objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-photon,0.02494038686662623,-3.3577023678994963e-06,9.677038039264464e-05,0.0,0.0,0.0,-3.3577023678994963e-06,-3.3577023678994963e-06,0.09498908103091046,5.858554299954705e-05,2.9229148650010406e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,0.03601933745577157,-8.601997893279845e-06,6.515033127535665e-05,0.0,0.0,0.0,-8.601997893279845e-06,-8.601997893279845e-06,0.3286195674412687,9.530546241210327e-05,2.919057965875893e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-charged_hadron,0.028427775512514474,-6.791860047754074e-06,7.558605677825873e-05,0.0,0.0,0.0,-6.791860047754074e-06,-6.791860047754074e-06,0.038208400340205506,7.2651426419723135e-06,2.9084304266195797e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-neutral_hadron,0.010809218601405043,-1.4771336714810019e-05,2.7596937091676383e-05,0.0,0.0,0.0,-1.4771336714810019e-05,-1.4771336714810019e-05,0.11841994466133487,3.6391799405411575e-05,2.9056239345134126e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-muon,0.0017595951077203418,1.1491574527056845e-05,1.3196531400290252e-05,-1.6913515706807535e-05,-7.901422810764649e-06,-1.5540494299317505e-05,2.840509023386438e-05,1.9392997337821494e-05,0.6678883530372797,0.0002621021121740341,2.8993252494061597e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-photon,0.023120601506237407,-4.963470768066679e-06,8.610892361982317e-05,0.0,0.0,0.0,-4.963470768066679e-06,-4.963470768066679e-06,0.025594326257356408,1.2254589695702838e-05,2.897243705705581e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-photon,0.02726473840116297,-1.078064000360878e-05,5.5126429270405904e-05,-2.0520834681056207e-06,-5.620107989154947e-06,9.86746776049172e-06,-8.72855653550316e-06,-5.160532014453833e-06,0.09804064266889997,4.1792327235791906e-05,2.8926525588961836e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.03015713981831525,1.2137366858221125e-05,5.287968804328608e-05,5.184218391529027e-06,-2.340865968281356e-05,4.050231251918982e-06,6.953148466692098e-06,3.5546026541034685e-05,0.24992914099088856,0.00013950230261888092,2.8833863102388693e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-neutral_hadron,0.02575819088525853,-4.186275281894781e-06,3.810611048976674e-05,2.5903936594026808e-05,-1.7049156218995835e-06,2.3419897067366053e-05,-3.0090211875921587e-05,-2.481359659995197e-06,0.09664043639470073,2.0383465842985847e-05,2.875790884229726e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-electron,0.029649668727957067,1.5684157730788684e-05,2.0783599207366672e-05,0.0,0.0,0.0,1.5684157730788684e-05,1.5684157730788684e-05,1.4919206131072271,0.00014564850217928843,2.8722136398024694e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-neutral_hadron,0.01573842671672696,-1.2559988736206083e-05,3.943672061158068e-05,0.0,0.0,0.0,-1.2559988736206083e-05,-1.2559988736206083e-05,0.1229267490720286,3.642673940155927e-05,2.8699163257204295e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-electron,0.022966416492203108,-1.0768526875283766e-06,7.035998674252499e-05,-2.113401791348224e-05,-1.0298881390649752e-05,2.7341172974438954e-06,2.005716522595386e-05,9.222028703121376e-06,1.3511381489889962,0.00044147621901218024,2.8695431986136555e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-electron,0.006462243045206891,-2.0730007975912807e-05,3.084094133357085e-05,-2.031314536781058e-05,-4.09926712366393e-06,-3.1614272216835314e-07,-4.1686260810222764e-07,-1.6630740852248877e-05,4.728983521461487,0.005210371105931699,2.8648674613356633e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,0.015171393268526746,-1.2158130377752759e-05,6.327262770775214e-05,-1.0924285466332666e-05,-3.3832496264029407e-05,-3.8011648939573206e-07,-1.2338449114200927e-06,2.167436588627665e-05,0.08531235101131293,7.660481759767908e-05,2.859320976040084e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-charged_hadron,0.029588063707468314,-9.741241333719405e-07,0.00010822781683762046,0.0,0.0,0.0,-9.741241333719405e-07,-9.741241333719405e-07,0.024135599019722564,1.6044114302235192e-05,2.8518140409463025e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-charged_hadron,0.035198794963037565,-6.337901231687227e-06,8.47598605220666e-05,-4.389659291636085e-06,-2.161172683580415e-06,-7.924076997225967e-06,-1.9482419400511425e-06,-4.1767285481068125e-06,0.02594331500623411,1.0375111050006482e-05,2.850198733222945e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.025440760590751305,-5.847706646942196e-06,7.88954861727388e-05,0.0,0.0,0.0,-5.847706646942196e-06,-5.847706646942196e-06,0.335769620579733,0.00018290365274674193,2.8495431513597994e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,0.03902975523557801,-4.854692878535178e-06,8.478970266878605e-05,0.0,0.0,0.0,-4.854692878535178e-06,-4.854692878535178e-06,0.10707555940518013,4.7409255995052474e-05,2.847946498499928e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.022305734274746143,-8.525433303060426e-06,6.275444695029805e-05,0.0,0.0,0.0,-8.525433303060426e-06,-8.525433303060426e-06,0.11133286443728845,4.751512262850403e-05,2.847676169216515e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,0.021107933200665414,7.80718417784173e-06,6.70326600327207e-05,0.0,0.0,0.0,7.80718417784173e-06,7.80718417784173e-06,0.33070108420412303,0.00013261689965590233,2.846894127494277e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,neutral_hadron<-muon,0.01735445416786454,9.587134296783585e-06,2.113867280555e-05,-1.724750952809317e-05,-8.923651572937766e-06,3.144632511397173e-05,2.6834643824876754e-05,1.8510785869721353e-05,2.6452077518809927,0.0001453228099059991,2.8289124410609462e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,0.02337909943925694,8.74866643100167e-06,5.0731203574942764e-05,-4.8756380474678265e-06,-7.153174902665465e-06,-1.1872431791554542e-05,1.3624304478469496e-05,1.5901841333667135e-05,0.2997935187648719,0.000121256611416523,2.824361956397211e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-photon,0.022411685400796168,-1.1839325063934242e-05,5.5449305258203044e-05,-6.760977981518567e-06,-1.6749030438492393e-05,-3.526398766929225e-05,-5.078347082415675e-06,4.909705374558151e-06,0.11140488420875327,4.661610431673041e-05,2.824082491969284e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,neutral_hadron<-photon,0.026594728285681855,1.499462709568778e-05,2.280103759233595e-05,0.0,0.0,0.0,1.499462709568778e-05,1.499462709568778e-05,0.07937566921548936,1.564702169276837e-05,2.8192200041615655e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-photon,0.024940386070933157,-3.3576954098235255e-06,9.677037491801633e-05,-2.1819447696810703e-06,1.0968272197387748e-05,-1.2024087738628761e-05,-1.1757506401424552e-06,-1.4325967607211273e-05,0.09498908160959632,5.858554038585353e-05,2.813816445939884e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-photon,0.026147436549507297,1.0942241792646616e-05,4.683579620566147e-05,0.0,0.0,0.0,1.0942241792646616e-05,1.0942241792646616e-05,0.09951982683348425,2.893999341007286e-05,2.812231174038529e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,0.014128008083716082,4.65834738434753e-06,8.448536646354139e-05,0.0,0.0,0.0,4.65834738434753e-06,4.65834738434753e-06,0.4125810273936097,0.0002548358047341692,2.8108862692406643e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-neutral_hadron,0.029578153517962034,-1.548058408150696e-06,0.0001029373126335659,0.0,0.0,0.0,-1.548058408150696e-06,-1.548058408150696e-06,1.0636283102489652,0.0009619586579945116,2.8056415770617516e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,0.04461251619236114,-6.129849927342198e-06,7.520989716935079e-05,0.0,0.0,0.0,-6.129849927342198e-06,-6.129849927342198e-06,0.11762624692458373,2.2360721441845482e-05,2.7997249183350992e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,0.041251422550815806,1.4571660498264604e-05,3.435247720937276e-05,4.952273092520426e-06,-3.639217356784913e-06,-5.077314716768812e-06,9.619387405744178e-06,1.8210877855049517e-05,0.10571578718148746,1.5940562583147348e-05,2.7969473503479884e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-photon,0.020555213207506952,-1.0002054538904824e-05,4.741615475375803e-05,2.1611512275827307e-06,1.39181627741049e-05,-2.5650044958152666e-05,-1.2163205766487554e-05,-2.3920217313009724e-05,0.25390423163202885,0.00021118624491318493,2.793769611058811e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-charged_hadron,0.0286531866856831,4.865620931485772e-06,8.23795760240141e-05,0.0,0.0,0.0,4.865620931485772e-06,4.865620931485772e-06,0.0242262509753504,1.1362203014722186e-05,2.7893325403232184e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-photon,0.02486839669560394,-9.50095765523224e-06,5.449367889852301e-05,0.0,0.0,0.0,-9.50095765523224e-06,-9.50095765523224e-06,0.02225366841653488,9.562506867365826e-06,2.7874856207479114e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-muon,0.040876502792040505,1.451742025979218e-06,0.00010243097009758155,0.0,0.0,0.0,1.451742025979218e-06,1.451742025979218e-06,0.6869292032150995,0.0001390832032830942,2.7785355563364216e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,electron<-charged_hadron,0.034048294748058754,2.709266246218263e-06,9.488167715763659e-05,0.0,0.0,0.0,2.709266246218263e-06,2.709266246218263e-06,0.44403056151994313,0.00014238169493210567,2.778431865873654e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-photon,0.007614318458806901,1.0997734144828947e-05,4.495164432141575e-05,0.0,0.0,0.0,1.0997734144828947e-05,1.0997734144828947e-05,0.3507515135265532,0.0004726247363058584,2.773451229759736e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.028387178631552563,8.845637678492881e-06,5.758324709267368e-05,0.0,0.0,0.0,8.845637678492881e-06,8.845637678492881e-06,0.026341887692666495,6.61000431325157e-06,2.766426829090774e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.01633913048217565,-9.241169854710317e-06,5.513379823030487e-05,0.0,0.0,0.0,-9.241169854710317e-06,-9.241169854710317e-06,0.333335795872648,0.00014266907360444082,2.7645204339641694e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,0.03382853414120585,-3.707235211396424e-07,0.00010819775947228163,0.0,0.0,0.0,-3.707235211396424e-07,-3.707235211396424e-07,0.3476188082090566,0.00013970298336779462,2.760552514977987e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,0.036019336975353415,-8.602002097291006e-06,6.515032549253954e-05,-3.307962783155191e-06,1.3552626325984471e-05,-2.2527850443718004e-05,-5.294039314135815e-06,-2.215462842327548e-05,0.3286195758362891,9.530546722858226e-05,2.7536603127493798e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-charged_hadron,0.03404829110808045,2.7092358093879377e-06,9.488160428697712e-05,4.80801977720412e-06,3.408161093389164e-06,3.0001259500151453e-09,-2.0987839678161824e-06,-6.989252840012261e-07,0.44403056151994313,0.00014238166294010883,2.7479028865040308e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-photon,0.018100345375738357,-3.5335509334845043e-06,7.457158359358676e-05,-1.4120765150030092e-05,-1.7806346034060935e-05,5.146177702140435e-06,1.0587214216545588e-05,1.4272795100576431e-05,0.030536187627676677,1.2020559288635566e-05,2.747005394015399e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-muon,1.0104270131705562e-05,1.4336324719958308e-08,4.360224892252518e-08,5.488171326373248e-05,-1.215128691001155e-07,-0.00048533802493011535,-5.486737693901252e-05,1.358491938200738e-07,7.441237290700276,0.006478539357582728,2.7458925356456852e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-muon,0.038956197148019615,1.0459435791496865e-05,6.271095613060011e-05,8.232936794995208e-06,-5.382158633437939e-06,1.91336907109374e-05,2.2264989965016577e-06,1.5841594424934804e-05,2.0493672544305976,0.00035468702712519604,2.7250424322397723e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-photon,0.026062821489675564,1.2591689702400644e-06,9.525699582995468e-05,5.59533718583164e-06,-4.1297006461972075e-06,1.9198747632931206e-05,-4.336168215591576e-06,5.388869616437272e-06,0.02190192130664699,1.3087638432785996e-05,2.7241502035524523e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.016339131030024514,-9.241165883677112e-06,5.513380382497827e-05,-9.9340084157115e-07,4.969290992136281e-06,2.420259103971034e-05,-8.247765042105962e-06,-1.4210456875813394e-05,0.33333578579862355,0.00014266907729365875,2.714849936097466e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,0.039029757742984936,-4.854697596538944e-06,8.47897152617896e-05,-2.721152577799611e-06,-4.771185823149113e-06,-1.3414373197833655e-05,-2.1335450187393327e-06,-8.35117733898312e-08,0.1070755605514233,4.740925634485813e-05,2.7118898921356012e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,photon<-charged_hadron,0.034301668310073766,-1.0003835722191939e-05,4.134119900264452e-05,3.4122028299113517e-06,5.886903007547285e-06,7.1817367030113876e-06,-1.341603855210329e-05,-1.5890738729739224e-05,0.03180761661077447,3.952568058046219e-06,2.7047154748904714e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,charged_hadron<-photon,0.02020641117047072,-1.0856054323341479e-05,3.455951809883118e-05,4.241556974167068e-06,-3.916937085174937e-06,4.088518393005637e-06,-1.5097611297508547e-05,-6.939117238166541e-06,0.0185978147633789,8.949752836467306e-06,2.7044739496803545e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,photon<-charged_hadron,0.039705845272594506,7.937471655646099e-06,5.485429377805186e-05,-2.7110592517626327e-06,-5.489188405732605e-06,6.658910356716543e-07,1.0648530907408731e-05,1.3426660061378703e-05,0.03214770658592014,4.536797837915065e-06,2.697531055386343e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-electron,0.031910779154194255,-2.902371999793797e-06,4.420881777193808e-05,2.3085176621862047e-05,-1.715653802660343e-05,9.601015204275932e-06,-2.5987548621655843e-05,1.4254166026809633e-05,1.2774876072293235,0.00041673537011125257,2.6948350753606237e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-electron,0.008448878033015564,1.4676715601883244e-05,1.9721826943897693e-05,0.0,0.0,0.0,1.4676715601883244e-05,1.4676715601883244e-05,0.4944480284479738,0.0001222571053272042,2.6945530138799288e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-photon,0.02055521360562958,-1.0002054150113196e-05,4.74161742488811e-05,0.0,0.0,0.0,-1.0002054150113196e-05,-1.0002054150113196e-05,0.2539042261720614,0.00021118627957118148,2.6857124787390067e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,0.03317861939565493,9.522856891827849e-06,4.352947422384764e-05,-3.3462927962464694e-06,-1.5234655631130544e-05,5.080372853501166e-06,1.2869149688074319e-05,2.4757512522958393e-05,0.12063117783803207,1.932211165904636e-05,2.683980029182692e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,0.03145900916738006,6.1664223162202125e-06,5.8274409975813164e-05,-5.749363036510572e-06,-2.0762721716462623e-07,-1.4482389533127545e-06,1.1915785352730785e-05,6.374049533384839e-06,0.12414280095925698,2.546054759897323e-05,2.6692917486538896e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,photon<-charged_hadron,0.03389538151571798,1.0857230944968855e-05,3.535319197252345e-05,-3.13009683781048e-06,4.751462709684428e-07,-6.380813762259945e-07,1.3987327782779335e-05,1.0382084674000413e-05,0.02991638192757821,4.385044331922483e-06,2.6689192829489384e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-electron,0.013209454094370207,1.8635727125608053e-05,2.8476762963691726e-05,1.6972820958471857e-05,7.896307215560228e-05,6.348918450385099e-05,1.662906167136196e-06,-6.032734502999422e-05,3.4895688692728677,0.001847507121662299,2.658637095009908e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-electron,0.003025205497768487,-1.3296444155005046e-05,1.4618889014180366e-05,5.868773211773852e-06,2.8881934766022965e-05,-1.4366195374017709e-05,-1.9165217366778897e-05,-4.217837892102801e-05,6.177493135134379,0.0016448979149572551,2.6533775091939587e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.02694204411337689,8.582489326416362e-06,4.679955959415858e-05,-3.8234937465441135e-06,9.189983603215674e-06,-1.3570427888109441e-05,1.2405983072960475e-05,-6.074942767993125e-07,0.02144427761533635,7.514176472925717e-06,2.6485370761436243e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,photon<-photon,0.020532360445045496,-1.3597410953942868e-05,2.3716479563611347e-05,2.5211249450733297e-07,-9.99994159416378e-06,1.8676409721997277e-06,-1.3849523448450201e-05,-3.5974693597790884e-06,0.030218187399773944,3.61556328075602e-06,2.6451292569070805e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-muon,0.0016919577312677347,-2.0619876136912518e-05,2.061996543261298e-05,-2.185847370128613e-05,2.2731348963134224e-06,2.7870199018842357e-06,1.2385975643736113e-06,-2.289301103322594e-05,5.423949241638184,0.0024968499783426523,2.639416627725257e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-neutral_hadron,0.009040552354191692,-1.1807380996314466e-05,3.452467639875164e-05,0.0,0.0,0.0,-1.1807380996314466e-05,-1.1807380996314466e-05,0.12539609196116625,4.6314512270963886e-05,2.6342240594159612e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-photon,0.020532359397205272,-1.3597409832596925e-05,2.3716479461283198e-05,0.0,0.0,0.0,-1.3597409832596925e-05,-1.3597409832596925e-05,0.030218187260061913,3.6155630760997263e-06,2.6325234614216187e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,0.033869730666852914,6.559511505726662e-06,6.505436168971265e-05,0.0,0.0,0.0,6.559511505726662e-06,6.559511505726662e-06,0.1163805087025349,3.2708172371852786e-05,2.6102857681018155e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,0.0010895493905991316,-1.4902228031132836e-05,1.4902228031132836e-05,0.0,0.0,0.0,-1.4902228031132836e-05,-1.4902228031132836e-05,2.063987970352173,0.018504003062844276,2.6078899054482463e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-photon,0.018134200255122662,9.008453955405593e-06,5.009348255656103e-05,0.0,0.0,0.0,9.008453955405593e-06,9.008453955405593e-06,0.025356029507144957,1.027149613128051e-05,2.6036051572248648e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-photon,0.008194755336255518,7.323447345197912e-06,4.230773668267003e-05,-8.811862854811695e-06,3.139745443789892e-05,2.629162586300896e-06,1.6135310200009607e-05,-2.4074007092701013e-05,0.43800310688164396,0.0002555681387218469,2.596803661587022e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-photon,0.026147436676094832,1.0942238443851802e-05,4.683580070898475e-05,4.320729535052968e-06,1.1812677968812926e-06,1.0205941251780046e-05,6.621508908798835e-06,9.760970646970509e-06,0.09951982625479837,2.8939994293077422e-05,2.5961943075497406e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,0.05231250175106844,-7.3349287051296995e-06,5.0909469784298705e-05,4.361923582914422e-06,-1.753957497201208e-05,-2.0845323201511928e-05,-1.1696852288044121e-05,1.0204646266882378e-05,0.290447152836222,7.904049521066169e-05,2.5910722295226438e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-photon,0.022641081283283206,-1.0335357294401819e-05,3.807712414534148e-05,1.6097143835251687e-06,-1.6677786966747776e-05,8.564687418019086e-06,-1.1945071677926988e-05,6.342429672345958e-06,0.024337355007078863,7.154873144285414e-06,2.5827174169700684e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,0.02337909721880889,8.748679129225988e-06,5.073120054210118e-05,0.0,0.0,0.0,8.748679129225988e-06,8.748679129225988e-06,0.2997935321969046,0.00012125660834217471,2.580581882936428e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-muon,0.023525890495095934,-8.843434140241394e-06,5.003307957113499e-05,0.0,0.0,0.0,-8.843434140241394e-06,-8.843434140241394e-06,0.46934634163266137,0.0001020899009225624,2.577342110314584e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-photon,0.026062821838955638,1.2591647321493123e-06,9.525699664857987e-05,0.0,0.0,0.0,1.2591647321493123e-06,1.2591647321493123e-06,0.021901920747798873,1.3087638125801554e-05,2.5702996260368936e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,0.033328076967826255,6.715566874285846e-06,5.688731359371629e-05,-2.7930825398716544e-06,-3.570889203011346e-06,-2.222836494560209e-05,9.508649414157501e-06,1.0286456077297191e-05,0.1024899803675138,2.6787866492948244e-05,2.5691719979793668e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-photon,0.02339864624837207,1.0906770064472833e-05,3.7200791131249226e-05,0.0,0.0,0.0,1.0906770064472833e-05,1.0906770064472833e-05,0.02744640913015753,6.368218967810388e-06,2.5660352879521554e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-charged_hadron,0.03970584542532902,7.937468075930887e-06,5.4854291242420257e-05,0.0,0.0,0.0,7.937468075930887e-06,7.937468075930887e-06,0.03214770597498208,4.536797474350238e-06,2.5619774924501392e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-neutral_hadron,0.026929289211057923,1.2670960560057016e-05,1.6580805077485387e-05,-4.857313920969245e-06,1.8595628532582696e-06,-1.669616370168996e-05,1.7528274481026262e-05,1.0811397706798746e-05,0.0939667635751002,1.1297465427507402e-05,2.5580299069941493e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-photon,0.022367696695023188,-2.9466840154891126e-06,6.527436428905022e-05,9.673552029441402e-06,-2.2691015398041123e-06,-1.0437569223527102e-05,-1.2620236044930514e-05,-6.775824756850004e-07,0.025989528838190345,9.82730830327842e-06,2.5575393110216923e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-muon,0.023525889075937726,-8.843444534466557e-06,5.003307957113499e-05,-4.4882528362160716e-07,2.3604428095399942e-05,-9.333593051350262e-06,-8.39461925084495e-06,-3.24478726298665e-05,0.4693463302793957,0.00010208991478152929,2.554902405267278e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,electron<-electron,0.018317269627550797,-1.013292699976985e-05,4.1355469669010145e-05,0.0,0.0,0.0,-1.013292699976985e-05,-1.013292699976985e-05,5.122153500715892,0.0017434594240815688,2.5538257916907312e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.012570170162977064,-6.270682370188151e-06,6.441263392367063e-05,0.0,0.0,0.0,-6.270682370188151e-06,-6.270682370188151e-06,2.4640369415283203,0.0010333620399857562,2.5509182036199885e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-electron,0.006789598739305802,4.155225200008772e-06,7.707232327760493e-05,0.0,0.0,0.0,4.155225200008772e-06,4.155225200008772e-06,1.6753099799156188,0.027261490747332574,2.5500918619414392e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.02230573720434337,-8.525415678289313e-06,6.275445207172453e-05,-1.1051817384485885e-05,-1.8489841424917784e-05,-5.585162663180053e-05,2.526401706196572e-06,9.964425746628471e-06,0.11133286154385909,4.7515124041311336e-05,2.547722954931873e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-photon,0.021520874208975076,-1.0591076535941995e-05,3.1402919683228867e-05,3.290342469695285e-06,-1.158618060935314e-05,8.992876514077061e-06,-1.388141900563728e-05,9.951040734111454e-07,0.022558990895416322,4.921176634814045e-06,2.538251595956785e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-charged_hadron,0.03430166884464457,-1.0003836486610292e-05,4.1341203253556336e-05,0.0,0.0,0.0,-1.0003836486610292e-05,-1.0003836486610292e-05,0.03180761661077447,3.952567834314019e-06,2.534105554330452e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-CLS,0.0005452054879597767,1.152006396165639e-06,2.2531135729364493e-06,-4.607401859724192e-05,0.0,0.0,4.7226024993407556e-05,1.152006396165639e-06,3.071865141391754,0.021339120343327522,2.532829728610353e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-photon,0.03129486891540509,3.474754494958494e-06,7.700314664070549e-05,-1.5628901290311606e-06,-3.79309629165613e-06,-1.225037622765105e-05,5.037644623989654e-06,7.267850786614624e-06,0.08647771686026194,5.6388141848463385e-05,2.5244363467129692e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,0.03317861914491424,9.522848096401924e-06,4.352947796895443e-05,0.0,0.0,0.0,9.522848096401924e-06,9.522848096401924e-06,0.12063117554554573,1.9322111186808728e-05,2.5166641636841494e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-charged_hadron,0.033895379912005565,1.0857228586458572e-05,3.535319264372005e-05,0.0,0.0,0.0,1.0857228586458572e-05,1.0857228586458572e-05,0.029916381774843695,4.385044126834632e-06,2.512414104061787e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-photon,0.018134200918754804,9.00845465464793e-06,5.009348269299856e-05,1.828029255479594e-06,-4.614982306545436e-06,5.878120367455785e-06,7.180425399168337e-06,1.3623436961193365e-05,0.025356029367432927,1.0271496677030628e-05,2.512203802748174e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-photon,0.022641081842131327,-1.033536315268823e-05,3.807712489574789e-05,0.0,0.0,0.0,-1.033536315268823e-05,-1.033536315268823e-05,0.024337354867366833,7.154872649699371e-06,2.502232595296932e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,charged_hadron<-photon,0.020206411017736205,-1.0856054593684554e-05,3.455951660728317e-05,0.0,0.0,0.0,-1.0856054593684554e-05,-1.0856054593684554e-05,0.01859781438154261,8.949752761889906e-06,2.4923961042347623e-05
