objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.02925685453452993,9.968186514727257e-05,-1.6341558643952628e-06,1.6341558643952628e-06,234.8125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.011002609321354506,2.6467923924107762e-05,1.6338050841113727e-06,1.6338050841113727e-06,1.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-photon,C_Tbl_correct,0.017789589789356176,0.00013951179113436672,1.6270614106859326e-06,1.6270614106859326e-06,331.0625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.011317448069651922,0.001096790423616767,1.6261187738564331e-06,1.6261187738564331e-06,0.75
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.011317448069651922,0.0010967884833614032,1.6261005839623976e-06,1.6261005839623976e-06,0.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0195255226289217,0.00027127470492697715,-1.6259689702428232e-06,1.6259689702428232e-06,79.75
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019525522465429337,0.0002712748527269939,-1.6259658219371039e-06,1.6259658219371039e-06,79.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.018879560862056437,-0.0001564495184218867,-1.623637716399075e-06,1.623637716399075e-06,90.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02539063852343826,0.00014758826613141826,-1.6214572937483276e-06,1.6214572937483276e-06,102.75
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018941720002627102,0.00023383037893627247,1.6212542761621623e-06,1.6212542761621623e-06,76.625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01894171917613529,0.00023383030601052438,1.6212514512389777e-06,1.6212514512389777e-06,76.625
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0273040499433081,-8.299610950490664e-07,-1.6192224247902588e-06,1.6192224247902588e-06,79.75
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02730404984988389,-8.29919674550548e-07,-1.6192219600641258e-06,1.6192219600641258e-06,79.75
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.004197547561489046,-0.0018923329189419746,1.6176761619135505e-06,1.6176761619135505e-06,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.0037312600761651993,0.0004324110341258347,1.6134380302901263e-06,1.6134380302901263e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.03442678111605346,0.0010384381494077388,1.6086742107290775e-06,1.6086742107290775e-06,1.0
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01031960604940446,-9.973692453504369e-05,-1.604081538001695e-06,1.604081538001695e-06,24.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01730078271609924,-0.00032180025269616197,1.59934220161763e-06,1.59934220161763e-06,76.625
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.0173007813669729,-0.00032180032638155326,1.599341008740403e-06,1.599341008740403e-06,76.625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-muon,A_Hqql_correct,4.117224398214603e-05,-0.07349180663004518,-1.599056787426889e-06,1.599056787426889e-06,0.125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020577277313461716,-0.00012810954827653737,1.5986934089114026e-06,1.5986934089114026e-06,24.5
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.017914241066624446,-0.00034345178067354864,-1.5915072469914831e-06,1.5915072469914831e-06,362.0
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.017914240572663304,-0.000343451390907333,-1.5915023754162711e-06,1.5915023754162711e-06,362.0
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.007530861378957828,-0.00028385964105837047,-1.5903741020413993e-06,1.5903741020413993e-06,1.5
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01444367544853882,0.0005881078401415908,-1.5882433936563797e-06,1.5882433936563797e-06,17.6875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014443674948734523,0.0005881077990054347,-1.588242699483745e-06,1.588242699483745e-06,17.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.02699188306632222,8.741901156844783e-05,1.5857495968374662e-06,1.5857495968374662e-06,334.125
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01643328709760681,-0.005852893204428255,1.584966935297416e-06,1.584966935297416e-06,2.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01643328710924834,-0.005852893809787929,1.584945630384027e-06,1.584945630384027e-06,2.5
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012073662730732135,0.0002389175161643296,-1.5830300006720272e-06,1.5830300006720272e-06,24.5
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.00027634971775114536,0.003092060098424554,1.5812065612408333e-06,1.5812065612408333e-06,0.25
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.0002763490192592144,0.0030920624267309904,1.5812019000804867e-06,1.5812019000804867e-06,0.25
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.021719036271443237,-0.000693229417241103,-1.5784832949982385e-06,1.5784832949982385e-06,50.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.02879142962597512,-0.0003779053604241726,-1.5777149540976436e-06,1.5777149540976436e-06,50.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0016643744908299983,-0.0024605970566453864,1.5731888155041642e-06,1.5731888155041642e-06,17.6875
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0016643747573987177,-0.002460596997409322,1.5731872215989444e-06,1.5731872215989444e-06,17.6875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.019262323377865504,-6.599595526444862e-05,-1.5703601037838026e-06,1.5703601037838026e-06,90.25
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,A_Hqql_correct,0.029147180227132943,-0.0004398787680726785,1.5703100451411535e-06,1.5703100451411535e-06,0.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,C_Tbl_correct,0.006572953304081845,0.0017413654907916982,1.5698590042726817e-06,1.5698590042726817e-06,1.5
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03276780625464211,-1.659268175221863e-05,-1.565757642577774e-06,1.565757642577774e-06,394.9375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0327678061037204,-1.659268956359645e-05,-1.5657572464819647e-06,1.5657572464819647e-06,394.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,A_Hqql_correct,0.0002933546329586534,-0.0014805035025347024,-1.5635583707762635e-06,1.5635583707762635e-06,0.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.02345891884965744,0.00017362493909583323,1.5566718228365616e-06,1.5566718228365616e-06,410.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.00908768639798801,-0.0008962169575896574,-1.5512317056192662e-06,1.5512317056192662e-06,17.6875
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009087685244581614,-0.0008962167765905705,-1.5512270239711857e-06,1.5512270239711857e-06,17.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.025523215556100293,-0.0005179025145534635,-1.5488136728289979e-06,1.5488136728289979e-06,234.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.0005066035082563758,-0.020130340630809467,-1.545427949167788e-06,1.545427949167788e-06,0.1875
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.0071853760343331555,-2.259127303169897e-05,1.5384245601196128e-06,1.5384245601196128e-06,3.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.007185370303117312,-2.259123049533138e-05,1.538414065949977e-06,1.538414065949977e-06,3.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.002746264741211274,-0.00198248625805507,-1.5379127785113154e-06,1.5379127785113154e-06,17.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,D_Tbl_to_Hqql,0.019472526575403427,0.00013068478628053027,1.5362603609795172e-06,1.5362603609795172e-06,341.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.024486401136396996,0.00027218347620425377,-1.5323410157570255e-06,1.5323410157570255e-06,90.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.02156973168401435,-2.3583583789115087e-05,-1.5314492508371822e-06,1.5314492508371822e-06,410.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-electron,A_Hqql_correct,0.00043841846172654186,-0.012986167625058442,1.5157637180962524e-06,1.5157637180962524e-06,0.25
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.008997966602564774,-0.00025120743686250205,-1.506498928956067e-06,1.506498928956067e-06,33.625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.3488318029170235,-0.0006297676130391968,-1.506447915744502e-06,1.506447915744502e-06,0.75
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.011313586937685083,0.00018074918524736035,-1.5045392625555033e-06,1.5045392625555033e-06,102.75
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.0012056154165683047,-0.020615978432553157,-1.5010413162166342e-06,1.5010413162166342e-06,2.625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01871346826195547,0.0004914827598518516,-1.4975203997491444e-06,1.4975203997491444e-06,33.625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.01475622954857548,0.00013175936192143497,1.4971127414440869e-06,1.4971127414440869e-06,356.5625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02382902117011352,8.905611819281046e-05,1.4960919986026459e-06,1.4960919986026459e-06,80.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.017309294003054754,-0.0003295732090621035,1.4894664646484393e-06,1.4894664646484393e-06,80.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,D_Tbl_to_Hqql,0.00562615180388093,0.00026451199664734304,1.488184693698713e-06,1.488184693698713e-06,0.0625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-photon,C_Tbl_correct,0.016896098587723167,-0.00032440368321699444,-1.4868132824214288e-06,1.4868132824214288e-06,331.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016610097210827963,0.00010093382140950632,1.484442812754629e-06,1.484442812754629e-06,17.6875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016610097042992447,0.00010093373954855563,1.4844421001028617e-06,1.4844421001028617e-06,17.6875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.02502776241218908,9.262845194412887e-05,1.4808878737626683e-06,1.4808878737626683e-06,356.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-electron,C_Tbl_correct,0.00020704723020672746,-0.009156903458966149,-1.4779807884224283e-06,1.4779807884224283e-06,0.5625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.026296130405195337,0.00011048772479232,1.4776437429876103e-06,1.4776437429876103e-06,356.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,A_Hqql_correct,0.000496574682983919,0.001851461100159213,1.4774372818493475e-06,1.4774372818493475e-06,0.25
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.0016794236041331554,-0.0002718441777259988,1.4753014939368073e-06,1.4753014939368073e-06,1.0625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019669061721024488,0.00022750168745883152,1.4731121716916152e-06,1.4731121716916152e-06,17.6875
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01966906128703804,0.00022750156549012862,1.4731111789654941e-06,1.4731111789654941e-06,17.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02903613375631272,-0.0001250281631496198,-1.4719880444344378e-06,1.4719880444344378e-06,102.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03022249195519395,0.00031635748507800323,-1.4710324127580397e-06,1.4710324127580397e-06,87.3125
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01126022763260683,-0.00025031380505505094,-1.4692684568673727e-06,1.4692684568673727e-06,17.6875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011260228198640337,-0.00025031378500117485,-1.4692677779601086e-06,1.4692677779601086e-06,17.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-muon,C_Tbl_correct,4.901612281251744e-05,-0.013872589811217039,-1.4632940624453861e-06,1.4632940624453861e-06,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017624311492993282,0.0005704529583454132,1.461834360200625e-06,1.461834360200625e-06,4.0625
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0014342619106173515,-0.00048395451934387285,1.4615175132348668e-06,1.4615175132348668e-06,0.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0014342608240743477,-0.000483953976072371,1.4615173616524164e-06,1.4615173616524164e-06,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.02004368996143262,2.448189222116986e-05,1.4590701314788956e-06,1.4590701314788956e-06,378.0625
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.0200436897643599,2.4481190149597658e-05,1.459057819245115e-06,1.459057819245115e-06,378.0625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.031581939248076146,-1.514035043071318e-05,1.455100878050488e-06,1.455100878050488e-06,87.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.026977260974613396,-0.00018542998917149127,1.440374933178998e-06,1.440374933178998e-06,69.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.024545878051771185,2.6418056459828075e-05,-1.4177519268144858e-06,1.4177519268144858e-06,356.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03355477456971416,0.00018981089695498785,-1.4171380978497646e-06,1.4171380978497646e-06,87.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.014858314820125318,0.00024823866916812886,1.4105822741678222e-06,1.4105822741678222e-06,371.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.019045997273038934,0.0007943549814323584,1.4071704720629863e-06,1.4071704720629863e-06,3.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01262865043603457,0.00097479814520249,-1.397536694779634e-06,1.397536694779634e-06,3.25
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.012628652728520907,0.0009747975720809057,-1.397528439366187e-06,1.397528439366187e-06,3.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,B_Hqql_to_Tbl,3.2197058317251503e-05,0.03668224811553955,1.3923233836976578e-06,1.3923233836976578e-06,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,B_Hqql_to_Tbl,3.2197043765336275e-05,0.036682259291410446,1.3923228152634692e-06,1.3923228152634692e-06,0.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-electron,A_Hqql_correct,0.00015715374013325345,0.0026270101516274735,1.3901180990760764e-06,1.3901180990760764e-06,0.25
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.026959403470634535,-2.6704425436126514e-05,1.3896894194437443e-06,1.3896894194437443e-06,50.875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.014907450795856304,-0.00019854168892946726,-1.3856963855462747e-06,1.3856963855462747e-06,87.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.018967222014343657,7.739696892829498e-05,-1.3841234438661482e-06,1.3841234438661482e-06,341.8125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-muon,A_Hqql_correct,0.00022152798919705674,0.004236004664562643,1.3831924654539307e-06,1.3831924654539307e-06,0.125
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.014700570546372664,-0.0001679235128761274,-1.380485016390728e-06,1.380485016390728e-06,378.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.014700571275541734,-0.00016792346430078068,-1.380484044498886e-06,1.380484044498886e-06,378.0625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022793702757844356,-8.957182731607864e-05,-1.3800442351435594e-06,1.3800442351435594e-06,79.75
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022793702897980668,-8.957160105432462e-05,-1.3800430947113315e-06,1.3800430947113315e-06,79.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-electron,A_Hqql_correct,0.0001514541345386533,0.009381353622302413,1.3730520294075177e-06,1.3730520294075177e-06,0.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,A_Hqql_correct,0.015832003646884866,-0.00012181835642565142,1.3673376531137115e-06,1.3673376531137115e-06,184.3125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02680632298603198,-0.00048250018390921914,1.3656278621492304e-06,1.3656278621492304e-06,24.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.0170038527001327,-2.7075699068313003e-05,-1.3641954293241153e-06,1.3641954293241153e-06,50.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-muon,A_Hqql_correct,0.0007192895900516305,-0.0008736980380490422,1.3636147855322633e-06,1.3636147855322633e-06,0.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.02252076468271294,0.00019322007798200423,1.3572997866585315e-06,1.3572997866585315e-06,356.5625
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018975040165868512,7.864292353987208e-06,-1.3387415812348769e-06,1.3387415812348769e-06,76.625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01897503987416552,7.86426643116269e-06,-1.3387399295301839e-06,1.3387399295301839e-06,76.625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01668522269339175,0.00018495510642727215,-1.3334906307628026e-06,1.3334906307628026e-06,69.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.022571231647238853,6.87777382781394e-05,1.3328427650951466e-06,1.3328427650951466e-06,334.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0328022821323715,4.961904261681566e-05,1.3237344863719178e-06,1.3237344863719178e-06,102.75
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.0007760293956380337,0.002643011976033449,1.3215409353506402e-06,1.3215409353506402e-06,0.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.009227331681381078,-1.7248208681080657e-05,1.3206339750184264e-06,1.3206339750184264e-06,356.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.024954096141441093,-0.00034049069135866605,1.3197059462519711e-06,1.3197059462519711e-06,362.0
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.02495409622376795,-0.00034049086951913095,1.3196988612379962e-06,1.3196988612379962e-06,362.0
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,C_Tbl_correct,0.015103734426280564,5.78553395351785e-05,-1.3143765223381328e-06,1.3143765223381328e-06,331.0625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02869593212494305,-0.0005284459542578263,1.3088370472464117e-06,1.3088370472464117e-06,102.75
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,A_Hqql_correct,0.024624681424269962,0.00041114785239509743,-1.307672821932746e-06,1.307672821932746e-06,184.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,D_Tbl_to_Hqql,0.00017928119632415473,0.007288377732038498,1.3066691053609247e-06,1.3066691053609247e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013871537797991643,2.034264906282198e-05,-1.305834489854981e-06,1.305834489854981e-06,76.625
