head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,B_tbl_minus_hqql,0.03665286302566528,0.004913227366549628,0.004913227366549628,2.7019890376499722,0.0036619119346141815,0.004913227366549628,0.004913227366549628,0.00859814789146185,0.004913227366549628,0.004913227366549628,0.004913227366549628,0.0073698410498244426,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.009826454733099257,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses muon<-neutral_hadron; natural A×grad=0.0049, value/write=0.0049 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.026744882928000556,0.00370725252562099,0.006013767959343062,1.6413984722561306,0.002196837113135391,0.00370725252562099,0.00370725252562099,0.007064320778267251,0.00370725252562099,0.00370725252562099,0.00370725252562099,0.005560878788431485,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.009721020484964052,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-charged_hadron; natural A×grad=0.0037, value/write=0.0037 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,photon<-CLS,signed_hqql_tbl,0.4168104063719511,0.004829401412280276,0.004829401412280276,3.5494749546051025,0.02342785894870758,0.0061798073099150015,0.004829401412280276,0.009126655420307847,0.004829401412280276,0.0061798073099150015,0.004829401412280276,0.007919305067237778,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.009658802824560553,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-CLS; natural A×grad=0.0048, value/write=0.0048 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.028450498823076487,-0.00461971151526086,0.0049594753654673696,18.35295581817627,0.017337698955088854,-0.00461971151526086,-0.00461971151526086,0.008169436114258133,-0.00461971151526086,-0.00461971151526086,-0.00461971151526086,0.0069295672728912905,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.00957918688072823,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses charged_hadron<-muon; natural A×grad=-0.0046, value/write=-0.0046 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03867879935673305,-0.0004685500171035528,0.009082679902868611,4.907223973955427,0.0047924273115183625,-0.0004685500171035528,-0.0004685500171035528,0.002973495001372482,-0.0004685500171035528,-0.0004685500171035528,-0.0004685500171035528,0.0007028250256553292,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.009551229919972164,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=-4.686e-04, value/write=-4.686e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.022854358908977915,0.002902048511153206,0.006617754578907439,1.45878966311191,0.00245072898712564,0.002902048511153206,0.002902048511153206,0.006007511411456669,0.002902048511153206,0.002902048511153206,0.002902048511153206,0.004353072766729809,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.009519803090060645,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-photon; natural A×grad=0.0029, value/write=0.0029 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-photon,B_tbl_minus_hqql,0.027007183305760647,0.0011617387100023792,0.00824632318095958,1.4097391534358896,0.0023106190831737317,0.0011617387100023792,0.0011617387100023792,0.003804188860243464,0.0011617387100023792,0.0011617387100023792,0.0011617387100023792,0.0017426080650035688,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.00940806189096196,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-photon; natural A×grad=0.0012, value/write=0.0012 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.03142303948874002,0.00032821067373503695,0.008888682370984948,1.8479698516510346,0.002247389518543259,0.00032821067373503695,0.00032821067373503695,0.0027144866033487923,0.000328210714672293,0.000328210714672293,0.000328210714672293,0.0004923160720084395,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.00921689308565724,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-charged_hadron; natural A×grad=3.282e-04, value/write=3.282e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,muon<-charged_hadron,B_tbl_minus_hqql,0.021729196111361187,0.004311235932012399,0.004709976104398568,0.8907283147176107,0.001358051939556996,0.004311235932012399,0.004311235932012399,0.00764434792411824,0.004311235932012399,0.004311235932012399,0.004311235932012399,0.0064668538980185986,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.009021212036410967,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses muon<-charged_hadron; natural A×grad=0.0043, value/write=0.0043 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,CLS<-muon,B_tbl_minus_hqql,0.02430497350481649,-0.004276082948005448,0.004502592181476454,21.76903025309245,0.021266193129122257,-0.004276082948005448,-0.004276082948005448,0.0075397724673772855,-0.004276082948005448,-0.004276082948005448,-0.004276082948005448,0.006414124422008172,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.008778675129481902,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses CLS<-muon; natural A×grad=-0.0043, value/write=-0.0043 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,B_tbl_minus_hqql,0.033609916275787736,0.002438383870720563,0.006274691771625752,4.239845306642594,0.007453097556267054,0.002438383870720563,0.002438383870720563,0.005226248748987283,0.002438383870720563,0.002438383870720563,0.002438383870720563,0.0036575758060808446,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008713075642346316,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-neutral_hadron; natural A×grad=0.0024, value/write=0.0024 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h1,muon<-electron,B_tbl_minus_hqql,0.11774371415376664,-0.004341067228233441,0.00435161855421029,3.6449296951293944,0.005217070877552033,-0.004341067228233441,-0.004341067228233441,0.007599505480902735,-0.00434106761822477,-0.00434106761822477,-0.00434106761822477,0.006511601427337154,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.00869268617243506,weak_or_distributed,"mod.blocks.2.attn.h1 uses muon<-electron; natural A×grad=-0.0043, value/write=-0.0043 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,B_tbl_minus_hqql,0.025922905653715134,-0.0042832521721720695,0.0042832521721720695,17.118927001953125,0.03261297941207886,-0.0042832521721720695,-0.0042832521721720695,0.007495691301301122,-0.0042832521721720695,-0.0042832521721720695,-0.0042832521721720695,0.006424878258258104,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.008566504344344139,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses neutral_hadron<-muon; natural A×grad=-0.0043, value/write=-0.0043 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,B_tbl_minus_hqql,0.03024023843974602,0.002624720649233436,0.005632128233347482,1.072119255376056,0.0018784229613355988,0.002624720649233436,0.002624720649233436,0.005345113032187024,0.002624720649233436,0.002624720649233436,0.002624720649233436,0.003937080973850154,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008256848882580919,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-charged_hadron; natural A×grad=0.0026, value/write=0.0026 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,B_tbl_minus_hqql,0.032493147015151,0.0021653735123935247,0.006056108076365725,5.834861047806278,0.006838250514720717,0.0021653735123935247,0.0021653735123935247,0.004762087287681718,0.0021653735123935247,0.0021653735123935247,0.0021653735123935247,0.003248060268590287,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.008221481588759249,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses CLS<-neutral_hadron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,B_tbl_minus_hqql,0.02403456278336354,0.0018406702468219476,0.00632113027266967,1.3716422839042468,0.002764043995203116,0.0018406702468219476,0.0018406702468219476,0.004341287938400339,0.0018406702468219476,0.0018406702468219476,0.0018406702468219476,0.0027610053702329215,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.008161800519491618,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-photon; natural A×grad=0.0018, value/write=0.0018 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03754783687847001,-0.0026191214232572486,0.005458621640822717,5.178375244140625,0.004752981676054853,-0.0026191214232572486,-0.0026191214232572486,0.005293337545091552,-0.0026191214232572486,-0.0026191214232572486,-0.0026191214232572486,0.003928682134885873,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008077743064079965,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0026, value/write=-0.0026 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.03973351791501045,0.004029237199574709,0.004029237199574709,16.681955337524414,0.013995748944580555,0.004029237199574709,0.004029237199574709,0.007051165099255741,0.004029237199574709,0.004029237199574709,0.004029237199574709,0.006043855799362063,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008058474399149418,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-muon; natural A×grad=0.0040, value/write=0.0040 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_tbl_minus_hqql,0.031017844391062976,0.0007712867449802476,0.007190701203435902,1.638733049718345,0.0022342269028711127,0.0007712867449802476,0.0007712867449802476,0.0029546054183293468,0.000771286760123704,0.000771286760123704,0.000771286760123704,0.0011569301401855561,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.007961987963559606,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-charged_hadron; natural A×grad=7.713e-04, value/write=7.713e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.035770028829574585,-0.003939571790397167,0.003939571790397167,3.184601306915283,0.08280777186155319,-0.00397036051903929,-0.003939571790397167,0.006909644997516104,-0.003939571790397167,-0.00397036051903929,-0.003939571790397167,0.005924752049916812,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.007879143580794334,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-CLS; natural A×grad=-0.0039, value/write=-0.0039 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,B_tbl_minus_hqql,0.021977501037793282,0.002045807954019461,0.005812516961342249,1.6868765415289464,0.003370849893261225,0.002045807954019461,0.002045807954019461,0.0045218411713647535,0.002045807954019461,0.002045807954019461,0.002045807954019461,0.0030687119310291913,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.00785832491536171,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-photon; natural A×grad=0.0020, value/write=0.0020 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,photon<-charged_hadron,B_tbl_minus_hqql,0.02913419869210985,0.003334310764653815,0.0041869379993942045,0.9675445980495877,0.0018556595469514528,0.003334310764653815,0.003334310764653815,0.006048200646829273,0.003334310764653815,0.003334310764653815,0.003334310764653815,0.005001466146980722,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.00752124876404802,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses photon<-charged_hadron; natural A×grad=0.0033, value/write=0.0033 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.022812392562627792,0.0037492651026695967,0.0037492651026695967,66.55604553222656,0.01925668492913246,-0.034839240135625005,0.0037492651026695967,0.022106201446149498,0.0037492651026695967,-0.034839240135625005,0.0037492651026695967,0.0211688851704821,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.007498530205339193,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-CLS; natural A×grad=0.0037, value/write=0.0037 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.028306597413925026,0.0015247998884520852,0.005896942546734443,4.556752058175894,0.0058065938691680245,0.0015247998884520852,0.0015247998884520852,0.0037614354693617388,0.0015247998884520852,0.0015247998884520852,0.0015247998884520852,0.002287199832678128,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.007421742435186528,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses photon<-neutral_hadron; natural A×grad=0.0015, value/write=0.0015 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,photon<-photon,B_tbl_minus_hqql,0.023815690116448837,0.0005299241377294741,0.006789160553704609,1.731578978625211,0.0020540739007463508,0.0005299241377294741,0.0005299241377294741,0.0024921763450203634,0.0005299241377294741,0.0005299241377294741,0.0005299241377294741,0.0007948862065942111,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.007319084691434083,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-photon; natural A×grad=5.299e-04, value/write=5.299e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-electron,B_tbl_minus_hqql,0.02417153705443655,0.003409049706533551,0.0037989453079977204,14.7267210824149,0.028015211756740297,0.003409049706533551,0.003409049706533551,0.006063310886799757,0.003409049706533551,0.003409049706533551,0.003409049706533551,0.005113574559800327,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.007207995014531272,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-electron; natural A×grad=0.0034, value/write=0.0034 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.03600150246459704,0.0002590822405181825,0.006916574265163105,5.861689200768104,0.006952250125603034,0.0002590822405181825,0.0002590822405181825,0.00211776692706805,0.0002590822405181825,0.0002590822405181825,0.0002590822405181825,0.0003886233607772738,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0071756565056812875,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-neutral_hadron; natural A×grad=2.591e-04, value/write=2.591e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-electron,B_tbl_minus_hqql,0.02513397241441103,0.003292289943111917,0.0036991468514315784,11.408112966097319,0.02208225651142689,0.003292289943111917,0.003292289943111917,0.00586322162752577,0.003292289943111917,0.003292289943111917,0.003292289943111917,0.0049384349146678755,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.006991436794543495,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-electron; natural A×grad=0.0033, value/write=0.0033 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.06946950299399239,0.0034179351236421746,0.0035147184763835476,0.5407978807176862,0.006871423284922328,0.0034179351236421746,0.0034179351236421746,0.0060055823045591485,0.0034179351236421746,0.0034179351236421746,0.0034179351236421746,0.005126902685463262,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.006932653600025722,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0034, value/write=0.0034 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,photon<-photon,B_tbl_minus_hqql,0.026875284415754406,0.0026365687636743214,0.004114512057805603,1.139207276430997,0.0018978336275639858,0.0026365687636743214,0.0026365687636743214,0.004983481159962883,0.0026365687636743214,0.0026365687636743214,0.0026365687636743214,0.0039548531455114826,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0067510808214799245,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses photon<-photon; natural A×grad=0.0026, value/write=0.0026 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-photon,B_tbl_minus_hqql,0.02176110325975621,0.0013413794834087503,0.005106838737079438,1.5826684748872797,0.0023388077366225265,0.0013413794834087503,0.0013413794834087503,0.0032887789093829847,0.0013413794834087503,0.0013413794834087503,0.0013413794834087503,0.002012069225113125,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.006448218220488189,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-photon; natural A×grad=0.0013, value/write=0.0013 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03263197076029894,0.0024991579262948617,0.00393940335730227,1.253685788410466,0.001622969352799218,0.0024991579262948617,0.0024991579262948617,0.0047335877287678595,0.0024991579262948617,0.0024991579262948617,0.0024991579262948617,0.0037487368894422923,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0064385612835971325,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-charged_hadron; natural A×grad=0.0025, value/write=0.0025 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.023197379042493537,0.0009726771411109478,0.005101392005986356,0.9854789388940689,0.0021030714418342773,0.0009726771411109478,0.0009726771411109478,0.0027343637131630105,0.0009726771411109478,0.0009726771411109478,0.0009726771411109478,0.0014590157116664217,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.006074069147097304,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses charged_hadron<-photon; natural A×grad=9.727e-04, value/write=9.727e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.02149241723652397,0.0030172845914161633,0.0030172845914161633,10.49062170301165,0.023561045793550357,0.0030172845914161633,0.0030172845914161633,0.005280248034978286,0.0030172845914161633,0.0030172845914161633,0.0030172845914161633,0.004525926887124245,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.006034569182832327,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses charged_hadron<-electron; natural A×grad=0.0030, value/write=0.0030 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.0304949046112597,-0.0016008627135306597,0.004423188976943493,15.327147483825684,0.022357257548719645,-0.0016008627135306597,-0.0016008627135306597,0.0035070913145318627,-0.0016008627135306597,-0.0016008627135306597,-0.0016008627135306597,0.0024012940702959895,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0060240516904741526,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-muon; natural A×grad=-0.0016, value/write=-0.0016 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.024559376994147897,0.002945917978649959,0.0030438183166552335,10.992291450500488,0.023406037129461765,0.002945917978649959,0.002945917978649959,0.005179831547138747,0.002945917978649959,0.002945917978649959,0.002945917978649959,0.0044188769679749385,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0059897362953051925,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses charged_hadron<-muon; natural A×grad=0.0029, value/write=0.0029 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.020509205758571625,0.0021391928572445473,0.003782358872605131,1.3608009865943422,0.0021756643211429424,0.0021391928572445473,0.0021391928572445473,0.004154379004018103,0.0021391928572445473,0.0021391928572445473,0.0021391928572445473,0.0032087892858668208,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.005921551729849678,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-photon; natural A×grad=0.0021, value/write=0.0021 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,muon<-muon,B_tbl_minus_hqql,0.006104940082877874,-0.002894399454817176,0.002894399454817176,40.083431243896484,0.02563338354229927,-0.002894399454817176,-0.002894399454817176,0.005065199045930058,-0.002894399454817176,-0.002894399454817176,-0.002894399454817176,0.004341599182225764,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.005788798909634352,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses muon<-muon; natural A×grad=-0.0029, value/write=-0.0029 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.02375934273004532,0.001273148925974965,0.004422714623312156,0.7128932476043701,0.001285509594405691,0.001273148925974965,0.001273148925974965,0.003015402044790487,0.001273148925974965,0.001273148925974965,0.001273148925974965,0.0019097233889624476,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.005695863549287121,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses muon<-charged_hadron; natural A×grad=0.0013, value/write=0.0013 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.0251324541334595,0.0026226076962692396,0.0030668281417872223,14.228697640555245,0.024978699295648506,0.0026226076962692396,0.0026226076962692396,0.004700618579850665,0.0026226076962692396,0.0026226076962692396,0.0026226076962692396,0.00393391154440386,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.005689435838056462,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-electron; natural A×grad=0.0026, value/write=0.0026 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-photon,B_tbl_minus_hqql,0.02455362506369327,0.0014086661464039316,0.004189398678693366,1.0992371254778923,0.001966349142504499,0.0014086661464039316,0.0014086661464039316,0.0031603488892792387,0.0014086661464039316,0.0014086661464039316,0.0014086661464039316,0.0021129992196058972,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.005598064825097298,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-photon; natural A×grad=0.0014, value/write=0.0014 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h7,muon<-electron,B_tbl_minus_hqql,0.1771173130720854,0.002794523582997499,0.002794523582997499,5.7398279190063475,0.0018034429755061864,0.002794523582997499,0.002794523582997499,0.004890416270245623,0.0027945233967329843,0.0027945233967329843,0.0027945233967329843,0.004191785095099477,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.005589046979730483,weak_or_distributed,"mod.blocks.0.attn.h7 uses muon<-electron; natural A×grad=0.0028, value/write=0.0028 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03414844811583559,0.0022632159292697907,0.0031251718290150167,6.918133799235026,0.012358928595980008,0.0022632159292697907,0.0022632159292697907,0.00417611685115844,0.0022632159292697907,0.0022632159292697907,0.0022632159292697907,0.0033948238939046863,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.005388387758284808,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses charged_hadron<-neutral_hadron; natural A×grad=0.0023, value/write=0.0023 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-muon,B_tbl_minus_hqql,0.02493863661463062,0.0013574565721986194,0.003978780024529745,17.375290234883625,0.023078687954694033,0.0013574565721986194,0.0013574565721986194,0.003030879864430365,0.0013574565721986194,0.0013574565721986194,0.0013574565721986194,0.002036184858297929,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.005336236596728364,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-muon; natural A×grad=0.0014, value/write=0.0014 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-electron,B_tbl_minus_hqql,0.04106380840620169,0.0017047917913609685,0.003427083409265973,11.749285441178541,0.015866173789478265,0.0017047917913609685,0.0017047917913609685,0.003413958539357946,0.0017047917913609685,0.0017047917913609685,0.0017047917913609685,0.0025571876870414526,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.005131875200626941,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-electron; natural A×grad=0.0017, value/write=0.0017 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.025460660457611084,0.0017563989385962486,0.0033613542715708413,1.106530745824178,0.0013702384506662686,0.0017563989385962486,0.0017563989385962486,0.003474936975787083,0.0017563989385962486,0.0017563989385962486,0.0017563989385962486,0.002634598407894373,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0051177532101670895,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses muon<-charged_hadron; natural A×grad=0.0018, value/write=0.0018 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,B_tbl_minus_hqql,0.03605493194904299,0.0005045396439175331,0.004608428860533862,4.4111467792141825,0.007651357430844537,0.0005045396439175331,0.0005045396439175331,0.0019089166810097654,0.0005045396439175331,0.0005045396439175331,0.0005045396439175331,0.0007568094658762998,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0051129685044513954,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-neutral_hadron; natural A×grad=5.045e-04, value/write=5.045e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,photon<-charged_hadron,B_tbl_minus_hqql,0.029038340515560573,-0.0015339747174746461,0.0035498286080029276,1.416837141248915,0.001677460451092985,-0.0015339747174746461,-0.0015339747174746461,0.003188419228212701,-0.0015339747174746461,-0.0015339747174746461,-0.0015339747174746461,0.002300962076211969,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.005083803325477573,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses photon<-charged_hadron; natural A×grad=-0.0015, value/write=-0.0015 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,muon<-charged_hadron,B_tbl_minus_hqql,0.021743873755137127,0.0021422055239478746,0.002934059128165245,0.7915756702423096,0.0016244212165474892,0.0021422055239478746,0.0021422055239478746,0.003946823067963123,0.0021422055239478746,0.0021422055239478746,0.0021422055239478746,0.003213308285921812,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.005076264652113119,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses muon<-charged_hadron; natural A×grad=0.0021, value/write=0.0021 so it pushes B toward Tbl. Routes: "
