head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.1.attn.h7,electron<-photon,B_tbl_minus_hqql,0.021498375419360487,4.2018129615418946e-05,0.00012818102919454896,0.23175593276522052,0.0002482115749770136,4.2018129615418946e-05,4.2018129615418946e-05,9.507245172176567e-05,4.201813309050318e-05,4.201813309050318e-05,4.201813309050318e-05,6.302719963575476e-05,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.00017019916228505215,weak_or_distributed,"mod.blocks.1.attn.h7 uses electron<-photon; natural A×grad=4.202e-05, value/write=4.202e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.015375487816830477,2.058001943320657e-05,0.00014896842185407877,1.5734312534332275,0.0013530984094055991,2.058001943320657e-05,2.058001943320657e-05,6.811213461332954e-05,2.058002549650458e-05,2.058002549650458e-05,2.058002549650458e-05,3.087003824475687e-05,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.00016954844735058336,weak_or_distributed,"mod.blocks.3.attn.h1 uses electron<-neutral_hadron; natural A×grad=2.058e-05, value/write=2.058e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.00303438553905989,-8.2743949122781e-05,8.590708859432266e-05,0.48991103630281435,0.0004568741108306636,-8.2743949122781e-05,-8.2743949122781e-05,0.00014559269583275215,-8.274394715999702e-05,-8.274394715999702e-05,-8.274394715999702e-05,0.00012411592073999553,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.00016865103575431967,weak_or_distributed,"mod.blocks.0.attn.h2 uses neutral_hadron<-neutral_hadron; natural A×grad=-8.274e-05, value/write=-8.274e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.011772810481488705,-1.7794753754666697e-05,0.00015029947341342145,1.452149748802185,0.001820177014451474,-1.7794753754666697e-05,-1.7794753754666697e-05,6.42669989853554e-05,-1.779475072301769e-05,-1.779475072301769e-05,-1.779475072301769e-05,2.6692126084526535e-05,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.00016809422413643915,weak_or_distributed,"mod.blocks.2.attn.h1 uses electron<-neutral_hadron; natural A×grad=-1.779e-05, value/write=-1.779e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.027334424876106374,2.4022713359872487e-05,0.00014396303296451606,0.07476316515648837,3.5549576450566434e-05,2.4022713359872487e-05,2.4022713359872487e-05,7.202482828093775e-05,2.4022713764373257e-05,2.4022713764373257e-05,2.4022713764373257e-05,3.6034070646559885e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.00016798574672888933,weak_or_distributed,"mod.blocks.3.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=2.402e-05, value/write=2.402e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.011997953962138722,-2.779617850489563e-05,0.0001399231322392999,0.38272970140317064,0.00029352884726483103,-2.779617850489563e-05,-2.779617850489563e-05,7.667505081716843e-05,-2.7796178910828294e-05,-2.7796178910828294e-05,-2.7796178910828294e-05,4.169426836624244e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.00016771931115012822,weak_or_distributed,"mod.blocks.1.attn.h2 uses neutral_hadron<-neutral_hadron; natural A×grad=-2.780e-05, value/write=-2.780e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h7,charged_hadron<-electron,B_tbl_minus_hqql,0.09961236968184962,2.905179192594281e-05,0.00013806179843165657,0.3114650104985093,8.523003304038535e-05,2.905179192594281e-05,2.905179192594281e-05,7.809313749682835e-05,2.9051802509153884e-05,2.9051802509153884e-05,2.9051802509153884e-05,4.3577703763730824e-05,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.00016711360094081044,weak_or_distributed,"mod.blocks.5.attn.h7 uses charged_hadron<-electron; natural A×grad=2.905e-05, value/write=2.905e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.020226195517154825,2.5833404242154133e-05,0.00014113938884761131,0.015275339675890509,1.163148946002889e-05,2.5833404242154133e-05,2.5833404242154133e-05,7.403495357513403e-05,2.583340326469551e-05,2.583340326469551e-05,2.583340326469551e-05,3.875010489704326e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.00016697279211230683,weak_or_distributed,"mod.blocks.1.attn.h3 uses charged_hadron<-photon; natural A×grad=2.583e-05, value/write=2.583e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.026315175656207362,1.9514454351964865e-05,0.00014699437975332978,0.02041079939963135,5.813189809571085e-06,1.9514454351964865e-05,1.9514454351964865e-05,6.602027646627974e-05,1.9514454273768176e-05,1.9514454273768176e-05,1.9514454273768176e-05,2.9271681410652263e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.00016650883402709795,weak_or_distributed,"mod.blocks.0.attn.h4 uses charged_hadron<-photon; natural A×grad=1.951e-05, value/write=1.951e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.02594560610525536,-4.872357892578073e-05,0.00011749551137627074,0.21951755610379306,0.0002372278831899166,-4.872357892578073e-05,-4.872357892578073e-05,0.00010245924623273879,-4.872358002819855e-05,-4.872358002819855e-05,-4.872358002819855e-05,7.308537004229782e-05,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.00016621909140446928,weak_or_distributed,"mod.blocks.4.attn.h7 uses electron<-charged_hadron; natural A×grad=-4.872e-05, value/write=-4.872e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.028597261062112904,3.320871704188307e-05,0.00013238511154806966,0.36896755735752945,0.0001340229156306066,3.320871704188307e-05,3.320871704188307e-05,8.290935344984201e-05,3.320871576756281e-05,3.320871576756281e-05,3.320871576756281e-05,4.981307365134422e-05,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.00016559382731563246,weak_or_distributed,"mod.blocks.0.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=3.321e-05, value/write=3.321e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.019331706158397428,-2.3232743357126346e-05,0.00014235602841920287,0.08075842250959173,4.773470540767208e-05,-2.3232743357126346e-05,-2.3232743357126346e-05,7.043812214049023e-05,-2.3232742932400536e-05,-2.3232742932400536e-05,-2.3232742932400536e-05,3.4849114398600806e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0001655887713516034,weak_or_distributed,"mod.blocks.2.attn.h3 uses charged_hadron<-neutral_hadron; natural A×grad=-2.323e-05, value/write=-2.323e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.020228105428136765,-1.17332060523425e-05,0.00015335876923163933,0.016615487185973866,1.3764279344808045e-05,-1.17332060523425e-05,-1.17332060523425e-05,5.5939501386423584e-05,-1.1733205944822052e-05,-1.1733205944822052e-05,-1.1733205944822052e-05,1.759980891723308e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.0001650919751764614,weak_or_distributed,"mod.blocks.1.attn.h2 uses charged_hadron<-photon; natural A×grad=-1.173e-05, value/write=-1.173e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.018762004565632113,-1.4184936550684354e-06,0.00016319427035567542,0.017173259504496,1.4063445491502007e-05,-1.4184936550684354e-06,-1.4184936550684354e-06,4.292630807152151e-05,-1.4184933520562628e-06,-1.4184933520562628e-06,-1.4184933520562628e-06,2.127740028084394e-06,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0001646127637077317,weak_or_distributed,"mod.blocks.2.attn.h2 uses charged_hadron<-photon; natural A×grad=-1.418e-06, value/write=-1.418e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,electron<-photon,B_tbl_minus_hqql,0.015933745387774794,6.161712426275237e-05,0.00010276194522852329,0.24127928178701827,0.00025354007453615987,6.161712426275237e-05,6.161712426275237e-05,0.00011811617270125939,6.161712078766813e-05,6.161712078766813e-05,6.161712078766813e-05,9.242568118150219e-05,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.0001643790660161914,weak_or_distributed,"mod.blocks.3.attn.h5 uses electron<-photon; natural A×grad=6.162e-05, value/write=6.162e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h6,neutral_hadron<-photon,B_tbl_minus_hqql,0.01713318618650208,-5.642222051479446e-05,0.00010706633008726521,0.07173573828029062,6.367098630690379e-05,-5.642222051479446e-05,-5.642222051479446e-05,0.000111399913294008,-5.642222007910838e-05,-5.642222007910838e-05,-5.642222007910838e-05,8.463333011866258e-05,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0001634885501663736,weak_or_distributed,"mod.blocks.1.attn.h6 uses neutral_hadron<-photon; natural A×grad=-5.642e-05, value/write=-5.642e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,photon<-CLS,signed_hqql_tbl,0.000982336379820481,4.4011878344463184e-05,0.00011941617049160413,31.471210479736328,0.03364881966263056,-0.00018160670879296958,4.4011878344463184e-05,0.000164669275363849,4.4011878344463184e-05,-0.00018160670879296958,4.4011878344463184e-05,0.00013481523274094798,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.00016342804883606732,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses photon<-CLS; natural A×grad=4.401e-05, value/write=4.401e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.023622764035013503,-2.5297505952562824e-05,0.00013802746761282174,0.06711422262132126,5.316025288833811e-05,-2.5297505952562824e-05,-2.5297505952562824e-05,7.245312583204966e-05,-2.5297504294109664e-05,-2.5297504294109664e-05,-2.5297504294109664e-05,3.794625644116449e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.0001633249719069314,weak_or_distributed,"mod.blocks.2.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=-2.530e-05, value/write=-2.530e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02843817345331209,1.94156119073568e-05,0.00014372258777945108,0.012659588696349117,8.640389723994076e-06,1.94156119073568e-05,1.94156119073568e-05,6.505406480589797e-05,1.9415612850672963e-05,1.9415612850672963e-05,1.9415612850672963e-05,2.9123419276009445e-05,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.00016313820063012404,weak_or_distributed,"mod.blocks.4.attn.h5 uses charged_hadron<-charged_hadron; natural A×grad=1.942e-05, value/write=1.942e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.02293510890255372,6.541589031409482e-05,9.722998815201815e-05,2.6249242623647056,0.0005630952655337751,6.541589031409482e-05,6.541589031409482e-05,0.00012243133250914676,6.541588743402826e-05,6.541588743402826e-05,6.541588743402826e-05,9.81238311510424e-05,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00016264587558604643,weak_or_distributed,"mod.blocks.0.attn.h1 uses neutral_hadron<-electron; natural A×grad=6.542e-05, value/write=6.542e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.017070914035480028,-3.922651791640133e-05,0.00012307119572192655,0.017744790596885905,1.1191711277019867e-05,-3.922651791640133e-05,-3.922651791640133e-05,8.960757580508364e-05,-3.9226517994598014e-05,-3.9226517994598014e-05,-3.9226517994598014e-05,5.883977699189702e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00016229771371652457,weak_or_distributed,"mod.blocks.3.attn.h2 uses charged_hadron<-photon; natural A×grad=-3.923e-05, value/write=-3.923e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.018350238874975573,-3.3034906397201383e-05,0.00012881705473475737,0.30449881930809236,0.00019913631370343732,-3.3034906397201383e-05,-3.3034906397201383e-05,8.175662327949141e-05,-3.3034902923651e-05,-3.3034902923651e-05,-3.3034902923651e-05,4.955235438547649e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.00016185195765840838,weak_or_distributed,"mod.blocks.1.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=-3.303e-05, value/write=-3.303e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.015680848087152737,-5.699145255134221e-05,0.00010168368750241365,0.11057397488797649,0.0014209674692220902,-5.699145255134221e-05,-5.699145255134221e-05,0.00011090810070261673,-5.699145255134221e-05,-5.699145255134221e-05,-5.699145255134221e-05,8.548717882701331e-05,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.00015867514005375586,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses neutral_hadron<-charged_hadron; natural A×grad=-5.699e-05, value/write=-5.699e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02827698124281285,9.206907006770032e-06,0.0001489022961488734,0.01257734522255815,9.516181903734271e-06,9.206907006770032e-06,9.206907006770032e-06,5.1035934547373395e-05,9.206907815326745e-06,9.206907815326745e-06,9.206907815326745e-06,1.3810361722990118e-05,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00015810920396420016,weak_or_distributed,"mod.blocks.3.attn.h0 uses charged_hadron<-charged_hadron; natural A×grad=9.207e-06, value/write=9.207e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,neutral_hadron<-electron,B_tbl_minus_hqql,0.05260603378216425,3.8263004777642586e-05,0.00011828437466950466,2.4736762046813965,0.0005456342187244445,3.8263004777642586e-05,3.8263004777642586e-05,8.696560083384004e-05,3.8263007202961795e-05,3.8263007202961795e-05,3.8263007202961795e-05,5.739451080444269e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00015654738187246645,weak_or_distributed,"mod.blocks.3.attn.h2 uses neutral_hadron<-electron; natural A×grad=3.826e-05, value/write=3.826e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,photon<-photon,B_tbl_minus_hqql,0.02360732330648926,2.9715799906143387e-05,0.00012681711472055192,0.015394254149590112,8.821550333192504e-06,2.9715799906143387e-05,2.9715799906143387e-05,7.627797853935306e-05,2.9715799177193155e-05,2.9715799177193155e-05,2.9715799177193155e-05,4.457369876578973e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.00015653291389774508,weak_or_distributed,"mod.blocks.1.attn.h3 uses photon<-photon; natural A×grad=2.972e-05, value/write=2.972e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h4,electron<-photon,B_tbl_minus_hqql,0.03223737229162188,7.001099909947657e-05,8.64280050676038e-05,0.15779478158523788,0.00014785342543983636,7.001099909947657e-05,7.001099909947657e-05,0.00012662349991611582,7.001099562439234e-05,7.001099562439234e-05,7.001099562439234e-05,0.0001050164934365885,mod.blocks.5.attn,4,,,,,0,0,,0,,,0.00015643900069199613,weak_or_distributed,"mod.blocks.5.attn.h4 uses electron<-photon; natural A×grad=7.001e-05, value/write=7.001e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.030616709140541654,4.4266393801677634e-05,0.00011173966699917338,0.06341089814632116,3.444092130434749e-05,4.4266393801677634e-05,4.4266393801677634e-05,9.43345074523098e-05,4.426639440842879e-05,4.426639440842879e-05,4.426639440842879e-05,6.639959161264318e-05,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.00015600606140760216,weak_or_distributed,"mod.blocks.3.attn.h3 uses neutral_hadron<-charged_hadron; natural A×grad=4.427e-05, value/write=4.427e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.01774513563321079,-1.608300199505414e-05,0.00013909686628907393,0.015720355100335443,1.284594524035576e-05,-1.608300199505414e-05,-1.608300199505414e-05,5.88987195648497e-05,-1.6083001291283932e-05,-1.6083001291283932e-05,-1.6083001291283932e-05,2.4124501936925896e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.00015517986758035787,weak_or_distributed,"mod.blocks.2.attn.h6 uses charged_hadron<-photon; natural A×grad=-1.608e-05, value/write=-1.608e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.011252484086788061,5.821420762169344e-05,9.694101930962819e-05,0.48276469201752636,0.0001606794751503251,5.821420762169344e-05,5.821420762169344e-05,0.0001115565662599472,5.82142029915386e-05,5.82142029915386e-05,5.82142029915386e-05,8.73213044873079e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0001551552223011668,weak_or_distributed,"mod.blocks.1.attn.h3 uses charged_hadron<-electron; natural A×grad=5.821e-05, value/write=5.821e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.06117692500704937,-7.95873873520842e-06,0.00014654695185171887,0.05863441138569061,2.57474058673376e-05,-7.95873873520842e-06,-7.95873873520842e-06,4.857484606574235e-05,-7.95873873520842e-06,-7.95873873520842e-06,-7.95873873520842e-06,1.1938108102812629e-05,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.00015450569058692728,weak_or_distributed,"mod.blocks.5.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=-7.959e-06, value/write=-7.959e-06 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h1,photon<-electron,B_tbl_minus_hqql,0.03736527152915499,-5.2871481852550335e-05,0.00010124176007403588,0.3240621766047691,8.030404656458256e-05,-5.2871481852550335e-05,-5.2871481852550335e-05,0.00010461766279733448,-5.287148359009245e-05,-5.287148359009245e-05,-5.287148359009245e-05,7.930722538513867e-05,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.00015411324366412834,weak_or_distributed,"mod.blocks.4.attn.h1 uses photon<-electron; natural A×grad=-5.287e-05, value/write=-5.287e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.01890624485289057,6.64514078986637e-05,8.563317836281688e-05,1.3290563424428303,0.0012274198622132342,6.64514078986637e-05,6.64514078986637e-05,0.00012108540643869976,6.645141274930211e-05,6.645141274930211e-05,6.645141274930211e-05,9.967711912395316e-05,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.00015208459111211897,weak_or_distributed,"mod.blocks.4.attn.h1 uses electron<-neutral_hadron; natural A×grad=6.645e-05, value/write=6.645e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.013407399512217038,6.259080275752131e-05,8.946667519223082e-05,0.4103560797912253,0.00014792590094256703,6.259080275752131e-05,6.259080275752131e-05,0.00011625287293433967,6.259080617968782e-05,6.259080617968782e-05,6.259080617968782e-05,9.388620926953173e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.00015205748137191866,weak_or_distributed,"mod.blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=6.259e-05, value/write=6.259e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.014550258791885748,-3.798489093675671e-05,0.0001139680936199932,0.09809790393227583,4.862585620174108e-05,-3.798489093675671e-05,-3.798489093675671e-05,8.546935981013337e-05,-3.7984891543507864e-05,-3.7984891543507864e-05,-3.7984891543507864e-05,5.6977337315261796e-05,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.00015195298516350108,weak_or_distributed,"mod.blocks.1.attn.h5 uses charged_hadron<-neutral_hadron; natural A×grad=-3.798e-05, value/write=-3.798e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,photon<-electron,B_tbl_minus_hqql,0.09403537769815815,-2.2328935247331637e-05,0.00012960066539304915,0.34982078466842426,6.081410266681394e-05,-2.2328935247331637e-05,-2.2328935247331637e-05,6.589356921925974e-05,-2.2328937853644812e-05,-2.2328937853644812e-05,-2.2328937853644812e-05,3.349340678046722e-05,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.00015192960324669397,weak_or_distributed,"mod.blocks.6.attn.h1 uses photon<-electron; natural A×grad=-2.233e-05, value/write=-2.233e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,electron<-photon,B_tbl_minus_hqql,0.013360717403354929,4.8519449252913246e-05,0.00010323528818952949,0.19996878282347721,0.0002481943316090463,4.8519449252913246e-05,4.8519449252913246e-05,9.858799592675224e-05,4.851944947010601e-05,4.851944947010601e-05,4.851944947010601e-05,7.277917420515902e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.0001517547376596355,weak_or_distributed,"mod.blocks.3.attn.h4 uses electron<-photon; natural A×grad=4.852e-05, value/write=4.852e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.024628494910849227,3.7484873942784896e-05,0.00011406104093970236,0.06698454014537565,3.748883291317863e-05,3.7484873942784896e-05,3.7484873942784896e-05,8.474257114910293e-05,3.748487287085786e-05,3.748487287085786e-05,3.748487287085786e-05,5.622730930628679e-05,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.0001515459138105602,weak_or_distributed,"mod.blocks.4.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=3.748e-05, value/write=3.748e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h2,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02932758404435478,1.2695019389027677e-05,0.00013883965395282102,0.01254180122467116,8.816787286581652e-06,1.2695019389027677e-05,1.2695019389027677e-05,5.375244257174677e-05,1.26950185467811e-05,1.26950185467811e-05,1.26950185467811e-05,1.904252782017165e-05,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.0001515346724996021,weak_or_distributed,"mod.blocks.4.attn.h2 uses charged_hadron<-charged_hadron; natural A×grad=1.270e-05, value/write=1.270e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.01868433688089289,8.678490410955337e-06,0.00014259305936663617,0.016851099352192016,1.4185379662001264e-05,8.678490410955337e-06,8.678490410955337e-06,4.8666000458092045e-05,8.67849011771775e-06,8.67849011771775e-06,8.67849011771775e-06,1.3017735176576625e-05,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.00015127154948435393,weak_or_distributed,"mod.blocks.2.attn.h0 uses charged_hadron<-photon; natural A×grad=8.678e-06, value/write=8.678e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h1,photon<-electron,B_tbl_minus_hqql,0.022005912972919976,-6.840681898713445e-05,8.197730744201968e-05,0.4701356887817383,6.933746956733626e-05,-6.840681898713445e-05,-6.840681898713445e-05,0.0001231045553412066,-6.840681355731534e-05,-6.840681355731534e-05,-6.840681355731534e-05,0.00010261022033597301,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00015038412099933502,weak_or_distributed,"mod.blocks.0.attn.h1 uses photon<-electron; natural A×grad=-6.841e-05, value/write=-6.841e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,electron<-neutral_hadron,B_tbl_minus_hqql,0.06025313896437486,5.864291354858627e-05,9.1592029396755e-05,2.1521901289621987,0.0006308974698185921,5.864291354858627e-05,5.864291354858627e-05,0.00011086237767206815,5.864292021821408e-05,5.864292021821408e-05,5.864292021821408e-05,8.796438032732112e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.00015023494961496908,weak_or_distributed,"mod.blocks.0.attn.h4 uses electron<-neutral_hadron; natural A×grad=5.864e-05, value/write=5.864e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h2,photon<-electron,B_tbl_minus_hqql,0.02660279087166288,-6.1012236766322556e-05,8.90328621825398e-05,0.4332090349339727,6.673663138731647e-05,-6.1012236766322556e-05,-6.1012236766322556e-05,0.00011377657069511878,-6.101223633193703e-05,-6.101223633193703e-05,-6.101223633193703e-05,9.151835449790555e-05,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.0001500450985144768,weak_or_distributed,"mod.blocks.0.attn.h2 uses photon<-electron; natural A×grad=-6.101e-05, value/write=-6.101e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.022857511842187,1.7386910953853297e-05,0.0001324557140954685,0.019100543921736556,6.179901412922003e-06,1.7386910953853297e-05,1.7386910953853297e-05,5.9194294954647074e-05,1.738691110545768e-05,1.738691110545768e-05,1.738691110545768e-05,2.608036665818652e-05,mod.blocks.0.attn,6,,,,,0,0,,0,,,0.0001498426252009262,weak_or_distributed,"mod.blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=1.739e-05, value/write=1.739e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.026754824952645737,3.611046960224595e-05,0.00011350105650666536,0.20440452026598382,0.00025088956339679885,3.611046960224595e-05,3.611046960224595e-05,8.254096853003526e-05,3.611046783837744e-05,3.611046783837744e-05,3.611046783837744e-05,5.4165701757566154e-05,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.0001496115243450428,weak_or_distributed,"mod.blocks.3.attn.h7 uses electron<-charged_hadron; natural A×grad=3.611e-05, value/write=3.611e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.020555776873123335,4.08868097479664e-06,0.0001451786172730296,0.016000579046062016,1.0552496268507015e-05,4.08868097479664e-06,4.08868097479664e-06,4.242767578045236e-05,4.0886811702883635e-06,4.0886811702883635e-06,4.0886811702883635e-06,6.133021755432546e-06,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.00014926729844331796,weak_or_distributed,"mod.blocks.3.attn.h1 uses charged_hadron<-photon; natural A×grad=4.089e-06, value/write=4.089e-06 so it pushes B toward Tbl. Routes: "
