head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,B_tbl_minus_hqql,0.026972718802945956,-0.0004423453106677958,0.00044844652958480377,0.1628099807671138,0.0017709079464631422,-0.0004423453106677958,-0.0004423453106677958,0.0007756295983978947,-0.0004423453106677958,-0.0004423453106677958,-0.0004423453106677958,0.0006635179660016938,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0008907918402525996,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses neutral_hadron<-photon; natural A×grad=-4.423e-04, value/write=-4.423e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.022831269041743388,-0.00041401083344257936,0.00046974902960396006,0.10328582622284113,0.0015242849151755487,-0.00041401083344257936,-0.00041401083344257936,0.0007384535075648591,-0.0004140108358114958,-0.0004140108358114958,-0.0004140108358114958,0.0006210162537172437,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0008837598654154559,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=-4.140e-04, value/write=-4.140e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.042073845863342285,5.417232750914991e-05,0.0008287345990538597,0.4422929584980011,0.0005376163171604276,5.417232750914991e-05,5.417232750914991e-05,0.0002884421410271898,5.417232750914991e-05,5.417232750914991e-05,5.417232750914991e-05,8.125849126372486e-05,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0008829069265630096,weak_or_distributed,"mod.blocks.6.attn.h1 uses muon<-charged_hadron; natural A×grad=5.417e-05, value/write=5.417e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,electron<-muon,B_tbl_minus_hqql,0.41400328278541565,-0.0004391146940179169,0.0004391146940179169,3.6250600814819336,0.0002776615147013217,-0.0004391146940179169,-0.0004391146940179169,0.0007684507145313546,-0.00043911475222557783,-0.00043911475222557783,-0.00043911475222557783,0.0006586721283383667,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0008782294462434947,weak_or_distributed,"mod.blocks.6.attn.h5 uses electron<-muon; natural A×grad=-4.391e-04, value/write=-4.391e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.024309575233770454,-0.00033026681352487725,0.0005479059789491737,0.11557893390240877,0.0011070555723879647,-0.00033026681352487725,-0.00033026681352487725,0.0006323767150246092,-0.00033026681352487725,-0.00033026681352487725,-0.00033026681352487725,0.0004954002202873158,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.000878172792474051,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses neutral_hadron<-charged_hadron; natural A×grad=-3.303e-04, value/write=-3.303e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h4,electron<-electron,B_tbl_minus_hqql,0.06090823312600454,0.00041956732942101854,0.00044968024141983024,3.2408882776896157,0.0008929676583243741,0.00041956732942101854,0.00041956732942101854,0.0007417710544864854,0.00041956732618725963,0.00041956732618725963,0.00041956732618725963,0.0006293509892808895,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0008692475676070899,weak_or_distributed,"mod.blocks.2.attn.h4 uses electron<-electron; natural A×grad=4.196e-04, value/write=4.196e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,B_tbl_minus_hqql,0.021581794708185224,-0.00033426733073878913,0.0005292564911534331,0.0959051934345123,0.0016286581939319827,-0.00033426733073878913,-0.00033426733073878913,0.000633715118896542,-0.0003342673266659499,-0.0003342673266659499,-0.0003342673266659499,0.0005014009899989248,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.000863523817819383,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-charged_hadron; natural A×grad=-3.343e-04, value/write=-3.343e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.029012939427047968,0.00033725416142260656,0.0005236393408267759,1.3659741282463074,0.015338120516389608,0.00033725416142260656,0.00033725416142260656,0.0006367910773406038,0.00033725416142260656,0.00033725416142260656,0.00033725416142260656,0.0005058812421339098,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0008608935022493824,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses charged_hadron<-electron; natural A×grad=3.373e-04, value/write=3.373e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.019757474713687655,-0.0003477980388634944,0.0005111667162538329,0.10604274423816536,0.0017728033605255659,-0.0003477980388634944,-0.0003477980388634944,0.0006494887373586999,-0.0003477980388634944,-0.0003477980388634944,-0.0003477980388634944,0.0005216970582952417,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0008589647551173273,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses photon<-charged_hadron; natural A×grad=-3.478e-04, value/write=-3.478e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.03623391315340996,0.0004093388270121068,0.00044140228419564664,0.7623318433761597,0.00020794454030692577,0.0004093388270121068,0.0004093388270121068,0.0007243588115670718,0.0004093388270121068,0.0004093388270121068,0.0004093388270121068,0.0006140082405181602,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.0008507411112077534,weak_or_distributed,"mod.blocks.0.attn.h0 uses charged_hadron<-muon; natural A×grad=4.093e-04, value/write=4.093e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-muon,B_tbl_minus_hqql,0.038836728781461716,-0.00042187399230897427,0.00042187399230897427,28.747692108154297,0.032178789377212524,-0.00042187399230897427,-0.00042187399230897427,0.000738279486540705,-0.00042187399230897427,-0.00042187399230897427,-0.00042187399230897427,0.0006328109884634614,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0008437479846179485,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-muon; natural A×grad=-4.219e-04, value/write=-4.219e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.038836728781461716,-0.00042187399230897427,0.00042187399230897427,28.747692108154297,0.032178789377212524,-0.00042187399230897427,-0.00042187399230897427,0.000738279486540705,-0.00042187399230897427,-0.00042187399230897427,-0.00042187399230897427,0.0006328109884634614,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0008437479846179485,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-muon; natural A×grad=-4.219e-04, value/write=-4.219e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,electron<-muon,B_tbl_minus_hqql,0.6435872912406921,-0.0004174133646301925,0.0004174133646301925,2.2332565784454346,0.0003853998496197164,-0.0004174133646301925,-0.0004174133646301925,0.0007304733881028369,-0.00041741342283785343,-0.00041741342283785343,-0.00041741342283785343,0.0006261201342567801,mod.blocks.4.attn,4,,,,,0,0,,0,,,0.000834826787468046,weak_or_distributed,"mod.blocks.4.attn.h4 uses electron<-muon; natural A×grad=-4.174e-04, value/write=-4.174e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h0,muon<-neutral_hadron,B_tbl_minus_hqql,0.015409007668495178,-0.00041554938070476055,0.0004155860748142004,1.5629176139831542,0.0012942833825945854,-0.00041554938070476055,-0.00041554938070476055,0.0007272205897606909,-0.00041554938070476055,-0.00041554938070476055,-0.00041554938070476055,0.0006233240710571408,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.000831135455518961,weak_or_distributed,"mod.blocks.3.attn.h0 uses muon<-neutral_hadron; natural A×grad=-4.155e-04, value/write=-4.155e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.07791710644960403,0.0002974390226881951,0.0005333847948350012,0.6442345380783081,0.00034859171137213707,0.0002974390226881951,0.0002974390226881951,0.000579504732741043,0.0002974390226881951,0.0002974390226881951,0.0002974390226881951,0.00044615853403229266,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0008308238175231963,weak_or_distributed,"mod.blocks.3.attn.h3 uses charged_hadron<-muon; natural A×grad=2.974e-04, value/write=2.974e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.03456820547580719,-0.00018021654977928847,0.0006465085316449404,0.5629172921180725,0.0003200631763320416,-0.00018021654977928847,-0.00018021654977928847,0.0004319519575801678,-0.00018021654977928847,-0.00018021654977928847,-0.00018021654977928847,0.0002703248246689327,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.0008267250814242288,weak_or_distributed,"mod.blocks.1.attn.h7 uses charged_hadron<-muon; natural A×grad=-1.802e-04, value/write=-1.802e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02537592073938521,-0.00030565995689357806,0.000520199116495167,0.39776539234887986,0.0066503542918889295,-0.00030565995689357806,-0.00030565995689357806,0.0005885397144641589,-0.00030565995689357806,-0.00030565995689357806,-0.00030565995689357806,0.0004584899353403671,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.000825859073388745,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-neutral_hadron; natural A×grad=-3.057e-04, value/write=-3.057e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_tbl_minus_hqql,0.0238203156207289,-0.00039937320564474376,0.0004240781584355448,0.18082714080810547,0.0018187341546373709,-0.00039937320564474376,-0.00039937320564474376,0.0007050793480760018,-0.00039937320564474376,-0.00039937320564474376,-0.00039937320564474376,0.0005990598084671156,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0008234513640802885,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses neutral_hadron<-photon; natural A×grad=-3.994e-04, value/write=-3.994e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.01860851825711256,-0.00032196845231901206,0.0004945220732447986,0.12026442596298492,0.002012914213948621,-0.00032196845231901206,-0.00032196845231901206,0.0006065831967897177,-0.00032196845231901206,-0.00032196845231901206,-0.00032196845231901206,0.0004829526784785181,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0008164905255638107,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-photon; natural A×grad=-3.220e-04, value/write=-3.220e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.021498915761016136,-0.0002488191672709099,0.000561912820219647,0.1217497517896253,0.0019543992658687193,-0.0002488191672709099,-0.0002488191672709099,0.0005137069559612766,-0.0002488191659172434,-0.0002488191659172434,-0.0002488191659172434,0.00037322874887586505,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0008107319861368903,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=-2.488e-04, value/write=-2.488e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.009554099291563034,0.00040021174936555326,0.00040021174936555326,2.1744370460510254,0.044617120176553726,0.00040021174936555326,0.00040021174936555326,0.0007003705613897182,0.00040021174936555326,0.00040021174936555326,0.00040021174936555326,0.0006003176240483299,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0008004234987311065,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses charged_hadron<-muon; natural A×grad=4.002e-04, value/write=4.002e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-muon,B_tbl_minus_hqql,0.009554099291563034,0.00040021174936555326,0.00040021174936555326,2.1744370460510254,0.044617120176553726,0.00040021174936555326,0.00040021174936555326,0.0007003705613897182,0.00040021174936555326,0.00040021174936555326,0.00040021174936555326,0.0006003176240483299,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0008004234987311065,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-muon; natural A×grad=4.002e-04, value/write=4.002e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.030440545139404442,-0.00038727076809244376,0.00041245602859327424,0.29499224057564366,0.004042029022597349,-0.00038727076809244376,-0.00038727076809244376,0.0006840201592869842,-0.00038727076809244376,-0.00038727076809244376,-0.00038727076809244376,0.0005809061521386657,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.000799726796685718,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses photon<-neutral_hadron; natural A×grad=-3.873e-04, value/write=-3.873e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.020360703385153483,-0.0002436508779240729,0.0005541823067983916,0.10325749738271846,0.0021015631771364876,-0.0002436508779240729,-0.0002436508779240729,0.0005040218935857073,-0.0002436508752167398,-0.0002436508752167398,-0.0002436508752167398,0.0003654763128251097,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0007978331820151313,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-charged_hadron; natural A×grad=-2.437e-04, value/write=-2.437e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h0,muon<-charged_hadron,B_tbl_minus_hqql,0.037586700171232224,0.0003924986522179097,0.0003954123239964247,0.34329769015312195,0.00026066170539706945,0.0003924986522179097,0.0003924986522179097,0.0006876010593259707,0.0003924986522179097,0.0003924986522179097,0.0003924986522179097,0.0005887479783268645,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.0007879109762143344,weak_or_distributed,"mod.blocks.4.attn.h0 uses muon<-charged_hadron; natural A×grad=3.925e-04, value/write=3.925e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.03126157447695732,0.00039091845974326134,0.00039442002889700234,0.38038066029548645,0.0003181593492627144,0.00039091845974326134,0.00039091845974326134,0.0006849826968391426,0.00039091845974326134,0.00039091845974326134,0.00039091845974326134,0.000586377689614892,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0007853384886402637,weak_or_distributed,"mod.blocks.3.attn.h3 uses muon<-charged_hadron; natural A×grad=3.909e-04, value/write=3.909e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.0334504134953022,0.0003115498402621597,0.0004729222855530679,0.3988054394721985,0.0005051001207903028,0.0003115498402621597,0.0003115498402621597,0.0005855553317815065,0.0003115498402621597,0.0003115498402621597,0.0003115498402621597,0.00046732476039323956,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0007844721258152276,weak_or_distributed,"mod.blocks.2.attn.h3 uses muon<-charged_hadron; natural A×grad=3.115e-04, value/write=3.115e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,B_tbl_minus_hqql,0.020374893577383837,-0.00028098968119678186,0.0004988536333703265,0.10077259144352059,0.0018552541841397132,-0.00028098968119678186,-0.00028098968119678186,0.0005461979301377544,-0.00028098968119678186,-0.00028098968119678186,-0.00028098968119678186,0.0004214845217951728,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0007798433145671084,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses CLS<-charged_hadron; natural A×grad=-2.810e-04, value/write=-2.810e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.0982968732714653,0.00019584933761507273,0.0005830091540701687,0.630248486995697,0.0003651739389169961,0.00019584933761507273,0.00019584933761507273,0.0004395262949401513,0.00019584933761507273,0.00019584933761507273,0.00019584933761507273,0.0002937740064226091,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.0007788584916852415,weak_or_distributed,"mod.blocks.3.attn.h5 uses charged_hadron<-muon; natural A×grad=1.958e-04, value/write=1.958e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02653299049208207,-0.00018738265293904988,0.0005871171089806705,0.4124543553306943,0.007575621251903829,-0.00018738265293904988,-0.00018738265293904988,0.00042785325665374243,-0.00018738265293904988,-0.00018738265293904988,-0.00018738265293904988,0.0002810739794085748,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0007744997619197203,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses CLS<-neutral_hadron; natural A×grad=-1.874e-04, value/write=-1.874e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.023478647936945377,-0.00038013697358901084,0.0003832188060345209,0.09370236811430557,0.0010779439674123473,-0.00038013697358901084,-0.00038013697358901084,0.0006660101618921466,-0.00038013697611977875,-0.00038013697611977875,-0.00038013697611977875,0.0005702054641796681,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0007633557821542997,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses neutral_hadron<-charged_hadron; natural A×grad=-3.801e-04, value/write=-3.801e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,photon<-muon,B_tbl_minus_hqql,0.13367656707763673,0.00012019407004117965,0.0006419718265533447,0.33288448333740234,4.788684658706188e-05,0.00012019407004117965,0.00012019407004117965,0.00034078406170010565,0.00012019405141472817,0.00012019405141472817,0.00012019405141472817,0.00018029107712209225,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.0007621658779680729,weak_or_distributed,"mod.blocks.7.attn.h3 uses photon<-muon; natural A×grad=1.202e-04, value/write=1.202e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h5,photon<-electron,B_tbl_minus_hqql,0.0055361841805279255,-0.000380238750949502,0.000380238750949502,2.9845125675201416,0.044597774744033813,-0.000380238750949502,-0.000380238750949502,0.0006654178141616285,-0.000380238750949502,-0.000380238750949502,-0.000380238750949502,0.000570358126424253,mod.cls_blocks.1.attn,5,,,,,0,0,,0,,,0.000760477501899004,weak_or_distributed,"mod.cls_blocks.1.attn.h5 uses photon<-electron; natural A×grad=-3.802e-04, value/write=-3.802e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,B_tbl_minus_hqql,0.022892987355589867,-0.00034258100536784956,0.0004076887936597424,0.14632031534399306,0.0024077116644808222,-0.00034258100536784956,-0.00034258100536784956,0.0006157937064667099,-0.00034258100536784956,-0.00034258100536784956,-0.00034258100536784956,0.0005138715080517743,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0007502697990275919,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-photon; natural A×grad=-3.426e-04, value/write=-3.426e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.04400505870580673,-0.00029803073266521096,0.00044598965905606747,0.5187502503395081,0.00042554218089208007,-0.00029803073266521096,-0.00029803073266521096,0.0005585435137618333,-0.00029803073266521096,-0.00029803073266521096,-0.00029803073266521096,0.00044704609899781644,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0007440203917212784,weak_or_distributed,"mod.blocks.2.attn.h2 uses charged_hadron<-muon; natural A×grad=-2.980e-04, value/write=-2.980e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h3,electron<-muon,B_tbl_minus_hqql,0.12493385374546051,0.0003705550916492939,0.0003705550916492939,3.925330638885498,0.0005805417895317078,0.0003705550916492939,0.0003705550916492939,0.0006484714103862643,0.00037055512075312436,0.00037055512075312436,0.00037055512075312436,0.0005558326811296865,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.0007411102124024183,weak_or_distributed,"mod.blocks.4.attn.h3 uses electron<-muon; natural A×grad=3.706e-04, value/write=3.706e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,photon<-CLS,signed_hqql_tbl,0.008976567536592484,-0.0003651160513982177,0.0003651160513982177,2.9072790145874023,0.044697411358356476,-0.00034218453832105905,-0.0003651160513982177,0.0006274873334083016,-0.0003651160513982177,-0.00034218453832105905,-0.0003651160513982177,0.0005362083205587472,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0007302321027964354,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses photon<-CLS; natural A×grad=-3.651e-04, value/write=-3.651e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,electron<-muon,B_tbl_minus_hqql,0.015926748514175415,-0.00036325064138509333,0.00036325064138509333,4.151865005493164,0.002389760222285986,-0.00036325064138509333,-0.00036325064138509333,0.0006356886224239133,-0.0003632506122812629,-0.0003632506122812629,-0.0003632506122812629,0.0005448759184218943,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0007265012536663562,weak_or_distributed,"mod.blocks.1.attn.h6 uses electron<-muon; natural A×grad=-3.633e-04, value/write=-3.633e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.022299740604687014,-0.0003429702030014214,0.00037881921900099596,0.09789370899645303,0.0013921013639550167,-0.0003429702030014214,-0.0003429702030014214,0.0006091601092523811,-0.00034297020418933287,-0.00034297020418933287,-0.00034297020418933287,0.0005144553062839993,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0007217894231903288,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-charged_hadron; natural A×grad=-3.430e-04, value/write=-3.430e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.023482113428737805,-0.0003457434941083193,0.0003603308907021647,0.08821715090585791,0.0011980544330309267,-0.0003457434941083193,-0.0003457434941083193,0.0006086979638380201,-0.0003457434941083193,-0.0003457434941083193,-0.0003457434941083193,0.0005186152411624789,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0007060743848104839,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-3.457e-04, value/write=-3.457e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,muon<-photon,B_tbl_minus_hqql,0.013361146450042724,0.00035219721496105195,0.00035225130617618563,0.22952463150024413,0.00029918430373072625,0.00035219721496105195,0.00035219721496105195,0.0006163586489856244,0.00035219721496105195,0.00035219721496105195,0.00035219721496105195,0.000528295822441578,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0007044485211372376,weak_or_distributed,"mod.blocks.1.attn.h6 uses muon<-photon; natural A×grad=3.522e-04, value/write=3.522e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h3,electron<-electron,B_tbl_minus_hqql,0.05133556431165845,-0.0003519443589791788,0.00035220711578808224,2.38476472430759,0.000818145823561483,-0.0003519443589791788,-0.0003519443589791788,0.0006159683174157889,-0.0003519443460315112,-0.0003519443460315112,-0.0003519443460315112,0.0005279165190472668,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0007041514618195935,weak_or_distributed,"mod.blocks.3.attn.h3 uses electron<-electron; natural A×grad=-3.519e-04, value/write=-3.519e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.03475392982363701,0.00031037512235343456,0.0003934600099455565,0.5789323449134827,0.00038311711978167295,0.00031037512235343456,0.00031037512235343456,0.000563927686016541,0.0003103750932496041,0.0003103750932496041,0.0003103750932496041,0.00046556263987440616,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.0007038351031951606,weak_or_distributed,"mod.blocks.4.attn.h1 uses charged_hadron<-muon; natural A×grad=3.104e-04, value/write=3.104e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,photon<-photon,B_tbl_minus_hqql,0.0205025536479888,-0.00034117369682757883,0.0003614236582554393,0.0977383464961857,0.0016099418477191554,-0.00034117369682757883,-0.00034117369682757883,0.000602116459805228,-0.00034117368473248047,-0.00034117368473248047,-0.00034117368473248047,0.0005117605270987207,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0007025973429879198,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-photon; natural A×grad=-3.412e-04, value/write=-3.412e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,electron<-muon,B_tbl_minus_hqql,0.1353013664484024,0.0003488631919026375,0.0003488631919026375,4.885456085205078,0.0010605657007545233,0.0003488631919026375,0.0003488631919026375,0.0006105105858296156,0.0003488632501102984,0.0003488632501102984,0.0003488632501102984,0.0005232948751654476,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0006977264420129359,weak_or_distributed,"mod.blocks.2.attn.h3 uses electron<-muon; natural A×grad=3.489e-04, value/write=3.489e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01722503725725871,-0.0002864159445823297,0.0004094213960249759,0.4557533386426094,0.006625662963741865,-0.0002864159445823297,-0.0002864159445823297,0.0005319792658797385,-0.0002864159445823297,-0.0002864159445823297,-0.0002864159445823297,0.00042962391687349457,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0006958373406073056,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=-2.864e-04, value/write=-2.864e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,B_tbl_minus_hqql,0.01884749474433752,-0.00029948063400717307,0.00039629382752956677,0.3753654406620906,0.0038581286342098163,-0.00029948063400717307,-0.00029948063400717307,0.0005482944078931513,-0.00029948063400717307,-0.00029948063400717307,-0.00029948063400717307,0.0004492209510107596,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0006957744615367398,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses photon<-neutral_hadron; natural A×grad=-2.995e-04, value/write=-2.995e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-muon,B_tbl_minus_hqql,0.043647442013025284,-0.00034714359208010137,0.00034714359208010137,1.994439721107483,0.03290022909641266,-0.00034714359208010137,-0.00034714359208010137,0.0006075012861401774,-0.00034714359208010137,-0.00034714359208010137,-0.00034714359208010137,0.0005207153881201521,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0006942871841602027,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-muon; natural A×grad=-3.471e-04, value/write=-3.471e-04 so it resists Tbl / protective. Routes: "
