objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02010489265124003,-0.0010417755087837577,0.0053598915537198385,0.0037441257884105045,3.3787114969889323,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.018493416477684623,-0.0014431912482164248,0.00532878065240328,0.0035974782960558377,3.98531092537774,6.75
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.013524090539115343,0.0038601029195006967,0.0052433289703010585,0.0015209860623229383,1.0445154988488485,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.0180980971565953,-0.002014111865449835,0.005222845339664706,0.004193507755796115,3.3299665097837097,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.017092274358639352,0.004266859247134282,0.005220999368108236,0.0053019976386657125,3.5253366323617787,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0207333105802536,0.000895824758335948,0.005180577859282494,0.0042329967021942135,3.934838333129883,1.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.020733310282230376,0.0008958250004798174,0.0051805775612592695,0.0042329967021942135,3.934838180541992,1.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0183962097939323,-0.00040142732288907555,0.005156870843733058,0.0008722492110203294,0.91020788304946,10.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.027010209361712136,0.0035536226071417334,0.00512144960463047,0.0037806622435649236,3.508299128214518,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.06764515489339828,0.00507652744029959,0.00507652744029959,0.01649845391511917,12.917811711629232,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.013276505044528417,0.0015890169888734818,0.005031656977031138,0.0011796063707246408,1.1105533649395039,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018501780357867776,-0.0003648424038409791,0.005023487976619175,0.0009329217080757072,0.95854963891926,18.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.04861544445157051,-0.004999272059649229,0.004999272059649229,0.026064975187182426,32.361366271972656,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.04861544445157051,-0.004999272059649229,0.004999272059649229,0.026064975187182426,32.361366271972656,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.013028754313270767,0.0015803308988159353,0.0049955087435709965,0.0011796063707246408,1.0948815135212688,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.03749644590748681,0.004962077597156167,0.004962077597156167,0.019058914958602853,42.499664306640625,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.023391456653674442,0.004933702449003856,0.004933702449003856,0.02151482179760933,15.719146728515625,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,A_Hqql_correct,0.02302641049027443,0.0048868947972853976,0.0048868947972853976,0.027768034487962723,66.55604553222656,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.01828658758598182,-0.0008360443521193217,0.004874676661588127,0.0009791669269094603,0.9554771386922686,26.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.02530201939198206,0.003504658095925203,0.004803926789395089,0.0038530923391007026,3.880208339331285,6.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.018452067992516925,0.003060795133933425,0.004760401589529855,0.0009448653353112084,0.9307643515723092,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.01845206879079342,0.0030607951006719042,0.004760401456483773,0.0009448653353112084,0.9307643515723092,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.024177189013972786,-0.0046542857814094295,0.004749402334416134,0.001648833304180862,1.0281058838648827,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02667739471563926,-0.0019545052916957783,0.004710199454656014,0.007317830736820514,7.376503284160908,0.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.024082714070876438,0.004682979391266902,0.004682979391266902,0.0215148168305556,16.058048248291016,0.1875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.08894979953765869,0.004651474300771952,0.004651474300771952,0.009631692431867123,8.741327285766602,0.0625
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.08894966542720795,0.004651464056223631,0.004651464056223631,0.009631689637899399,8.741326332092285,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.02322143260785874,-0.0017652899408316675,0.004636378572421505,0.0054664816707372665,4.356861905848726,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018687137693632394,0.003391390520846471,0.004629117145668715,0.0047358750307466835,4.470310479402542,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.01972936359170365,0.0031754919519163156,0.004588016398148994,0.0010659791631241367,1.0451326500879574,4.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.03103481549205202,0.004402108603354656,0.004578839761741234,0.0027559573451677957,0.12781335368300928,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018936318159103394,0.0011580496095120907,0.0045657135546207425,0.0008722492110203294,0.9236858143525966,10.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016895873624770366,-0.0028705124850155876,0.004564275629207736,0.001061159903641607,0.9430725066388239,7.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023551344144635084,-0.0016224885518412765,0.004509163747836904,0.004141634739026791,3.3661030560005,2.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017737663650916793,-0.0020380086439140774,0.0044950816969750295,0.0010971314257989496,0.9476396592996889,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02000444504665211,0.0002916280573117547,0.0044888866250403225,0.005536470125662163,4.065855368971825,4.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0566515251994133,0.004467497114092112,0.004467497114092112,0.10752546787261963,2.7212421894073486,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.05665154382586479,0.004467496648430824,0.004467496648430824,0.10752545297145844,2.7212417125701904,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.023256573412153456,-0.0024529916107119925,0.004462116984305558,0.00405982083261565,3.77988573356911,6.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.012767611665928618,0.0034522783566028514,0.004462094488718831,0.0013030107985151575,1.0235561749613877,8.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.012403227970109764,0.003463593489946203,0.00445016750946958,0.001303010824935656,0.9950233757073152,8.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,A_Hqql_correct,0.14295928180217743,-0.004430545028299093,0.004430545028299093,0.027130233123898506,2.8888583183288574,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.14295928180217743,-0.004430545028299093,0.004430545028299093,0.027130233123898506,2.8888583183288574,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.02091849144264187,0.0006698319822082071,0.004427979211636188,0.0014075932297605035,1.086648367980136,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,C_Tbl_correct,0.02129742730822828,-2.920317670537366e-05,0.004330069364772903,0.005671175134678682,4.3992922570970325,5.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.029430102556943893,-0.0043221754021942616,0.0043221754021942616,0.01773623377084732,64.16429901123047,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02913500186873645,0.002406923827238199,0.004272588142534581,0.0012316581815844628,1.332719523732255,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,A_Hqql_correct,0.01910124672576785,-0.0034329674090258777,0.004215931578073651,0.025055845733731985,23.725719928741455,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.020177865400910378,0.0033146922554199896,0.00421501350744317,0.015904436508814495,14.981500625610352,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.0693935826420784,0.004170634783804417,0.004170634783804417,0.01158528309315443,5.738131523132324,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.02480155997204058,0.002991080397006237,0.004160491862531864,0.0012621833858164873,1.19413930719549,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,A_Hqql_correct,0.0248704473378281,-0.004072926806831601,0.004150471452510718,0.0014058032044858644,0.9558259180499247,18.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.069761962024495,0.002777999013324006,0.004129583455960528,0.0017841860186308621,4.826832008361817,0.3125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.06976192028960213,0.0027779924973401647,0.00412957711969284,0.0017841849010437727,4.826831817626953,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,D_Tbl_to_Hqql,0.01584633937161365,-0.0031649628476485892,0.004126578224289969,0.0011179044751364138,1.0280374428231969,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,C_Tbl_correct,0.015468078090789471,0.0025027369451213707,0.00410533047459544,0.0011450988438693767,1.0803066872535867,23.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.020919117622259186,-0.002735797043253736,0.004047428961934113,0.001400404291727194,1.1822734227994594,5.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.01470043496652083,0.0023632120921627266,0.0040462527859520606,0.001009162747627729,1.03425059628177,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02116930172328026,0.0033861955687884363,0.004035726429954652,0.004028326441203395,4.779988688807333,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.021025457954149684,-0.00032637760575328557,0.004005967325598724,0.0013850384826126767,1.1236059337934714,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02889235234922833,0.0037704044952988625,0.003986619671599733,0.002835585563271134,2.978404574924045,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,C_Tbl_correct,0.012439556419849396,-0.003980094566941261,0.003980094566941261,0.028708353638648987,24.740827560424805,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.012439556419849396,-0.003980094566941261,0.003980094566941261,0.028708353638648987,24.740827560424805,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,A_Hqql_correct,0.015874095637388903,-7.391512795329496e-05,0.003980012453766383,0.0016604231149961652,1.0547228437481504,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,A_Hqql_correct,0.0268005674900713,0.002596269123195959,0.003940670768607338,0.0012344123338753322,1.1827688345690621,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.015323714151674387,-0.003311587109857676,0.003908622781841123,0.0011461609556358688,1.0703465130864358,15.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,A_Hqql_correct,0.06457667611539364,-0.0033247698447667062,0.0038974828203208745,0.017044642940163612,16.89123821258545,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,A_Hqql_correct,0.005624707012126843,0.003889236660648344,0.003889236660648344,0.029495795774790976,40.08342361450195,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.023661238329292948,0.0036289091368159904,0.003881946673842289,0.0027396867527822743,0.12031769111017475,13.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02097596423256965,-0.0022784864579859588,0.0038779262187225477,0.0038583503503884587,4.307252702258882,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020422293245792388,-0.000514509646842877,0.003854060135781765,0.003824676697452863,3.770192896525065,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016278904236730982,-0.0023785966761471307,0.0038496790545397117,0.0010880100250732704,0.943029450588539,7.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.016514651243041897,0.0009053347737721677,0.00384926992767262,0.0008145233916911439,0.8121569651477741,29.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.014231926899451713,0.002129402174916747,0.0038448973038753905,0.0010091627427896896,0.9953659354866325,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-photon,A_Hqql_correct,0.025743444418085033,-0.003758590668439865,0.0038407537443884486,0.0012447914622467139,0.8106754730487692,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.01467960426049639,0.0029854302207917667,0.00381033406989981,0.001174790705301503,1.061034128647442,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.015716399901952498,-0.0016250485100616247,0.003787606763534057,0.0014515988385448088,0.9980033727792593,4.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.016222102710833915,-0.002349080016406683,0.003768073538174996,0.006517104231394255,5.44328264089731,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,A_Hqql_correct,0.06234918814152479,5.0449176342226565e-05,0.003763303131563589,0.01283892197534442,12.171043395996094,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.026533800122983786,0.002549043877442856,0.0037535612759568766,0.001227205836385355,1.1242647641442816,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02144488365682837,0.0010800873222824646,0.003752902966656097,0.0013031753366940643,0.9012795539751445,4.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019504112601280214,-0.00011038988828659058,0.003750993013381958,0.0037939029186964037,3.6393693542480468,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019504112005233765,-0.00011038991622626782,0.003750992715358734,0.0037939029186964037,3.6393693542480468,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.020155034678162268,-0.0018195120863757045,0.0037122668768718556,0.005922514910124383,4.121584478414284,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.01731330889921922,0.003121562359424738,0.0037061026463141807,0.001197176598585569,1.180845935528095,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.016844179957667738,0.0014764835737817443,0.0036872633473178378,0.0008145233877862274,0.8226558237455676,29.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.018870633750878,-0.0018122299429874315,0.0036682227768728305,0.004059820987836078,3.603470378451877,6.75
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.040441650152206424,-0.0034764240123331546,0.0036549679562449455,0.007652479410171509,0.42089961051940916,1.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.04044165134429931,-0.0034764237701892854,0.003654967527836561,0.007652479410171509,0.42089962005615233,1.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,A_Hqql_correct,0.02432413001587449,0.003435545013539714,0.0036401370028159366,0.002745682418828383,0.12478906831972683,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.015432733908677712,0.0017047990925419024,0.003623650891658587,0.0008440974813241225,0.7792223808092948,12.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.016711892560124397,0.001613516460305878,0.0035852050807859215,0.0008468533300661615,0.8158015864236015,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.01671189202794007,0.0016135161110599125,0.003585204615124634,0.0008468533300661615,0.8158015523638044,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019045701157611075,0.001987676250677172,0.003573280137242669,0.0009420254759713265,0.8798790421596793,18.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.02036462107609058,0.0032794418391482584,0.0035715458336575277,0.0014362776459291063,0.7802274802635456,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.018886049682239316,0.0005737090477450464,0.0035416068005486856,0.0011142581384980454,0.8310705820719401,19.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01506000741934165,0.001723707558061832,0.0035406065865969047,0.0008440975004281753,0.7732804909730568,12.1875
