head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,signed_hqql_tbl,0.07389615227778752,-0.06194854403535525,0.06194854403535525,152.1468505859375,0.024937903508543968,-0.28825165952245396,-0.06194854403535525,0.22156150980542103,-0.06194854403535525,-0.28825165952245396,-0.06194854403535525,0.20607437379658222,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.1238970880707105,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-CLS; natural A×grad=-0.0619, value/write=-0.0619 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03058307376262304,-0.03864689221656,0.07020816569392746,8.750067324251741,0.008706898655037622,-0.03864689221656,-0.03864689221656,0.07552237974832186,-0.03864689221656,-0.03864689221656,-0.03864689221656,0.05797033832484,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.10885505791048747,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0386, value/write=-0.0386 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.06975643057376146,-0.045855081058107316,0.04706773499492556,152.1468505859375,0.02550310781225562,-0.2059030622476712,-0.045855081058107316,0.1605735459306743,-0.045855081058107316,-0.2059030622476712,-0.045855081058107316,0.1488066121819429,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.09292281605303288,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=-0.0459, value/write=-0.0459 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,signed_hqql_tbl,0.040555899341901146,0.029608486220240593,0.029608486220240593,64.16429901123047,0.029510990406076115,0.040721020282944664,0.029608486220240593,0.05737111791677307,0.029608486220240593,0.040721020282944664,0.029608486220240593,0.049968996361712925,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.059216972440481186,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-CLS; natural A×grad=0.0296, value/write=0.0296 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.044357627630233765,-0.029309771955013275,0.029309771955013275,32.61725616455078,0.05206102877855301,-0.029309771955013275,-0.029309771955013275,0.05129210092127323,-0.029309771955013275,-0.029309771955013275,-0.029309771955013275,0.04396465793251991,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.05861954391002655,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h2 uses charged_hadron<-muon; natural A×grad=-0.0293, value/write=-0.0293 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.03758982568979263,0.025153662776574492,0.025153662776574492,64.16429901123047,0.027933084405958652,0.032721500501793344,0.025153662776574492,0.04780282872161479,0.025153662776574492,0.032721500501793344,0.025153662776574492,0.041514413027471164,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.050307325553148985,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=0.0252, value/write=0.0252 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.0728449175755183,-0.02320886046315233,0.02320886046315233,102.39976501464844,0.02082252750794093,-0.09111209508652489,-0.02320886046315233,0.07456712312220286,-0.02320886046315233,-0.09111209508652489,-0.02320886046315233,0.06876490800641477,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.04641772092630466,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-CLS; natural A×grad=-0.0232, value/write=-0.0232 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.029572170227766037,0.020822271704673767,0.020822271704673767,29.50041961669922,0.04039040952920914,0.020822271704673767,0.020822271704673767,0.03643897548317909,0.020822271704673767,0.020822271704673767,0.020822271704673767,0.03123340755701065,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.041644543409347534,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-muon; natural A×grad=0.0208, value/write=0.0208 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02281464084836782,-0.0065413391966299686,0.034172007147514935,5.709300658282111,0.008777270458784759,-0.0065413391966299686,-0.0065413391966299686,0.018355010581823684,-0.0065413391966299686,-0.0065413391966299686,-0.0065413391966299686,0.009812008794944952,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.040713346344144904,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=-0.0065, value/write=-0.0065 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.03095702826976776,-0.020173482596874237,0.020173482596874237,24.134769439697266,0.045253314077854156,-0.020173482596874237,-0.020173482596874237,0.035303594544529915,-0.020173482596874237,-0.020173482596874237,-0.020173482596874237,0.030260223895311356,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.040346965193748474,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-muon; natural A×grad=-0.0202, value/write=-0.0202 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.0197519335991297,-0.0021579320900715314,0.033002786147288785,1.1373318501007863,0.002248988749507146,-0.0021579320900715314,-0.0021579320900715314,0.011487594671929493,-0.002157931440533736,-0.002157931440533736,-0.002157931440533736,0.0032368971608006036,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.03516071758782252,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=-0.0022, value/write=-0.0022 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.06774203851819038,-0.016456265933811665,0.01835702476091683,102.39976501464844,0.021161355078220367,-0.06956027873093262,-0.016456265933811665,0.05582566148950718,-0.016456265933811665,-0.06956027873093262,-0.016456265933811665,0.051236405299277976,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.034813290694728494,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=-0.0165, value/write=-0.0165 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_tbl_minus_hqql,0.011506455019116402,0.014912714250385761,0.014912714250385761,24.986665725708008,0.09371399879455566,0.014912714250385761,0.014912714250385761,0.026097249938175082,0.014912714250385761,0.014912714250385761,0.014912714250385761,0.022369071375578642,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.029825428500771523,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-electron; natural A×grad=0.0149, value/write=0.0149 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.026497380757654034,-0.007133298339573918,0.021685421567510913,6.2367141311233105,0.005847391848628585,-0.007133298339573918,-0.007133298339573918,0.016121302901238605,-0.007133298339573918,-0.007133298339573918,-0.007133298339573918,0.010699947509360878,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02881871990708483,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0071, value/write=-0.0071 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-muon,B_tbl_minus_hqql,0.021830502897500992,0.007726787123829126,0.020485603716224432,44.51115036010742,0.04412771947681904,0.007726787123829126,0.007726787123829126,0.016711581614799798,0.007726787123829126,0.007726787123829126,0.007726787123829126,0.01159018068574369,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02821239084005356,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-muon; natural A×grad=0.0077, value/write=0.0077 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.018503979380641664,0.011868273262821492,0.015416201026666732,3.849973133632115,0.006408263352655229,0.011868273262821492,0.011868273262821492,0.02165646015089892,0.011868273262821492,0.011868273262821492,0.011868273262821492,0.01780240989423224,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.027284474289488225,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=0.0119, value/write=0.0119 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.020244008551041286,0.012651011192550262,0.012651011192550262,66.55604553222656,0.027405697852373123,0.015589153413505604,0.012651011192550262,0.023608340697440628,0.012651011192550262,0.015589153413505604,0.012651011192550262,0.020445587899303064,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.025302022385100525,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-CLS; natural A×grad=0.0127, value/write=0.0127 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.018339456143704327,0.011670106259936636,0.012820508563891053,4.039698644117876,0.009967109230770306,0.011670106259936636,0.011670106259936636,0.020710286530877718,0.011670106259936636,0.011670106259936636,0.011670106259936636,0.017505159389904955,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.024490614823827687,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=0.0117, value/write=0.0117 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_tbl_minus_hqql,0.01755971647799015,0.012216039001941681,0.012216039001941681,16.058656692504883,0.09371399879455566,0.012216039001941681,0.012216039001941681,0.02137806825339794,0.012216039001941681,0.012216039001941681,0.012216039001941681,0.01832405850291252,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.024432078003883362,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-muon; natural A×grad=0.0122, value/write=0.0122 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.028691604733467102,0.011789192445576191,0.011789192445576191,64.16429901123047,0.02319936640560627,0.01721371089418729,0.011789192445576191,0.023343346004063882,0.011789192445576191,0.01721371089418729,0.011789192445576191,0.020396047892669834,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.023578384891152382,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=0.0118, value/write=0.0118 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.016193430055864155,0.009505088833975606,0.013927555468399078,1.3020544052124023,0.0025168378924718127,0.009505088833975606,0.009505088833975606,0.017739522118063178,0.009505088863079436,0.009505088863079436,0.009505088863079436,0.014257633294619154,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.023432644331478514,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=0.0095, value/write=0.0095 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.016152253922294166,-0.002974606064312598,0.020124298246467814,1.34373561073752,0.001979022505967056,-0.002974606064312598,-0.002974606064312598,0.00949298365808585,-0.002974606283447322,-0.002974606283447322,-0.002974606283447322,0.004461909425170983,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.023098904529915136,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=-0.0030, value/write=-0.0030 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.0342971496284008,-0.011194231919944286,0.011194231919944286,18.712892532348633,0.02319937013089657,-0.011194231919944286,-0.011194231919944286,0.0195899058599025,-0.011194231919944286,-0.011194231919944286,-0.011194231919944286,0.01679134787991643,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.022388463839888573,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-electron; natural A×grad=-0.0112, value/write=-0.0112 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.01901395697342722,0.001387996439773001,0.02080530036935966,1.103767171430816,0.0021418219779809696,0.001387996439773001,0.001387996439773001,0.007283319751999417,0.0013879967873479332,0.0013879967873479332,0.0013879967873479332,0.0020819951810219,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.022193297156707592,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=0.0014, value/write=0.0014 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-CLS,signed_hqql_tbl,0.020011235028505325,0.010632993537001312,0.010632993537001312,66.55604553222656,0.02642382588237524,0.01004930617637001,0.010632993537001312,0.018315895009436645,0.010632993537001312,0.01004930617637001,0.010632993537001312,0.015657646625186317,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.021265987074002624,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-CLS; natural A×grad=0.0106, value/write=0.0106 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.015048218311534987,0.006856812107273274,0.01370385198129548,1.2165386835734049,0.0024868932966556814,0.006856812107273274,0.006856812107273274,0.01371118115623378,0.006856812076229188,0.006856812076229188,0.006856812076229188,0.010285218114343783,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02056066405752467,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-photon; natural A×grad=0.0069, value/write=0.0069 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.017529243836179376,0.006233614753000438,0.013980600167997181,32.1062798500061,0.05110546573996544,0.006233614753000438,0.006233614753000438,0.012845572171499953,0.006233614753000438,0.006233614753000438,0.006233614753000438,0.009350422129500657,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02021421492099762,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-muon; natural A×grad=0.0062, value/write=0.0062 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.013696623648085245,0.008866306099041207,0.01086711788141146,1.0970545163968715,0.002674102476548131,0.008866306099041207,0.008866306099041207,0.016016238618914675,0.008866306099041207,0.008866306099041207,0.008866306099041207,0.01329945914856181,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.019733423980452667,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-photon; natural A×grad=0.0089, value/write=0.0089 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-muon,B_tbl_minus_hqql,0.02717243181541562,0.0047014710726216435,0.011951387976296246,23.228772163391113,0.03684456832706928,0.0047014710726216435,0.0047014710726216435,0.010040053603006527,0.0047014710726216435,0.0047014710726216435,0.0047014710726216435,0.007052206608932465,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.01665285904891789,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-muon; natural A×grad=0.0047, value/write=0.0047 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,CLS<-muon,B_tbl_minus_hqql,0.02405602647922933,-0.007996414358785842,0.008384034801565576,23.69978904724121,0.04017322976142168,-0.007996414358785842,-0.007996414358785842,0.014090630238570157,-0.007996414358785842,-0.007996414358785842,-0.007996414358785842,0.011994621538178762,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.016380449160351418,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses CLS<-muon; natural A×grad=-0.0080, value/write=-0.0080 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.02372685633599758,0.008024057373404503,0.008024057373404503,15.689164161682129,0.05343318730592728,0.008024057373404503,0.008024057373404503,0.01404210040345788,0.008024057373404503,0.008024057373404503,0.008024057373404503,0.012036086060106754,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016048114746809006,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-muon; natural A×grad=0.0080, value/write=0.0080 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.013605061918497086,-0.008021845482289791,0.008021845482289791,35.048641204833984,0.040160711854696274,-0.008021845482289791,-0.008021845482289791,0.014038229594007134,-0.008021845482289791,-0.008021845482289791,-0.008021845482289791,0.012032768223434687,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.016043690964579582,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-muon; natural A×grad=-0.0080, value/write=-0.0080 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-electron,B_tbl_minus_hqql,0.01254703989252448,-0.007977970875799656,0.007977970875799656,12.803317070007324,0.02206385973840952,-0.007977970875799656,-0.007977970875799656,0.013961449032649398,-0.007977970875799656,-0.007977970875799656,-0.007977970875799656,0.011966956313699484,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.015955941751599312,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-electron; natural A×grad=-0.0080, value/write=-0.0080 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,B_tbl_minus_hqql,0.02121703149307342,0.006279674059312258,0.009465831376257398,2.430920055934361,0.005216550791547412,0.006279674059312258,0.006279674059312258,0.011785968933032735,0.006279674059312258,0.006279674059312258,0.006279674059312258,0.009419511088968387,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.015745505435569657,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-neutral_hadron; natural A×grad=0.0063, value/write=0.0063 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.01946631095392241,0.0053782699622964255,0.010282786147628757,1.1491151301980875,0.0023176636707654104,0.0053782699622964255,0.0053782699622964255,0.010638101480351828,0.005378269989097076,0.005378269989097076,0.005378269989097076,0.008067404983645613,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.01566105613672583,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=0.0054, value/write=0.0054 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01966320520097559,0.007187107916582714,0.00803832117129456,2.8078172640366987,0.005807711277157068,0.007187107916582714,0.007187107916582714,0.01279024216769771,0.007187107916582714,0.007187107916582714,0.007187107916582714,0.010780661874874071,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.015225429087877274,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=0.0072, value/write=0.0072 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02269754062096278,0.006737430801377723,0.008298547911074232,3.0542749891094134,0.005756822944271798,0.006737430801377723,0.006737430801377723,0.012180783179835142,0.006737430801377723,0.006737430801377723,0.006737430801377723,0.010106146202066584,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.015035978712451954,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-neutral_hadron; natural A×grad=0.0067, value/write=0.0067 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,B_tbl_minus_hqql,0.019849983975291252,0.0074782161973416805,0.0074782161973416805,19.43870735168457,0.03198853135108948,0.0074782161973416805,0.0074782161973416805,0.013086878345347941,0.0074782161973416805,0.0074782161973416805,0.0074782161973416805,0.01121732429601252,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.014956432394683361,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-electron; natural A×grad=0.0075, value/write=0.0075 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,photon<-muon,B_tbl_minus_hqql,0.02885931357741356,-0.00421741371974349,0.010282420087605715,23.876195907592773,0.03760223090648651,-0.00421741371974349,-0.00421741371974349,0.008896725601516664,-0.00421741371974349,-0.00421741371974349,-0.00421741371974349,0.006326120579615235,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.014499833807349205,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-muon; natural A×grad=-0.0042, value/write=-0.0042 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.027146228463263124,0.0064624875179819154,0.007945494499762316,3.7011558945114547,0.0060029480404950476,0.0064624875179819154,0.0064624875179819154,0.01168010490191345,0.0064624875179819154,0.0064624875179819154,0.0064624875179819154,0.009693731276972872,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.014407982017744231,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0065, value/write=0.0065 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,photon<-muon,B_tbl_minus_hqql,0.04732540901750326,0.006905048212502152,0.006996753567364067,3.032068133354187,0.05262652225792408,0.006905048212502152,0.006905048212502152,0.012106760710594244,0.006905048212502152,0.006905048212502152,0.006905048212502152,0.010357572318753228,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.013901801779866219,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-muon; natural A×grad=0.0069, value/write=0.0069 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.016552258815084184,0.0030166636265459516,0.009901964061316989,0.9508090927487328,0.0016020658381638072,0.0030166636265459516,0.0030166636265459516,0.007000486455148175,0.0030166638039407275,0.0030166638039407275,0.0030166638039407275,0.004524995705911091,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.012918627865257716,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-charged_hadron; natural A×grad=0.0030, value/write=0.0030 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,B_tbl_minus_hqql,0.02139892987906933,0.0064184400252997875,0.0064184400252997875,15.662277221679688,0.03178340196609497,0.0064184400252997875,0.0064184400252997875,0.011232270044274628,0.0064184400252997875,0.0064184400252997875,0.0064184400252997875,0.009627660037949681,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.012836880050599575,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-muon; natural A×grad=0.0064, value/write=0.0064 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.018611843922199348,0.005634817270896373,0.006785278213329804,0.7073006507677909,0.0013104579292046719,0.005634817270896373,0.005634817270896373,0.01014854545967701,0.005634817309104479,0.005634817309104479,0.005634817309104479,0.00845222596365672,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.012420095522434282,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-charged_hadron; natural A×grad=0.0056, value/write=0.0056 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,photon<-muon,B_tbl_minus_hqql,0.1261635199189186,-0.006069127237424254,0.006069127237424254,3.253647804260254,0.035378070548176765,-0.006069127237424254,-0.006069127237424254,0.010620972665492445,-0.006069127237424254,-0.006069127237424254,-0.006069127237424254,0.009103690856136382,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.012138254474848509,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses photon<-muon; natural A×grad=-0.0061, value/write=-0.0061 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-muon,B_tbl_minus_hqql,0.013965388061478734,-0.00574722853343701,0.00590807444677921,24.630672454833984,0.036024120170623064,-0.00574722853343701,-0.00574722853343701,0.010097861411850317,-0.00574722853343701,-0.00574722853343701,-0.00574722853343701,0.008620842800155515,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01165530298021622,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-muon; natural A×grad=-0.0057, value/write=-0.0057 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02203590079557662,-0.0008985700311741847,0.010750034230523835,4.547466932558546,0.005601637485418834,-0.0008985700311741847,-0.0008985700311741847,0.004035363604392236,-0.0008985700311741847,-0.0008985700311741847,-0.0008985700311741847,0.001347855046761277,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.011648604261698019,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=-8.986e-04, value/write=-8.986e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.013724206946790218,-0.0031031264613072076,0.008074031211435795,15.621280034383139,0.03486136067658663,-0.0031031264613072076,-0.0031031264613072076,0.00667319749481976,-0.0031031264613072076,-0.0031031264613072076,-0.0031031264613072076,0.004654689691960812,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.011177157672743002,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-electron; natural A×grad=-0.0031, value/write=-0.0031 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,B_tbl_minus_hqql,0.020075947046279907,-0.005486203357577324,0.005486203357577324,25.935129165649414,0.025977108627557755,-0.005486203357577324,-0.005486203357577324,0.009600855875760317,-0.005486203357577324,-0.005486203357577324,-0.005486203357577324,0.008229305036365986,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010972406715154648,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-muon; natural A×grad=-0.0055, value/write=-0.0055 so it resists Tbl / protective. Routes: "
