objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.025486730118260942,-0.0006507301790716072,9.796976455245647e-06,9.796976455245647e-06,494.25
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.020185446438577077,-0.00014710168940184782,-9.796578696120799e-06,9.796578696120799e-06,33.625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.01109080803580582,0.0007451634155586362,-9.795776691134961e-06,9.795776691134961e-06,0.3125
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.011090800585225224,0.0007451633224263787,-9.79576141162397e-06,9.79576141162397e-06,0.3125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.02011359187200548,0.0006212024506276161,9.791766690036428e-06,9.791766690036428e-06,356.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-photon,C_Tbl_correct,0.011362965574318712,-0.0020649661267684266,-9.79095774792685e-06,9.79095774792685e-06,6.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.013487121069824302,-0.001821364450094464,-9.783748012793425e-06,9.783748012793425e-06,5.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.009189003705978393,-0.0018379553221166134,9.781309927348047e-06,9.781309927348047e-06,0.3125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.009189002215862274,-0.001837954204529524,9.781301923794671e-06,9.781301923794671e-06,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.0020556059025693685,-0.013886182336136699,-9.77722265815828e-06,9.77722265815828e-06,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.002055607648799196,-0.0138861786108464,-9.777206742000999e-06,9.777206742000999e-06,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.00031142998341238126,0.03164415713399649,9.774827276487486e-06,9.774827276487486e-06,0.125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.00031142976513365284,0.03164416830986738,9.774825457498082e-06,9.774825457498082e-06,0.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02113584941326964,-0.00025085277215230767,-9.774274643764155e-06,9.774274643764155e-06,551.375
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021135849197065983,-0.0002508528031893556,-9.774272816114861e-06,9.774272816114861e-06,551.375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.013349609312722105,0.0008134299997876487,9.772113565171478e-06,9.772113565171478e-06,126.8125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-electron,A_Hqql_correct,0.005059990374480977,0.0010311363593620412,9.770673761308631e-06,9.770673761308631e-06,2.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.01825936568793679,0.0010926464813588907,9.755302409117517e-06,9.755302409117517e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.010966440739765227,0.0014295063767103473,9.753272595694028e-06,9.753272595694028e-06,562.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.014461066536775178,0.0008129810354511996,9.747702315680532e-06,9.747702315680532e-06,671.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.01046630824784493,-0.0006632684404933387,-9.740287954869862e-06,9.740287954869862e-06,90.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.05029766369557035,0.0005637953543792601,9.724970922157492e-06,9.724970922157492e-06,4.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.006531275314825004,0.0025840421816800923,9.715771314264853e-06,9.715771314264853e-06,102.75
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01739639098881768,0.0008679967290015406,9.706187893134164e-06,9.706187893134164e-06,804.9375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,A_Hqql_correct,0.012255701072075787,0.00030397245769991595,-9.69109104891472e-06,9.69109104891472e-06,2.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.006159663444659749,0.00012513747454055997,9.681355803594237e-06,9.681355803594237e-06,3.8125
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.006159662956097087,0.0001251371081185634,9.681351748142453e-06,9.681351748142453e-06,3.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,muon<-photon,C_Tbl_correct,0.001062912629304964,-0.009944871784402775,-9.676718211546988e-06,9.676718211546988e-06,1.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014304730224436216,-0.0007904977143211167,-9.668578568512437e-06,9.668578568512437e-06,137.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02679537693514441,3.4707411160633655e-05,9.668113606009822e-06,9.668113606009822e-06,102.75
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.015762641181700926,-0.0008854964246017033,-9.665414184977902e-06,9.665414184977902e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.021776184452453808,3.478049373526212e-05,-9.664625127018824e-06,9.664625127018824e-06,800.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-muon,D_Tbl_to_Hqql,0.004995502674808869,0.0012565247463778807,9.658168962162632e-06,9.658168962162632e-06,3.25
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.021357699341203816,-0.0003443743509395787,9.638074216605231e-06,9.638074216605231e-06,410.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026611549332040157,-0.0004458868135693294,-9.630782145153514e-06,9.630782145153514e-06,120.125
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026611549270016594,-0.0004458867801347521,-9.630780759617361e-06,9.630780759617361e-06,120.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.01934761783137906,-0.00016439092031311916,-9.621831716832003e-06,9.621831716832003e-06,410.3125
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021937743458954332,-7.521136309847679e-05,-9.61318489924793e-06,9.61318489924793e-06,33.625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021937743929808868,-7.52111324316867e-05,-9.61318310055497e-06,9.61318310055497e-06,33.625
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.028751418807289816,0.0009686118838461963,9.59814457349818e-06,9.59814457349818e-06,3.4375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.028751418807289816,0.0009686117822473699,9.598137429830703e-06,9.598137429830703e-06,3.4375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01537411649396373,-0.0010453810993033257,-9.595846291820797e-06,9.595846291820797e-06,33.625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.028012524048487347,0.0006541592689851919,-9.578039680491202e-06,9.578039680491202e-06,0.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01674669934436679,-0.0019296369670579832,9.574574505677447e-06,9.574574505677447e-06,6.0
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.021277832430011284,-0.0009317331641796045,9.565679268537982e-06,9.565679268537982e-06,3.0
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.021277831809129566,-0.0009317340033400493,9.565663125007026e-06,9.565663125007026e-06,3.0
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,B_Hqql_to_Tbl,0.02137325433911858,0.0008807084420798244,-9.550304949388502e-06,9.550304949388502e-06,22.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,C_Tbl_correct,0.021524636176499454,-0.0002881058809262785,-9.542414706877687e-06,9.542414706877687e-06,6.875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.013970630846973774,0.000760096974489977,9.542391846885774e-06,9.542391846885774e-06,671.8125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01665309568821762,0.0009806616373529947,9.526951158384719e-06,9.526951158384719e-06,161.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.008904754650332304,-0.0016669606340275719,-9.524521758500294e-06,9.524521758500294e-06,120.125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.008904754541791068,-0.0016669604731539534,-9.524521387509737e-06,9.524521387509737e-06,120.125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.01258837804198265,-0.00016182195395231247,9.500351779934135e-06,9.500351779934135e-06,0.5
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.0201360837993361,0.0008676200574864364,-9.489705233241788e-06,9.489705233241788e-06,671.8125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.00328728836029768,0.0026216408094534506,9.486606848860482e-06,9.486606848860482e-06,3.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.019691731851429025,0.0005014897725796329,9.485839144728398e-06,9.485839144728398e-06,800.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.021843243251252118,-0.001072838451606802,-9.47913863900324e-06,9.47913863900324e-06,157.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.07767577096819878,0.001697146966762375,9.478833286872638e-06,9.478833286872638e-06,1.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.010002457879248297,0.0003413418334519786,9.473830682477769e-06,9.473830682477769e-06,41.0
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0909240186214447,-0.00019883494824171066,9.471512021264061e-06,9.471512021264061e-06,0.3125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.09092401415109634,-0.0001988351345062256,9.471509110881016e-06,9.471509110881016e-06,0.3125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.018664083346095244,0.00016119113030138493,9.453838039422207e-06,9.453838039422207e-06,800.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.010253642692285425,-0.0005312127285801312,-9.446653519476325e-06,9.446653519476325e-06,106.25
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.010253642324139091,-0.0005312127028318012,-9.446652924559792e-06,9.446652924559792e-06,106.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.023898566981186815,-0.0011838082027219737,-9.44654951756514e-06,9.44654951756514e-06,494.25
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.023898567162081035,-0.0011838081400685077,-9.446549381393955e-06,9.446549381393955e-06,494.25
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.019207909564821476,-0.00035806557948812905,-9.428647512694091e-06,9.428647512694091e-06,356.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022317294258445267,0.0005475144077797319,9.419619027585641e-06,9.419619027585641e-06,804.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.01964842114661823,0.0005687452889365322,9.419215431179695e-06,9.419215431179695e-06,800.6875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.039764441549777985,-0.00019108237574982923,-9.40643695912513e-06,9.40643695912513e-06,0.5
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,A_Hqql_correct,0.015437753761515897,-0.001611345721518292,9.388996712753878e-06,9.388996712753878e-06,2.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.07169042243843987,0.0005285122786604223,-9.383068009767504e-06,9.383068009767504e-06,1.3125
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-muon,B_Hqql_to_Tbl,0.015064176917076112,-0.0037409743294119836,-9.374188084620983e-06,9.374188084620983e-06,0.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-muon,B_Hqql_to_Tbl,0.015064176917076112,-0.003740974236279726,-9.374186629429459e-06,9.374186629429459e-06,0.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.01863816976547241,0.0005021974444389343,9.367581224069e-06,9.367581224069e-06,1.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022348271029672812,0.0008365297052838707,9.365953270876034e-06,9.365953270876034e-06,120.125
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022348271107202267,0.0008365294513749066,9.36594632048156e-06,9.36594632048156e-06,120.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.01851111894290749,-0.00046373179210868593,-9.35255630977338e-06,9.35255630977338e-06,126.8125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,C_Tbl_correct,0.02427017653029259,-3.6638931766764757e-07,-9.348596667883637e-06,9.348596667883637e-06,9.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.012296375978579686,0.0010104005528512206,9.328352871556893e-06,9.328352871556893e-06,671.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.020481003655327693,-0.0012509818447546826,9.326989230531682e-06,9.326989230531682e-06,4.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-photon,C_Tbl_correct,0.020445119725032285,-0.0009886564750393684,-9.319952699694444e-06,9.319952699694444e-06,6.875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-photon,A_Hqql_correct,0.01450416533386006,-0.00013305457747157882,-9.312028209130991e-06,9.312028209130991e-06,2.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.00829771390193505,-0.0009543927683726722,-9.30559177000768e-06,9.30559177000768e-06,13.3125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.008297716962619566,-0.0009543925803591947,-9.305581618253439e-06,9.305581618253439e-06,13.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.0026028739909331002,0.004290153042993684,9.303524785681857e-06,9.303524785681857e-06,4.3125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.016119744507351784,-0.00015063249917347295,-9.296232959530849e-06,9.296232959530849e-06,157.375
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.026263414764068495,0.00016757800405573956,-9.294875593174975e-06,9.294875593174975e-06,13.3125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.02626341245543789,0.00016757839538611717,-9.29486654092724e-06,9.29486654092724e-06,13.3125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.02147019449550392,0.0012043362476624093,-9.281348598724497e-06,9.281348598724497e-06,671.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.014378391386194731,0.0008246287159133334,9.272085688813159e-06,9.272085688813159e-06,126.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.004997190708915393,-0.005632630238930385,-9.262466846848838e-06,9.262466846848838e-06,0.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.02055404173291248,0.0002499525799699452,9.257987213736075e-06,9.257987213736075e-06,14.375
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.02055404004843339,0.00024995223679782257,9.2579782690534e-06,9.2579782690534e-06,14.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010290414919745333,-0.0010810519161168486,-9.234585909617037e-06,9.234585909617037e-06,33.625
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010290415859723323,-0.0010810517206126789,-9.234583165933193e-06,9.234583165933193e-06,33.625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0085828579030931,-0.009290165675338358,-9.22502476896625e-06,9.22502476896625e-06,0.5
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01862816122324443,0.0005693018756924288,9.22372281928547e-06,9.22372281928547e-06,804.9375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.005415140340725581,-0.002371697531392177,-9.222995989451496e-06,9.222995989451496e-06,0.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01456917277856464,-0.000313671367497429,-9.22076611348846e-06,9.22076611348846e-06,137.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-photon,C_Tbl_correct,0.020256662436506964,0.0009161399846727198,9.21337235591967e-06,9.21337235591967e-06,6.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,C_Tbl_correct,0.02506466575644233,-0.0004960067019882527,9.206175177082927e-06,9.206175177082927e-06,6.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018880295587718695,-0.0004749684927315268,-9.204216466733863e-06,9.204216466733863e-06,161.8125
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021385379887254186,-0.00038403196873050836,9.20263182382834e-06,9.20263182382834e-06,551.375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021385379725101447,-0.0003840319455055065,9.202629342975868e-06,9.202629342975868e-06,551.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.024790296625149876,-0.0023041457691425947,-9.194335593508041e-06,9.194335593508041e-06,2.375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.013474709540605544,-0.0020063165575265884,9.190141281578689e-06,9.190141281578689e-06,0.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.013474710285663605,-0.002006319910287857,9.190053970087319e-06,9.190053970087319e-06,0.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.01514699935913086,-0.0006350082159042358,-9.185557719320058e-06,9.185557719320058e-06,1.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.018451365747543722,0.00019171429140122704,9.17419880395143e-06,9.17419880395143e-06,356.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.018372070656416002,0.00029517143435706274,9.167710658842741e-06,9.167710658842741e-06,13.3125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.018372065881748154,0.0002951713239537998,9.16770225135416e-06,9.16770225135416e-06,13.3125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-electron,C_Tbl_correct,0.00027236619861368026,-0.02685622348346644,-9.166571588300107e-06,9.166571588300107e-06,0.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.018714626506357798,0.0008964954753114719,9.157523695777064e-06,9.157523695777064e-06,662.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.0013117106864228845,0.006975064054131508,9.149265679297969e-06,9.149265679297969e-06,0.0625
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.0013117106864228845,0.006975064054131508,9.149265679297969e-06,9.149265679297969e-06,0.0625
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.00369044014664947,6.873093423296193e-05,9.145200029244555e-06,9.145200029244555e-06,3.8125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.0036904403909308013,6.873117851429298e-05,9.145197166572707e-06,9.145197166572707e-06,3.8125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0180769603078564,-0.009846545134981474,9.142245592859885e-06,9.142245592859885e-06,0.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.005672320790056672,0.002926803282683804,9.141040035978048e-06,9.141040035978048e-06,1.3125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.027179909598392744,-0.00011845699433858196,-9.136313641041246e-06,9.136313641041246e-06,3.0
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.027179905873102445,-0.00011845625946686293,-9.136303541860494e-06,9.136303541860494e-06,3.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.01833387654161189,-0.0009944094203082313,-9.134632917296805e-06,9.134632917296805e-06,90.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017891510125874123,-8.320110189888323e-05,-9.131188104433186e-06,9.131188104433186e-06,804.9375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-muon,D_Tbl_to_Hqql,0.0003563792342902161,0.019834058359265327,9.131174181220558e-06,9.131174181220558e-06,0.125
