head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.07526936754584312,0.2539308276027441,0.2539308276027441,152.1468505859375,0.03615177609026432,0.4906096216291189,0.2539308276027441,0.5627183453179896,0.2539308276027441,0.4906096216291189,0.2539308276027441,0.49923563841730356,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.5078616552054882,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-CLS; natural A×grad=0.2539, value/write=0.2539 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.08612588793039322,-0.137803852558136,0.137803852558136,102.39976501464844,0.028383543714880943,-0.10794594362378121,-0.137803852558136,0.22622778750956057,-0.137803852558136,-0.10794594362378121,-0.137803852558136,0.19177682437002658,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.275607705116272,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=-0.1378, value/write=-0.1378 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.08342853374779224,0.09093382675200701,0.1629970008507371,152.1468505859375,0.032708702608942986,0.2914206678979099,0.09093382675200701,0.2773934109136462,0.09093382675200701,0.2914206678979099,0.09093382675200701,0.23664416070096195,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2539308276027441,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=0.0909, value/write=0.0909 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.0957544818520546,-0.1001843586564064,0.1001843586564064,152.1468505859375,0.029598748311400414,0.13275710567831994,-0.1001843586564064,0.19160900115966797,-0.1001843586564064,0.13275710567831994,-0.1001843586564064,0.16656291149556637,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2003687173128128,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=-0.1002, value/write=-0.1002 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.06590868532657623,-0.09915702790021896,0.09915702790021896,102.39976501464844,0.02631644904613495,-0.14612730985714328,-0.09915702790021896,0.19700993980384535,-0.09915702790021896,-0.14612730985714328,-0.09915702790021896,0.1722206828287906,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.19831405580043793,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-CLS; natural A×grad=-0.0992, value/write=-0.0992 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.06936624087393284,-0.050645697861909866,0.07428887858986855,102.39976501464844,0.025682033970952034,-0.0728522363351658,-0.050645697861909866,0.1056440356769599,-0.050645697861909866,-0.0728522363351658,-0.050645697861909866,0.08707181602949277,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.12493457645177841,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=-0.0506, value/write=-0.0506 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,signed_hqql_tbl,0.08742091804742813,-0.04394198954105377,0.04394198954105377,152.1468505859375,0.028932509943842888,0.13453833469086224,-0.04394198954105377,0.12219665427174833,-0.04394198954105377,0.13453833469086224,-0.04394198954105377,0.11121115688648489,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.08788397908210754,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-CLS; natural A×grad=-0.0439, value/write=-0.0439 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03411527084452765,0.020721285470894406,0.05772150520767484,11.795120511736188,0.007562999879675252,0.020721285470894406,0.020721285470894406,0.04551230450826032,0.020721285470894406,0.020721285470894406,0.020721285470894406,0.03108192820634161,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.07844279067856924,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0207, value/write=0.0207 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.06271519511938095,0.017189044505357742,0.030097316950559616,102.39976501464844,0.024014071561396122,-0.0439942367374897,0.017189044505357742,0.046710492111742496,0.017189044505357742,-0.0439942367374897,0.017189044505357742,0.03918616287410259,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.04728636145591736,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-CLS; natural A×grad=0.0172, value/write=0.0172 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.021709526889026165,0.013862061779946089,0.013862061779946089,66.55604553222656,0.035069732926785946,0.026712144259363413,0.013862061779946089,0.030683649354614317,0.013862061779946089,0.026712144259363413,0.013862061779946089,0.027218133909627795,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.027724123559892178,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-CLS; natural A×grad=0.0139, value/write=0.0139 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-CLS,signed_hqql_tbl,0.024826685898005962,0.013196073239669204,0.013196073239669204,66.55604553222656,0.03719325503334403,0.020329199338448234,0.013196073239669204,0.02665969121881062,0.013196073239669204,0.020329199338448234,0.013196073239669204,0.02336067290889332,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.026392146479338408,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-CLS; natural A×grad=0.0132, value/write=0.0132 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,photon<-CLS,signed_hqql_tbl,0.02825242653489113,0.012836318463087082,0.012836318463087082,66.55604553222656,0.040645696222782135,0.02045918721705675,0.012836318463087082,0.026274991687387228,0.012836318463087082,0.02045918721705675,0.012836318463087082,0.023065912071615458,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.025672636926174164,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-CLS; natural A×grad=0.0128, value/write=0.0128 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.02763526327908039,0.012223850935697556,0.012223850935697556,66.55604553222656,0.037987858057022095,0.018195453332737088,0.012223850935697556,0.02437754033599049,0.012223850935697556,0.018195453332737088,0.012223850935697556,0.0213215776020661,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.02444770187139511,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-CLS; natural A×grad=0.0122, value/write=0.0122 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.046259742230176926,-0.011573703959584236,0.011573703959584236,64.16429901123047,0.017887312918901443,-0.03785007316619158,-0.011573703959584236,0.03339216653257608,-0.011573703959584236,-0.03785007316619158,-0.011573703959584236,0.030498740542680026,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.023147407919168472,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=-0.0116, value/write=-0.0116 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h5,CLS<-electron,B_tbl_minus_hqql,0.06782867386937141,0.009702323334446797,0.009988100869425883,3.899561643600464,0.05524615695079168,0.009702323334446797,0.009702323334446797,0.017050510219026666,0.009702323334446797,0.009702323334446797,0.009702323334446797,0.014553485001670197,mod.cls_blocks.1.attn,5,,,,,0,0,,0,,,0.01969042420387268,weak_or_distributed,"mod.cls_blocks.1.attn.h5 uses CLS<-electron; natural A×grad=0.0097, value/write=0.0097 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.06782867386937141,0.009702323334446797,0.009988100869425883,3.899561643600464,0.05524615695079168,0.009702323334446797,0.009702323334446797,0.017050510219026666,0.009702323334446797,0.009702323334446797,0.009702323334446797,0.014553485001670197,mod.cls_blocks.1.attn,5,,,,,0,0,,0,,,0.01969042420387268,weak_or_distributed,"mod.cls_blocks.1.attn.h5 uses charged_hadron<-electron; natural A×grad=0.0097, value/write=0.0097 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-muon,B_tbl_minus_hqql,0.02466333657503128,-0.009773717261850834,0.009773717261850834,24.82990074157715,0.039071835577487946,-0.009773717261850834,-0.009773717261850834,0.01710400520823896,-0.009773717261850834,-0.009773717261850834,-0.009773717261850834,0.01466057589277625,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.019547434523701668,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-muon; natural A×grad=-0.0098, value/write=-0.0098 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.02466333657503128,-0.009773717261850834,0.009773717261850834,24.82990074157715,0.039071835577487946,-0.009773717261850834,-0.009773717261850834,0.01710400520823896,-0.009773717261850834,-0.009773717261850834,-0.009773717261850834,0.01466057589277625,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.019547434523701668,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-muon; natural A×grad=-0.0098, value/write=-0.0098 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.026987079065293074,0.004471982085508191,0.014229956771790361,7.365462859471639,0.006322173815634515,0.004471982085508191,0.004471982085508191,0.010265462321209878,0.004471982085508191,0.004471982085508191,0.004471982085508191,0.006707973128262287,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.018701938857298553,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=0.0045, value/write=0.0045 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02933980098792485,-0.004088872644518103,0.012863159312733583,8.910464423043388,0.005191118057285037,-0.004088872644518103,-0.004088872644518103,0.00934909879496055,-0.004088872644518103,-0.004088872644518103,-0.004088872644518103,0.006133308966777155,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016952031957251687,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0041, value/write=-0.0041 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.03507875775297483,0.0075410039474566775,0.0075410039474566775,9.5610138575236,0.013254238913456598,0.0075410039474566775,0.0075410039474566775,0.013196756908049187,0.0075410039474566775,0.0075410039474566775,0.0075410039474566775,0.011311505921185017,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.015082007894913355,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-neutral_hadron; natural A×grad=0.0075, value/write=0.0075 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.04478915594518185,0.006923871755134314,0.008060466789174825,64.16429901123047,0.01712705846875906,-0.02787860977696255,0.006923871755134314,0.022878293340909295,0.006923871755134314,-0.02787860977696255,0.006923871755134314,0.02086317664361559,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.01498433854430914,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=0.0069, value/write=0.0069 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,CLS<-muon,B_tbl_minus_hqql,0.03596426919102669,-0.007063324097543955,0.007063324097543955,26.489192962646484,0.020010357722640038,-0.007063324097543955,-0.007063324097543955,0.012360817170701921,-0.007063324097543955,-0.007063324097543955,-0.007063324097543955,0.010594986146315932,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.01412664819508791,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses CLS<-muon; natural A×grad=-0.0071, value/write=-0.0071 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.03596426919102669,-0.007063324097543955,0.007063324097543955,26.489192962646484,0.020010357722640038,-0.007063324097543955,-0.007063324097543955,0.012360817170701921,-0.007063324097543955,-0.007063324097543955,-0.007063324097543955,0.010594986146315932,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.01412664819508791,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses charged_hadron<-muon; natural A×grad=-0.0071, value/write=-0.0071 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-electron,B_tbl_minus_hqql,0.019131064414978027,0.005156350399677952,0.007727538468316197,22.369864145914715,0.03283761627972126,0.005156350399677952,0.005156350399677952,0.009666410216595978,0.005156350399677952,0.005156350399677952,0.005156350399677952,0.007734525599516928,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.012883888867994148,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-electron; natural A×grad=0.0052, value/write=0.0052 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.019131064414978027,0.005156350399677952,0.007727538468316197,22.369864145914715,0.03283761627972126,0.005156350399677952,0.005156350399677952,0.009666410216595978,0.005156350399677952,0.005156350399677952,0.005156350399677952,0.007734525599516928,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.012883888867994148,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-electron; natural A×grad=0.0052, value/write=0.0052 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.02791624640425046,0.0051756370812654495,0.00715975183993578,26.827837626139324,0.025206945836544037,0.0051756370812654495,0.0051756370812654495,0.00955339358188212,0.0051756370812654495,0.0051756370812654495,0.0051756370812654495,0.007763455621898174,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.012335388921201229,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-electron; natural A×grad=0.0052, value/write=0.0052 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_tbl_minus_hqql,0.02791624640425046,0.0051756370812654495,0.00715975183993578,26.827837626139324,0.025206945836544037,0.0051756370812654495,0.0051756370812654495,0.00955339358188212,0.0051756370812654495,0.0051756370812654495,0.0051756370812654495,0.007763455621898174,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.012335388921201229,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-electron; natural A×grad=0.0052, value/write=0.0052 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,signed_hqql_tbl,0.03611385356634855,0.005476799793541431,0.005476799793541431,42.499664306640625,0.01380956033244729,0.00592150999000296,0.005476799793541431,0.00980675473692827,0.005476799793541431,0.00592150999000296,0.005476799793541431,0.008437554788542911,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.010953599587082863,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-CLS; natural A×grad=0.0055, value/write=0.0055 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.027950019176517214,0.0026648358325473964,0.0081989845660116,7.691346304757254,0.007781024223991803,0.0026648358325473964,0.0026648358325473964,0.006046999890323994,0.0026648358325473964,0.0026648358325473964,0.0026648358325473964,0.003997253748821095,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.010863820398558996,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0027, value/write=0.0027 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,signed_hqql_tbl,0.056792594492435455,-0.005302149336785078,0.005302149336785078,64.16429901123047,0.01795388013124466,-0.02837389712739322,-0.005302149336785078,0.020814635234677956,-0.005302149336785078,-0.02837389712739322,-0.005302149336785078,0.019489097900481686,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.010604298673570156,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-CLS; natural A×grad=-0.0053, value/write=-0.0053 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_tbl_minus_hqql,0.03311438672244549,0.0017076050555462846,0.007720841275941994,6.410520527097914,0.008213253252001273,0.0017076050555462846,0.0017076050555462846,0.004491617902304925,0.0017076050555462846,0.0017076050555462846,0.0017076050555462846,0.002561407583319427,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.009428446331488278,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-neutral_hadron; natural A×grad=0.0017, value/write=0.0017 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.04815766215324402,-0.0007570274465251714,0.008249196718679741,64.16429901123047,0.017523827496916056,-0.025078108970774338,-0.0007570274465251714,0.015358381111582275,-0.0007570274465251714,-0.025078108970774338,-0.0007570274465251714,0.01329608193191234,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.009006224165204912,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=-7.570e-04, value/write=-7.570e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03427813517359587,0.0007768045895947859,0.007612860851133099,5.702164356525127,0.007747970413989746,0.0007768045895947859,0.0007768045895947859,0.003068422097175454,0.0007768045895947859,0.0007768045895947859,0.0007768045895947859,0.0011652068843921789,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.008389665440727884,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=7.768e-04, value/write=7.768e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.014140565822153915,-0.0028344895000810976,0.005480637198980944,0.9155889204990717,0.0013071851643883152,-0.0028344895000810976,-0.0028344895000810976,0.005621893549866882,-0.0028344895000810976,-0.0028344895000810976,-0.0028344895000810976,0.0042517342501216466,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.008315126699062042,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=-0.0028, value/write=-0.0028 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-CLS,signed_hqql_tbl,0.03620289685204625,0.004051638417877257,0.004051638417877257,42.499664306640625,0.014938163803890347,0.005772841937869089,0.004051638417877257,0.007950968991281115,0.004051638417877257,0.005772841937869089,0.004051638417877257,0.006938059386811801,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.008103276835754514,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-CLS; natural A×grad=0.0041, value/write=0.0041 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.017828017865356646,-0.0012854733749439841,0.005924540032681666,1.0263332818683826,0.0013931841883612307,-0.0012854733749439841,-0.0012854733749439841,0.003409345070586393,-0.001285473276910029,-0.001285473276910029,-0.001285473276910029,0.0019282099153650435,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0072100133095916955,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-0.0013, value/write=-0.0013 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.025346202879316278,0.0008562218863517046,0.006163384985282189,6.245551824569702,0.005212555303134852,0.0008562218863517046,0.0008562218863517046,0.0028251790758481044,0.0008562218863517046,0.0008562218863517046,0.0008562218863517046,0.001284332829527557,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.007019606871633894,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=8.562e-04, value/write=8.562e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.023805885217510737,0.00210251823031845,0.004545382653864531,5.228883633246789,0.004887077240989759,0.00210251823031845,0.00210251823031845,0.004290123008943807,0.00210251823031845,0.00210251823031845,0.00210251823031845,0.003153777345477675,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.00664790088418298,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=0.0021, value/write=0.0021 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.020209429785609245,-0.0005365359829738736,0.006097774254158139,1.0805155038833618,0.001010423176921904,-0.0005365359829738736,-0.0005365359829738736,0.0023292475380003452,-0.0005365359829738736,-0.0005365359829738736,-0.0005365359829738736,0.0008048039744608104,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.006634310237132013,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=-5.365e-04, value/write=-5.365e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.021655531580915155,0.0012157537663976352,0.004978844134258651,1.114903820339347,0.0010115910078242062,0.0012157537663976352,0.0012157537663976352,0.0030683416831611154,0.0012157537407942653,0.0012157537407942653,0.0012157537407942653,0.001823630611191398,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.006194597875052916,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=0.0012, value/write=0.0012 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.029377227028210957,0.001593540810669462,0.004553265093515317,8.838546752929688,0.008083385415375233,0.001593540810669462,0.001593540810669462,0.0035286274893830223,0.001593540810669462,0.001593540810669462,0.001593540810669462,0.002390311216004193,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.006146805904184779,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=0.0016, value/write=0.0016 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.016556287098915205,0.00251782515274207,0.0035400600428906605,1.134900959259873,0.0011657248464746212,0.00251782515274207,0.00251782515274207,0.00466175273983577,0.00251782515274207,0.00251782515274207,0.00251782515274207,0.0037767377291131046,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.00605788519563273,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-photon; natural A×grad=0.0025, value/write=0.0025 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-electron,B_tbl_minus_hqql,0.024492785800248384,0.002204786219711726,0.0037731393337404975,20.16948890686035,0.017005238061149914,0.002204786219711726,0.002204786219711726,0.0042504641630027136,0.002204786219711726,0.002204786219711726,0.002204786219711726,0.003307179329567589,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0059779255534522235,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-electron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-electron,B_tbl_minus_hqql,0.024492785800248384,0.002204786219711726,0.0037731393337404975,20.16948890686035,0.017005238061149914,0.002204786219711726,0.002204786219711726,0.0042504641630027136,0.002204786219711726,0.002204786219711726,0.002204786219711726,0.003307179329567589,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0059779255534522235,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-electron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.01810522750020027,-0.0002204669484247764,0.005694625278313954,1.295303463935852,0.001144615273612241,-0.0002204669484247764,-0.0002204669484247764,0.0017543567422156532,-0.0002204669484247764,-0.0002204669484247764,-0.0002204669484247764,0.0003307004226371646,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0059150922267387305,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=-2.205e-04, value/write=-2.205e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.019403407107228817,-0.0005296232259791831,0.005109638380615607,1.0108260279116423,0.001728813771320426,-0.0005296232259791831,-0.0005296232259791831,0.0020718444341226764,-0.0005296233879483265,-0.0005296233879483265,-0.0005296233879483265,0.0007944350819224896,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.005639261768563933,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-charged_hadron; natural A×grad=-5.296e-04, value/write=-5.296e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02046724406304638,0.000422736485824757,0.005182702004704688,0.9978986130547278,0.0008732921530290978,0.000422736485824757,0.000422736485824757,0.0019297802299133074,0.0004227365114281268,0.0004227365114281268,0.0004227365114281268,0.0006341047671421902,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.005605438516132814,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=4.227e-04, value/write=4.227e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.020784000146764244,0.0006719563995233171,0.004896128446441009,1.1191365655340235,0.0011021707378345888,0.0006719563995233171,0.0006719563995233171,0.002231966710895228,0.0006719564040333538,0.0006719564040333538,0.0006719564040333538,0.0010079346060500307,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.005568084850474363,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=6.720e-04, value/write=6.720e-04 so it pushes B toward Tbl. Routes: "
