objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.14285714285980863,-0.041544362370456965,-0.02316722486686405,0.02316722486686405,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.049863803386688235,-0.241485595703125,-0.022927948832511903,0.022927948832511903,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.25000000000000033,0.010519136092625558,0.02289875783026216,0.02289875783026216,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.06652759512265523,0.4260420799255371,0.02222657452027003,0.02222657452027003,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.9999805688858032,-0.02183331549167633,-0.021832890808582306,0.021832890808582306,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.032606827653944494,0.5906914293766021,0.021478667948395015,0.021478667948395015,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03803297132253647,-0.5634642839431763,-0.02143022045493126,0.02143022045493126,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-muon,C_Tbl_correct,0.08259310945868492,-0.19533518329262733,-0.02135836030356586,0.02135836030356586,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,D_Tbl_to_Hqql,0.04622090794146061,0.4472986065915653,0.02126137676116611,0.02126137676116611,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.08713309466838837,0.24376609921455383,0.021240094676613808,0.021240094676613808,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-CLS,A_Hqql_correct,0.0436852287966758,0.549461972899735,0.021238938410533592,0.021238938410533592,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-CLS,B_Hqql_to_Tbl,0.04080420732498169,-0.4770375192165375,-0.020720187108963728,0.020720187108963728,0.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-muon,C_Tbl_correct,0.6471308947075158,0.03216701146448031,0.020610600520740263,0.020610600520740263,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.0834713876247406,-0.24558371305465698,-0.020499212667346,0.020499212667346,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.037836176343262196,-0.516378365457058,-0.020365893142297864,0.020365893142297864,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.0337486719712615,0.4457336528226733,0.020255523908417672,0.020255523908417672,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-electron,A_Hqql_correct,0.15885383304622439,0.13836737991207176,0.020096776123763347,0.020096776123763347,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.19575140625238419,0.1013629399240017,0.020011961460113525,0.020011961460113525,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03254690393805504,-0.3767209053039551,-0.019841184839606285,0.019841184839606285,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,A_Hqql_correct,0.09849104285240173,-0.20117376744747162,-0.019813813269138336,0.019813813269138336,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,D_Tbl_to_Hqql,0.03712002964069446,0.655278105288744,0.019804552098018274,0.019804552098018274,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-CLS,A_Hqql_correct,0.03784910589456558,0.5009058713912964,0.019714874448254704,0.019714874448254704,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.16666666666666666,-0.0644046167532603,-0.019648707161347072,0.019648707161347072,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.0391113922232762,0.567407185677439,0.019622981126303785,0.019622981126303785,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-CLS,B_Hqql_to_Tbl,0.04550107242539525,-0.45076245069503784,-0.019305992405861616,0.019305992405861616,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.03626796585875888,0.48624173014662986,0.019279667197964912,0.019279667197964912,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,C_Tbl_correct,0.051585319762428604,-0.30230725473827785,-0.019008250596622627,0.019008250596622627,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,B_Hqql_to_Tbl,0.049106645630672574,-0.4013212323188782,-0.01888055563904345,0.01888055563904345,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-electron,C_Tbl_correct,0.10380995878949761,0.033690452575683594,-0.018871093168854713,0.018871093168854713,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.037898916751146317,0.3175002783536911,0.01875154223913948,0.01875154223913948,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,B_Hqql_to_Tbl,0.060449608601629734,-0.3152616433799267,-0.018734649347607046,0.018734649347607046,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,A_Hqql_correct,0.04214233160018921,0.4443722069263458,0.018726881593465805,0.018726881593465805,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,D_Tbl_to_Hqql,0.024541718114552826,-0.6632712241904489,-0.018595001168533003,0.018595001168533003,1.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,muon<-muon,A_Hqql_correct,0.9999623894691467,-0.018563059624284506,-0.01856279920320958,0.01856279920320958,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.040720620943653967,-0.38851284480563575,-0.01851750531369039,0.01851750531369039,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-CLS,B_Hqql_to_Tbl,0.0527122188359499,-0.3518800139427185,-0.018455118872225285,0.018455118872225285,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.012905056588351727,1.4241321086883545,0.01837850548326969,0.01837850548326969,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-photon,C_Tbl_correct,0.03251936769747472,0.46661397651001646,0.018332966818259314,0.018332966818259314,5.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03983676557739576,-0.19997384150822958,-0.018260220686594646,0.018260220686594646,0.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03983676557739576,-0.19997384150822958,-0.018260220686594646,0.018260220686594646,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,A_Hqql_correct,0.11746207252144814,0.12261025235056877,0.018112334966038663,0.018112334966038663,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02721359021961689,0.6595416069030762,0.018089545890688896,0.018089545890688896,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0377763569355011,0.4911001682281494,0.018056492507457732,0.018056492507457732,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,D_Tbl_to_Hqql,0.04273212987643022,0.29769325107694244,0.01803136037555165,0.01803136037555165,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,A_Hqql_correct,0.1527873778885061,0.12441265244375575,0.017791695022010987,0.017791695022010987,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.07914908789098263,-0.22136936336755753,-0.017714810092002153,0.017714810092002153,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.07914909534156322,-0.22136927396059036,-0.01771480357274413,0.01771480357274413,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.03885184540305027,0.39327146216880443,0.017679691076451957,0.017679691076451957,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-electron,C_Tbl_correct,0.05315409526228905,-0.295361815392971,-0.017599898856133223,0.017599898856133223,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.04724719375371933,0.3721540570259094,0.01758323423564434,0.01758323423564434,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,A_Hqql_correct,0.12159014493227005,0.14198875427246094,0.017264433205127716,0.017264433205127716,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,A_Hqql_correct,0.08600436896085739,0.1884616563717524,0.016984455248651404,0.016984455248651404,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,D_Tbl_to_Hqql,0.03387897847486394,0.5573276366506305,0.016912702522988963,0.016912702522988963,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-muon,C_Tbl_correct,0.015695544477138255,1.177716526720259,0.016817275072551437,0.016817275072551437,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,B_Hqql_to_Tbl,0.18181818181948553,-0.004638859240168875,0.01665364205838919,0.01665364205838919,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.042194407237203496,0.36819667565195185,0.016487633711413333,0.016487633711413333,1.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.04219440410011693,0.36819666310360555,0.01648763253500587,0.01648763253500587,1.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,C_Tbl_correct,0.03696797043085098,-0.4429442584514618,-0.016374750062823296,0.016374750062823296,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.42562122200615704,-0.01172124594449997,-0.016307528152537998,0.016307528152537998,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,D_Tbl_to_Hqql,0.0454123051216205,0.3590267300605774,0.01624123550330599,0.01624123550330599,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,A_Hqql_correct,0.03897468373179436,0.416409969329834,0.016229446977376938,0.016229446977376938,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,C_Tbl_correct,0.03963184654712677,-0.3829978615045547,-0.016183868632651865,0.016183868632651865,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-muon,A_Hqql_correct,0.030424406519159675,0.5998176857829094,0.016150476410984993,0.016150476410984993,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.04793635196983814,-0.33631549775600433,-0.016101617249660194,0.016101617249660194,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,electron<-CLS,B_Hqql_to_Tbl,0.5231751333922148,-0.024991406127810478,-0.016097149113193154,0.016097149113193154,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,C_Tbl_correct,0.03856543865468767,-0.38210024767451817,-0.015866164402622316,0.015866164402622316,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.034228209216715925,0.2861457679231288,0.01579774941428233,0.01579774941428233,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.037634159970496385,-0.27789161460740225,-0.015654008336631314,0.015654008336631314,0.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-electron,C_Tbl_correct,0.39970018481835723,0.022451460827142,0.015614909512805752,0.015614909512805752,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-CLS,A_Hqql_correct,0.4800653406800848,-0.044266513072216185,-0.015481686424889674,0.015481686424889674,1.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.047117248410359025,-0.27244140207767487,-0.015461522561963648,0.015461522561963648,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.02374550700187683,-0.11572006344795227,-0.015418495051562786,0.015418495051562786,1.0
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-electron,C_Tbl_correct,0.512654222548008,0.021660191006958485,0.015404551988467574,0.015404551988467574,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.06287143053486943,-0.2646596971899271,-0.015291397110559046,0.015291397110559046,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.03810193932662576,0.2490280260473995,0.015186801426491495,0.015186801426491495,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-electron,A_Hqql_correct,0.04501971592091852,0.4315728661086824,0.015088884780804316,0.015088884780804316,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-electron,B_Hqql_to_Tbl,0.03255549445748329,0.27775147557258606,0.01505811931565404,0.01505811931565404,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.06750386208295822,0.22246187925338745,0.015017036348581314,0.015017036348581314,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,C_Tbl_correct,0.0332956073924582,0.3606135369615352,0.014912987068454002,0.014912987068454002,11.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.02999120205640793,0.43397675454616547,0.01475785467773676,0.01475785467773676,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.04230016199025241,0.22385742447592996,0.014536410570144653,0.014536410570144653,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-electron,C_Tbl_correct,0.01271359883248806,1.0893951594829558,0.014493182208389044,0.014493182208389044,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-electron,D_Tbl_to_Hqql,0.04311523288488388,0.26727806478738786,0.014464810397475958,0.014464810397475958,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.047409427165985105,0.3383807897567749,0.014390666782855988,0.014390666782855988,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.027590700321727328,-0.1901708443959554,0.014274420009719001,0.014274420009719001,1.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.05508139915764332,0.3101772665977478,0.014268027618527412,0.014268027618527412,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.05663976321617762,0.17463806768258414,0.014207415903608004,0.014207415903608004,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.03856440573664648,-0.3236091434955597,-0.01419484057363921,0.01419484057363921,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-muon,C_Tbl_correct,0.10814356990158558,0.14373023808002472,-0.014133419841527939,0.014133419841527939,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,A_Hqql_correct,0.02537549923484524,0.6136731654405594,0.013981937508409223,0.013981937508409223,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,C_Tbl_correct,0.048780872486531734,-0.24894705911477408,-0.013954462173084417,0.013954462173084417,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,D_Tbl_to_Hqql,0.04146938185606684,0.29792330307619913,0.013746255476559912,0.013746255476559912,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03904670476913452,-0.35128235816955566,-0.013716418296098709,0.013716418296098709,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.03228434384800494,-0.40990592911839485,-0.013711911742575467,0.013711911742575467,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-photon,C_Tbl_correct,0.02919575179016197,0.36125179273741587,0.013709644428812541,0.013709644428812541,5.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,A_Hqql_correct,0.04531589458728659,-0.2610617629412947,-0.013588416036860696,0.013588416036860696,1.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,C_Tbl_correct,0.04665414562138418,-0.21984064827362695,-0.013490453546789164,0.013490453546789164,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-electron,A_Hqql_correct,0.0390720817853104,0.4231608205220916,0.013361800753707277,0.013361800753707277,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.037585030496120456,0.38109090924263,0.013336613099090755,0.013336613099090755,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,A_Hqql_correct,0.04139205813407898,-0.32215631008148193,-0.013334712944924831,0.013334712944924831,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-muon,A_Hqql_correct,0.9999735156695048,-0.013283311234166225,-0.013283144294594726,0.013283144294594726,0.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,C_Tbl_correct,0.3134328373707831,0.04447932101902552,0.013278741578687914,0.013278741578687914,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,C_Tbl_correct,0.029643550957783614,0.34740904445695403,0.013233147722917914,0.013233147722917914,12.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,A_Hqql_correct,0.08827084675431252,0.1304439716041088,0.013039548357483,0.013039548357483,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.08807527646422386,-0.39288221299648285,-0.012962190434336662,0.012962190434336662,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.03898478012818556,0.0974333194585947,0.01290426804469182,0.01290426804469182,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-electron,C_Tbl_correct,0.034490442648530004,-0.3486265569925308,-0.012804489955306054,0.012804489955306054,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,C_Tbl_correct,0.050811965763568875,0.1236428402364254,0.01262287525460124,0.01262287525460124,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-electron,B_Hqql_to_Tbl,0.1655864119529724,0.024366078277428944,0.012553893417740861,0.012553893417740861,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.03662661295384169,0.25564982295036315,0.012467863643541932,0.012467863643541932,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,C_Tbl_correct,0.03841368005507522,-0.3104526682032479,-0.012322389003303316,0.012322389003303316,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-electron,A_Hqql_correct,0.1623731106519699,0.09293645661738184,0.01230292705198129,0.01230292705198129,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,C_Tbl_correct,0.01958287654755016,0.8760492475703359,0.0122418230009013,0.0122418230009013,0.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.05750660598278046,-0.2202131152153015,-0.012200945755466819,0.012200945755466819,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.057506607845425606,-0.22021310403943062,-0.012200945289805532,0.012200945289805532,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.030258537580569584,0.38981232047080994,0.012189813268681368,0.012189813268681368,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.036581157756274976,-0.30443030447539315,-0.012063206100461663,0.012063206100461663,10.5625
