objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-photon,0.012769492376934399,0.00021017965582477581,0.0,0.0,0.0,0.00021017965582477581,0.00021017965582477581,0.00021017965582477581,0.00031526948373716374
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-electron,0.017167644575238228,-0.0002100630906056722,0.0,0.0,0.0,-0.0002100630906056722,-0.0002100630906056722,0.0002100630906056722,0.0003150946359085083
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.016061760438313276,-3.438067121677241e-05,-0.0005946121871089324,-0.00017479752512791983,-0.00021887123088550861,0.00056023151589216,0.00014041685391114742,3.438067121677241e-05,0.0003144964291628524
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.013859459587062398,0.00020900181604062068,0.0,0.0,0.0,0.00020900181604062068,0.00020900181604062068,0.00020900181604062068,0.000313502724060931
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.011965623474679887,-0.00020864325961156283,0.0,0.0,0.0,-0.00020864325961156283,-0.00020864325961156283,0.00020864325961156283,0.00031296488941734424
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.022046094715950034,0.00015848870888086303,0.00046648526902707226,-0.00046735692124527233,0.0007618502065944936,-0.0003079965601462092,0.0006258456301261354,0.00015848870888086303,0.0003124869889539676
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-photon,0.018943427290235248,0.0002082406763552821,0.0,0.0,0.0,0.0002082406763552821,0.0002082406763552821,0.0002082406763552821,0.0003123610145329232
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-charged_hadron,0.028176384813645306,-0.00020702729542630122,0.0,0.0,0.0,-0.00020702729542630122,-0.00020702729542630122,0.00020702729542630122,0.00031054094313945184
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.016641960204022487,0.0002069887810091896,0.0,0.0,0.0,0.0002069887810091896,0.0002069887810091896,0.0002069887810091896,0.0003104831715137844
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-photon,0.015065696484902327,0.00020647393813466326,0.0,0.0,0.0,0.00020647393813466326,0.00020647393813466326,0.00020647393813466326,0.0003097109072019949
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-muon,0.018318702280521394,4.1910202708095315e-05,-0.000493466809746765,0.0,0.0,0.0005353770124548604,4.1910202708095315e-05,4.1910202708095315e-05,0.0003095987089355255
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.03316513877362013,0.00020060799215571024,-1.7138883777079172e-05,1.3356187082536053e-05,0.0001124681148212403,0.0002177468759327894,0.00018725180507317418,0.00020060799215571024,0.00030948143012210494
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-muon,0.06794414831244427,-0.00013959680117018846,-0.000479262787848711,0.0,0.0,0.0003396659866785226,-0.00013959680117018846,0.00013959680117018846,0.0003094297945094497
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-charged_hadron,0.0221871777492411,0.00020616941208786825,0.0,0.0,0.0,0.00020616941208786825,0.00020616941208786825,0.00020616941208786825,0.00030925411813180237
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-muon,0.030999256297945976,0.00020487772417254746,0.0,0.0,0.0,0.00020487772417254746,0.00020487772417254746,0.00020487772417254746,0.0003073165862588212
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,0.030999256297945976,0.00020487772417254746,0.0,0.0,0.0,0.00020487772417254746,0.00020487772417254746,0.00020487772417254746,0.0003073165862588212
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.1560241673141718,0.0002048211626970442,0.0,0.0,0.0,0.0002048211626970442,0.0002048211626970442,0.0002048211626970442,0.0003072317440455663
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-muon,0.1516416831450029,-0.0001539630624888973,0.0001502284430898726,0.0,0.0,-0.0003041915055787699,-0.0001539630624888973,0.0001539630624888973,0.0003060588152782823
B_tbl_minus_hqql,mod.blocks.6.attn.h1,charged_hadron<-electron,0.08342422807917875,-0.0002037249882157673,0.0,0.0,0.0,-0.0002037249882157673,-0.0002037249882157673,0.0002037249882157673,0.0003055874823236509
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-photon,0.010516703128814697,0.00012214791495352985,-0.00024288804048583622,0.0,0.0,0.00036503595543936607,0.00012214791495352985,0.00012214791495352985,0.0003046658926732129
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.012339736743793859,-0.00020201796247750858,0.0,0.0,0.0,-0.00020201796247750858,-0.00020201796247750858,0.00020201796247750858,0.00030302694371626287
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-electron,0.01515550600985686,-0.0002020034104740868,0.0,0.0,0.0,-0.0002020034104740868,-0.0002020034104740868,0.0002020034104740868,0.0003030051157111302
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-CLS,0.001057217305060476,2.7179350648035932e-05,-0.0005243152512927433,0.0,0.0,0.0005514946019407792,2.7179350648035932e-05,2.7179350648035932e-05,0.0003029266516184255
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-photon,0.03455852866172791,0.00020192607771605254,0.0,0.0,0.0,0.00020192607771605254,0.00020192607771605254,0.00020192607771605254,0.0003028891165740788
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-photon,0.030087547642844065,-0.00024857961959371875,-0.0001410463810316287,-4.793949740226655e-05,3.4133351974837156e-06,-0.00010753323856209005,-0.0002006401221914522,0.00024857961959371875,0.00030234623887476377
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-muon,0.045085518256477684,-2.1727041989240956e-05,-0.0005828860215842724,0.0,0.0,0.0005611589795950314,-2.1727041989240956e-05,2.1727041989240956e-05,0.00030230653178675663
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-photon,0.019329592624267974,0.00020136293333761587,0.0,0.0,0.0,0.00020136293333761587,0.00020136293333761587,0.00020136293333761587,0.00030204440000642383
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.03316511502489448,0.000200608273371472,0.0,0.0,0.0,0.000200608273371472,0.000200608273371472,0.000200608273371472,0.000300912410057208
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-photon,0.01894342303276062,0.00020824072250564185,2.3990719585396748e-05,-6.247496297446025e-06,-3.670068437476521e-05,0.0001842500029202451,0.00021448821880308788,0.00020824072250564185,0.00030036572396576443
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-muon,0.24618335392164148,-0.00013792849874690822,0.00018418527906760573,0.0,0.0,-0.0003221137778145139,-0.00013792849874690822,0.00013792849874690822,0.00029898538765416515
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-photon,0.019139833748340607,-0.00019878551829606296,0.0,0.0,0.0,-0.00019878551829606296,-0.00019878551829606296,0.00019878551829606296,0.00029817827744409446
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.013511749076927808,0.000179870138341125,-5.6241239097131334e-05,0.00017446180933711024,-0.00012354191501947993,0.00023611137743825635,5.408329004014773e-06,0.000179870138341125,0.0002979258270602532
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.02004157684066079,-0.000197698087008162,0.0,0.0,0.0,-0.000197698087008162,-0.000197698087008162,0.000197698087008162,0.00029654713051224297
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-charged_hadron,0.037915261352763456,-0.00019750737770022277,0.0,0.0,0.0,-0.00019750737770022277,-0.00019750737770022277,0.00019750737770022277,0.0002962610665503342
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-charged_hadron,0.04024802323649911,-0.00017678098040906822,6.0645808551417686e-05,-8.385160472244024e-06,-1.0769920711601644e-05,-0.00023742678896048592,-0.0001683958199368242,0.00017678098040906822,0.0002954943748893112
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.01682022407457426,9.92878627443275e-06,-0.0005603069435610665,-0.00014035715340720886,-0.0001578036921253626,0.0005702357298354993,0.0001502859396816416,9.92878627443275e-06,0.0002950466511921824
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-neutral_hadron,0.019501449540257454,0.0001958542175088951,0.0,0.0,0.0,0.0001958542175088951,0.0001958542175088951,0.0001958542175088951,0.00029378132626334263
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-photon,0.03307926058769226,0.0001704580965451896,-7.592909137851425e-05,5.230728728587137e-05,-9.632936638334523e-05,0.00024638718792370387,0.00011815080925931825,0.0001704580965451896,0.00029365169050704154
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-photon,0.015767097999067867,0.00019497177837526097,0.0,0.0,0.0,0.00019497177837526097,0.00019497177837526097,0.00019497177837526097,0.00029245766756289145
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,0.008994690850377083,0.00015265429043211044,-0.00012623555916694125,-2.3671627367058627e-05,0.0,0.0002788898495990517,0.00017632591779916907,0.00015265429043211044,0.0002920992152316363
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-charged_hadron,0.030083244261534317,0.00012171291746199131,-0.00021789607126265764,0.0,0.0,0.00033960898872464895,0.00012171291746199131,0.00012171291746199131,0.0002915174118243158
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-electron,0.04804241135716438,0.0001941862690728158,0.0,0.0,0.0,0.0001941862690728158,0.0001941862690728158,0.0001941862690728158,0.0002912794036092237
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-photon,0.019971680641174317,0.00019386892672628163,0.0,0.0,0.0,0.00019386892672628163,0.00019386892672628163,0.00019386892672628163,0.0002908033900894224
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-electron,0.010426674291375093,0.00019260604710460427,0.0,0.0,0.0,0.00019260604710460427,0.00019260604710460427,0.00019260604710460427,0.0002889090706569064
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-electron,0.0639969083131291,-0.00019134716959001707,0.0,0.0,0.0,-0.00019134716959001707,-0.00019134716959001707,0.00019134716959001707,0.0002870207543850256
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-charged_hadron,0.025238456094966215,-0.0001911688587450258,0.0,0.0,0.0,-0.0001911688587450258,-0.0001911688587450258,0.0001911688587450258,0.00028675328811753867
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-muon,0.042494338491688606,-0.00021067045062132505,-5.8751920005306604e-05,0.0,0.0,-0.00015191853061601843,-0.00021067045062132505,0.00021067045062132505,0.00028662971592933426
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-electron,0.01674944969515006,-0.00027559690837127465,-0.000258475711234496,-0.0003741811669897288,-0.0012404416920617223,-1.7121197136778677e-05,9.858425861845416e-05,0.00027559690837127465,0.000284157506939664
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-photon,0.023879849910736085,0.0001883232849650085,0.0,0.0,0.0,0.0001883232849650085,0.0001883232849650085,0.0001883232849650085,0.0002824849274475127
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.014300697229125282,-0.00016455902633341876,-0.0003999450127594173,0.0,0.0,0.00023538598642599854,-0.00016455902633341876,0.00016455902633341876,0.000282252019546418
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-photon,0.030229842662811278,0.00018790503963828087,0.0,0.0,0.0,0.00018790503963828087,0.00018790503963828087,0.00018790503963828087,0.0002818575594574213
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-photon,0.01540466845035553,0.00014317746972665192,-0.0001334464620976221,0.0,0.0,0.00027662393182427403,0.00014317746972665192,0.00014317746972665192,0.00028148943563878893
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-electron,0.20123574650788215,8.67775621003375e-05,-0.0003022099221160109,-3.3287366818512965e-07,-4.1144063288811594e-05,0.00038898748421634837,8.711043576852262e-05,8.67775621003375e-05,0.00028127130420851166
B_tbl_minus_hqql,mod.blocks.6.attn.h1,muon<-charged_hadron,0.041019027647764786,0.00018684420248736507,0.0,0.0,0.0,0.00018684420248736507,0.00018684420248736507,0.00018684420248736507,0.0002802663037310476
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.017237615249142413,0.0001375053273854641,-0.00014613838103063896,0.0002575042872194899,-8.74418166737693e-05,0.00028364370841610305,-0.00011999895983402583,0.0001375053273854641,0.0002793271815935156
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-photon,0.019139833748340607,-0.00019878570456057786,-3.854241055835571e-05,0.0,0.0,-0.00016024329400222216,-0.00019878570456057786,0.00019878570456057786,0.00027890735156168894
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-CLS,0.007473190509093304,-0.00015840302876313217,7.887705044772197e-05,0.0,0.0,-0.00023728007921085414,-0.00015840302876313217,0.00015840302876313217,0.0002770430683685592
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-neutral_hadron,0.023627514019608498,-0.00018334788819629466,0.0,0.0,0.0,-0.00018334788819629466,-0.00018334788819629466,0.00018334788819629466,0.000275021832294442
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-electron,0.02479771679888169,-0.00018334474346678084,0.0,0.0,0.0,-0.00018334474346678084,-0.00018334474346678084,0.00018334474346678084,0.00027501711520017125
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-muon,0.060259554697119674,0.00018328136723974475,0.0,0.0,0.0,0.00018328136723974475,0.00018328136723974475,0.00018328136723974475,0.0002749220508596171
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.01416783027159862,-0.00018245800404260174,0.0,0.0,0.0,-0.00018245800404260174,-0.00018245800404260174,0.00018245800404260174,0.00027368700606390263
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-electron,0.03195815489572637,-0.00018240566885865787,0.0,0.0,0.0,-0.00018240566885865787,-0.00018240566885865787,0.00018240566885865787,0.0002736085032879868
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-neutral_hadron,0.01501015235077251,-0.00017564935313368386,1.746499037835747e-05,0.0,0.0,-0.00019311434351204133,-0.00017564935313368386,0.00017564935313368386,0.0002722065248897045
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.016082128653159507,-0.00010970716054240863,-0.00043274199010849725,-0.0004088184285959969,-5.372234430732363e-05,0.0003230348295660886,0.00029911126805358824,0.00010970716054240863,0.00027122457532545295
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-charged_hadron,0.025238451712271747,-0.00019116914207937524,-3.225985719105122e-05,1.1242120526731014e-05,3.1817433314005794e-06,-0.00015890928488832402,-0.00020241126260610626,0.00019116914207937524,0.0002706237845235373
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-photon,0.03022984436580113,0.00018790480348148517,2.297240072428914e-05,0.00010834941092659446,-3.769381083143146e-05,0.00016493240275719604,7.955539255489071e-05,0.00018790480348148517,0.0002703710048600832
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-muon,0.1751380443572998,-1.4675766578875482e-05,-0.0005260401272347995,0.0,0.0,0.000511364360655924,-1.4675766578875482e-05,1.4675766578875482e-05,0.0002703579469068375
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-photon,0.018614495151183186,8.092097499791314e-05,-0.0002978182425883053,-0.00015496403716926306,0.0,0.0003787392175862184,0.0002358850121671762,8.092097499791314e-05,0.0002702905837910223
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-charged_hadron,0.016782805971477344,-0.00017997717646800953,0.0,0.0,0.0,-0.00017997717646800953,-0.00017997717646800953,0.00017997717646800953,0.0002699657647020143
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.01920014484362169,-0.00014637506947937337,9.892510570352897e-05,0.0,0.0,-0.0002453001751829023,-0.00014637506947937337,0.00014637506947937337,0.00026902515707082455
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.15602409653365612,0.00020482155559875537,7.710034464253112e-05,2.4652186160286266e-05,2.7634296982016948e-05,0.00012772121095622424,0.0001801693694384691,0.00020482155559875537,0.00026868216107686746
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-neutral_hadron,0.011545705524357882,0.00017879962582479823,0.0,0.0,0.0,0.00017879962582479823,0.00017879962582479823,0.00017879962582479823,0.00026819943873719734
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-electron,0.12148935654584099,0.00017765114385196392,0.0,0.0,0.0,0.00017765114385196392,0.00017765114385196392,0.00017765114385196392,0.0002664767157779459
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.019693412679307003,0.00017745070616014512,0.0,0.0,0.0,0.00017745070616014512,0.00017745070616014512,0.00017745070616014512,0.0002661760592402177
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-neutral_hadron,0.008365281603553078,-0.00014895240945572203,8.528618491254747e-05,0.0,0.0,-0.0002342385943682695,-0.00014895240945572203,0.00014895240945572203,0.00026607170663985676
B_tbl_minus_hqql,mod.blocks.5.attn.h7,electron<-charged_hadron,0.04024801885380464,-0.00017678083660190597,0.0,0.0,0.0,-0.00017678083660190597,-0.00017678083660190597,0.00017678083660190597,0.00026517125490285894
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.01900580128033956,-4.6544531599069256e-05,-0.0004823277022962163,0.00014111223592333598,-0.0001962509398916894,0.00043578317069714704,-0.00018765676752240524,4.6544531599069256e-05,0.00026443611694764276
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.020041593096473,-0.0001976983833380721,-6.519872113130987e-05,0.0,0.0,-0.00013249966220676222,-0.0001976983833380721,0.0001976983833380721,0.0002639482144414532
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-photon,0.016080485284328462,0.0001759243314154446,0.0,0.0,0.0,0.0001759243314154446,0.0001759243314154446,0.0001759243314154446,0.0002638864971231669
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-neutral_hadron,0.015010156414725563,-0.00017564921555193988,0.0,0.0,0.0,-0.00017564921555193988,-0.00017564921555193988,0.00017564921555193988,0.0002634738233279098
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,0.009217211976647377,-0.00017555267550051212,0.0,0.0,0.0,-0.00017555267550051212,-0.00017555267550051212,0.00017555267550051212,0.0002633290132507682
signed_hqql_tbl,mod.blocks.7.attn.h5,charged_hadron<-muon,0.02462297418843145,-0.00017060128890949747,1.2406941095832735e-05,0.0,0.0,-0.0001830082300053302,-0.00017060128890949747,0.00017060128890949747,0.00026210540391216256
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-charged_hadron,0.03413602446808534,-0.00013545361648806755,0.00011672505482645898,1.1140559799969196e-05,-1.2309904712693472e-05,-0.0002521786713145265,-0.00014659417628803674,0.00013545361648806755,0.0002615429521453308
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-muon,0.011950042098760605,-0.0002597666752990335,-0.0002566158364061266,0.0,0.0,-3.1508388929069042e-06,-0.0002597666752990335,0.0002597666752990335,0.000261342094745487
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-CLS,0.002540061788749881,4.36704458977033e-05,-0.0003911405579088978,0.0,0.0,0.0004348110038066011,4.36704458977033e-05,4.36704458977033e-05,0.00026107594780100385
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.00926284309662151,-0.0001666720050579329,2.178021502913907e-05,1.5265338637012366e-05,1.0178341004315631e-06,-0.00018845222008707197,-0.00018193734369494527,0.0001666720050579329,0.0002608981151014689
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.013963595032691956,-0.00010974010960622267,0.0001893084408948198,0.0,0.0,-0.0002990485505010425,-0.00010974010960622267,0.00010974010960622267,0.0002592643848567439
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.03249068069271743,0.00015920964870019816,-4.070216142281424e-05,-1.450624768040143e-05,4.8801640722168874e-06,0.0001999118101230124,0.0001737158963805996,0.00015920964870019816,0.00025916555376170435
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-photon,0.03518123200961522,0.00014295064777668034,-8.893165016031292e-05,-9.690870886997265e-05,2.173215920186561e-05,0.00023188229793699326,0.000239859356646653,0.00014295064777668034,0.00025889179674517697
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-photon,0.014647721199246197,1.1756780781093742e-05,0.0005041217625059614,0.0001806622055889246,0.0001424688575294488,-0.0004923649817248676,-0.00016890542480783085,1.1756780781093742e-05,0.00025793927164352755
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.013254876875277585,0.00023335257381107072,0.0002817567467737274,0.000427167139087732,0.00011494542332747799,-4.8404172962656695e-05,-0.00019381456527666128,0.00023335257381107072,0.00025755466029239905
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-electron,0.14573173131793737,-0.0001243537823029328,0.000141461339514611,-5.919617251493037e-06,1.3243852663435973e-05,-0.0002658151218175438,-0.00011843416505143977,0.0001243537823029328,0.0002572613432117047
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.015935807545479987,-2.3051216357350506e-05,-0.0004912112915456656,-0.0001939577231670238,-3.972139555698612e-05,0.0004681600751883151,0.0001709065068096733,2.3051216357350506e-05,0.00025713125395150806
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-photon,0.018969815969467164,-0.00017087615697699435,0.0,0.0,0.0,-0.00017087615697699435,-0.00017087615697699435,0.00017087615697699435,0.0002563142354654915
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-muon,0.024622971596925156,-0.00017060126866335455,0.0,0.0,0.0,-0.00017060126866335455,-0.00017060126866335455,0.00017060126866335455,0.00025590190299503183
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-photon,0.03307926314217704,0.00017045794187911918,0.0,0.0,0.0,0.00017045794187911918,0.00017045794187911918,0.00017045794187911918,0.0002556869128186788
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-neutral_hadron,0.012555638497525995,0.00011784125077114864,-0.0001545904960948974,0.0,0.0,0.000272431746866046,0.00011784125077114864,0.00011784125077114864,0.00025405712420417166
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.016760067105656716,9.142275915265356e-05,-0.00023365317363915788,-0.00013214551643159211,9.70215532288421e-05,0.00032507593279181143,0.0002235682755842457,9.142275915265356e-05,0.0002539607255485593
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-muon,0.06025956506314485,0.00018328144822431648,4.2873781058005986e-05,0.0,0.0,0.00014040766716631048,0.00018328144822431648,0.00018328144822431648,0.0002534852818074717
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.016144873402642864,-0.00016863502690845982,0.0,0.0,0.0,-0.00016863502690845982,-0.00016863502690845982,0.00016863502690845982,0.00025295254036268973
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-electron,0.034684495014302874,0.00012211581719491412,-0.00013836100965138824,1.8957217689603568e-05,7.113376341294497e-07,0.00026047682684630235,0.00010315859950531055,0.00012211581719491412,0.0002523542306180653
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,0.012430809695953093,0.00014787300190750697,-5.895664575151526e-05,0.0002422228348083221,-0.00022236509324952228,0.00020682964765902223,-9.434983290081513e-05,0.00014787300190750697,0.0002512878257370181
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-charged_hadron,0.02698504406472911,0.0001672759206722612,0.0,0.0,0.0,0.0001672759206722612,0.0001672759206722612,0.0001672759206722612,0.0002509138810083918
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-muon,0.10665064508264716,-0.00012043826493688606,0.0001404967188136652,0.0,0.0,-0.0002609349837505513,-0.00012043826493688606,0.00012043826493688606,0.0002509057568121617
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-charged_hadron,0.03170895576477051,-0.00016706969643778661,0.0,0.0,0.0,-0.00016706969643778661,-0.00016706969643778661,0.00016706969643778661,0.0002506045446566799
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-photon,0.014036904430234587,-0.00016672247295062263,0.0,0.0,0.0,-0.00016672247295062263,-0.00016672247295062263,0.00016672247295062263,0.0002500837094259339
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.009262841234885855,-0.00016667184495844367,0.0,0.0,0.0,-0.00016667184495844367,-0.00016667184495844367,0.00016667184495844367,0.0002500077674376655
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.0038740357214754276,-3.193510399962013e-05,0.0004006441740784794,0.0,0.0,-0.00043257927807809955,-3.193510399962013e-05,3.193510399962013e-05,0.0002482247430386699
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-charged_hadron,0.012752155170721166,-0.0001417171905118534,7.127079812959693e-05,6.960874306969345e-06,-3.681375466457164e-08,-0.00021298798864145032,-0.00014867806481882274,0.0001417171905118534,0.0002482111848325785
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.02099640101194382,0.00016542325960472226,0.0,0.0,0.0,0.00016542325960472226,0.00016542325960472226,0.00016542325960472226,0.00024813488940708336
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.014300697229125282,-0.00016455911099910736,0.0,0.0,0.0,-0.00016455911099910736,-0.00016455911099910736,0.00016455911099910736,0.00024683866649866104
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-electron,0.05019555177007403,-0.00016451423122946704,1.67061183934233e-08,-4.553401787929675e-05,-3.6643617457467252e-06,-0.00016453093734786046,-0.0001189802133501703,0.00016451423122946704,0.00024677969990339726
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-electron,0.050195540700639994,-0.0001645140682480165,0.0,0.0,0.0,-0.0001645140682480165,-0.0001645140682480165,0.0001645140682480165,0.0002467711023720247
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-muon,0.16926438158208673,-0.0001644022466445511,0.0,0.0,0.0,-0.0001644022466445511,-0.0001644022466445511,0.0001644022466445511,0.0002466033699668267
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-photon,0.012713579833507538,6.80728699080646e-05,-0.0002881363921222233,0.0,0.0,0.0003562092620302879,6.80728699080646e-05,6.80728699080646e-05,0.00024617750092320855
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-electron,0.053666849902845114,0.00016394026039723286,0.0,0.0,0.0,0.00016394026039723286,0.00016394026039723286,0.00016394026039723286,0.0002459103905958493
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,0.010506177908696589,8.080642111876624e-05,-0.0002485882853054338,7.654431437213834e-05,-0.0005345644219027411,0.00032939470642420006,4.262106746627902e-06,8.080642111876624e-05,0.00024550377433086624
