objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h6,neutral_hadron<-electron,0.006182027911698377,2.966628825460147e-06,6.6306831151316015e-06,0.0,0.0,0.0,2.966628825460147e-06,2.966628825460147e-06,0.6041140203122739,0.00015335949137806892,6.107614016973121e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-muon,0.0019197810906916857,3.4272939046786632e-06,3.4272939046786632e-06,0.0,0.0,0.0,3.4272939046786632e-06,3.4272939046786632e-06,3.551788091659546,0.0003310328465886414,5.997764333187661e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-photon,0.012317141598835922,1.8191586604826341e-06,1.2681302650748292e-05,0.0,0.0,0.0,1.8191586604826341e-06,1.8191586604826341e-06,0.011150306800424392,2.473579774263926e-06,5.899063653411024e-06
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.00022052524663094018,-1.089091904726013e-07,3.2718876523345157e-07,-1.1396172962313836e-05,-7.67223333241418e-06,4.092642484465614e-06,1.1287263771841234e-05,7.563324141941578e-06,0.743270132276747,0.00019529216526145183,5.8343382677015815e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-electron,0.010184844698363203,-1.7935389319692202e-07,2.222544631004576e-05,0.0,0.0,0.0,-1.7935389319692202e-07,-1.7935389319692202e-07,0.16637943236808467,3.502864439827882e-05,5.8253924173068225e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-muon,0.0006535409949719906,2.648252120707184e-06,7.294630631804466e-06,0.0,0.0,0.0,2.648252120707184e-06,2.648252120707184e-06,2.8104389190673826,0.0007162755820900202,5.7960358390118925e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-electron,0.0013216709269693605,-2.8693553859840095e-06,5.7206958714501795e-06,0.0,0.0,0.0,-2.8693553859840095e-06,-2.8693553859840095e-06,0.8675583910059046,0.00032431374441970276,5.734207046838559e-06
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-muon,0.014088529348373412,-3.977141750510782e-06,6.1453501984942704e-06,-3.585924256791865e-06,-2.1590383767033927e-05,4.093049180179757e-06,-3.9121749371891666e-07,1.7613242016523144e-05,1.4268658638000489,0.00019033474382013083,5.709088046993808e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-neutral_hadron,0.00921949453108713,2.236500278030928e-06,9.360629233658044e-06,0.0,0.0,0.0,2.236500278030928e-06,2.236500278030928e-06,0.16349301865843477,3.180491017463014e-05,5.694907725460903e-06
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.0032197971724801594,-4.305147134194461e-06,4.3586703584339745e-06,-4.671989903439872e-06,-5.709214403850637e-06,-7.919695235614199e-05,3.668427692454109e-07,1.4040672696561765e-06,0.5590399282949942,6.753809888053823e-05,5.578236108425659e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-muon,0.003235481446608901,-3.169244337186683e-06,3.169244337186683e-06,0.0,0.0,0.0,-3.169244337186683e-06,-3.169244337186683e-06,4.393777370452881,0.00023281341418623924,5.546177590076695e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-photon,0.011591082961214619,-6.026253899708792e-07,1.85489718689656e-05,0.0,0.0,0.0,-6.026253899708792e-07,-6.026253899708792e-07,0.007960763315853334,4.7280485864446586e-06,5.5411810521977185e-06
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-electron,0.0021726562710547887,1.637019084699676e-06,2.161177100653596e-06,8.34834804663842e-06,2.289431395183783e-05,0.00011401586189663249,-6.7113289619387445e-06,-2.1257294867138153e-05,0.7579508004365144,0.00012414707776366008,5.532977840832447e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-neutral_hadron,0.001376081309798691,2.808754659242738e-06,5.008856465725263e-06,0.0,0.0,0.0,2.808754659242738e-06,2.808754659242738e-06,0.8210427672774704,0.00028245852121876343,5.465346105295423e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-muon,0.0,0.0,0.0,1.0832178304553963e-05,0.0,0.0,-1.0832178304553963e-05,0.0,0.0,0.0,5.416089152276982e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-electron,0.002560587387865152,-2.789480794586499e-06,4.864216292829715e-06,0.0,0.0,0.0,-2.789480794586499e-06,-2.789480794586499e-06,0.1370673257160962,2.584922623373871e-05,5.400275265087177e-06
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-muon,0.00012605180381797254,-2.1309654130163835e-06,2.1309654130163835e-06,3.3104964400343384e-06,2.849685927230894e-07,-8.43527595861815e-06,-5.441461853050722e-06,-2.415934005739473e-06,5.870513439178467,0.006514567416161299,5.38443769279584e-06
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-neutral_hadron,8.014131453819573e-05,9.509927622275427e-07,9.510065865470097e-07,-7.421229838655563e-06,4.360830280347727e-05,-1.0698362290087163e-05,8.372222600883105e-06,-4.265731004124973e-05,1.3995285034179688,0.0018104413524270059,5.374855709305848e-06
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-electron,0.002025449519149131,7.257677781227459e-07,6.590372726754544e-06,-5.25546454355208e-06,1.2580431659377684e-06,2.578899113814259e-07,5.9812323216748255e-06,-5.322753878150226e-07,2.021631876627604,0.0006948605360877183,5.363977120648795e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-muon,0.0030853042379021646,-2.5435867428313942e-06,6.017647319822572e-06,0.0,0.0,0.0,-2.5435867428313942e-06,-2.5435867428313942e-06,1.5478917121887208,0.0005283424165099859,5.319791944202735e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-electron,0.008309149079852633,-2.272277924930677e-06,7.544875255984219e-06,0.0,0.0,0.0,-2.272277924930677e-06,-2.272277924930677e-06,0.5891853261876989,0.00013311524202840196,5.29463570139207e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-electron,0.008181406230461307,1.86723519892269e-06,9.968856667126793e-06,0.0,0.0,0.0,1.86723519892269e-06,1.86723519892269e-06,0.14388777570026676,2.4192064538658636e-05,5.2930669651657335e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h0,photon<-neutral_hadron,0.011230054364722903,-2.8887886803077403e-07,1.9413125121001317e-05,0.0,0.0,0.0,-2.8887886803077403e-07,-2.8887886803077403e-07,0.049414135988668256,1.554040261017455e-05,5.28659958229649e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-neutral_hadron,0.0060976456768793335,-2.2720127414707864e-06,7.424049811253438e-06,0.0,0.0,0.0,-2.2720127414707864e-06,-2.2720127414707864e-06,0.20452164333374773,4.790378652167598e-05,5.264031565019539e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-electron,0.002137712467976702,2.180257084783227e-06,7.846746373660409e-06,0.0,0.0,0.0,2.180257084783227e-06,2.180257084783227e-06,0.18276904268962582,5.8421075752959015e-05,5.232072220589943e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.006813846459543264,-1.2639212164450093e-06,1.3313252431409503e-05,0.0,0.0,0.0,-1.2639212164450093e-06,-1.2639212164450093e-06,0.7293248529787417,0.0002451417148458185,5.22419493251989e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-electron,0.015988557198183324,-7.663472750549758e-07,1.6289388588667523e-05,0.0,0.0,0.0,-7.663472750549758e-07,-7.663472750549758e-07,0.11512603992369116,3.191758878529072e-05,5.221868059749344e-06
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-photon,0.008758848396743216,-1.665399735414885e-06,7.357038519670808e-06,1.7583142835064791e-06,5.499307527705761e-06,5.919271188759012e-06,-3.423714018921364e-06,-7.164707263120646e-06,0.10897221991686316,2.4480520883893096e-05,5.216516374793269e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-muon,0.00011536150850588456,-2.9355576316447696e-06,2.9355576316447696e-06,0.0,0.0,0.0,-2.9355576316447696e-06,-2.9355576316447696e-06,9.835087776184082,0.014081212691962719,5.137225855378347e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-photon,0.00659639588216456,2.618510874955559e-06,4.578962966106923e-06,0.0,0.0,0.0,2.618510874955559e-06,2.618510874955559e-06,0.08125912658567351,2.4900631600521445e-05,5.072507053960069e-06
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-electron,0.0004977716470446265,-6.396510321662577e-07,7.464646282083642e-07,-9.034481378678016e-06,1.4692138513202244e-07,-1.2031047491589675e-08,8.394830346511758e-06,-7.865724172982801e-07,2.7220564948187933,0.0007512018653667636,5.0236823624742275e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-electron,0.0033681686381223023,-2.5505020554798343e-06,4.350819465428315e-06,0.0,0.0,0.0,-2.5505020554798343e-06,-2.5505020554798343e-06,0.870402212496157,0.00012731220124772303,4.913457949576831e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-electron,0.0016022357805114654,-2.0621787623693108e-06,7.177575172237185e-06,0.0,0.0,0.0,-2.0621787623693108e-06,-2.0621787623693108e-06,2.2021896044413247,0.0005503546498301956,4.887661936613263e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-muon,0.0003753011696971953,-1.556677602820855e-06,1.556677602820855e-06,-6.88500495016342e-06,0.0,0.0,5.328327347342565e-06,-1.556677602820855e-06,4.829565048217773,0.00046291114995256066,4.6100106771973515e-06
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-electron,0.00012682695402569757,4.0335640013230055e-08,6.938568712181829e-08,9.111074123602236e-06,1.666912697354898e-06,-2.235387819382595e-06,-9.070738483589006e-06,-1.626577057341668e-06,1.873253345489502,0.0002271827640167127,4.5930513035881875e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.0017725016921758651,2.5910041586030276e-06,2.5910041586030276e-06,0.0,0.0,0.0,2.5910041586030276e-06,2.5910041586030276e-06,1.4207152366638183,0.0001016819616779685,4.5342572775552986e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-electron,0.003559306869661905,-2.050014130858235e-06,5.787926914389965e-06,0.0,0.0,0.0,-2.050014130858235e-06,-2.050014130858235e-06,0.13472014520226455,4.5154051575052546e-05,4.522002924884844e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.004668468057557389,-4.0092938299359825e-07,1.560470129199395e-05,0.0,0.0,0.0,-4.0092938299359825e-07,-4.0092938299359825e-07,0.6696982030515317,0.0001829297204191486,4.502569397488885e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-neutral_hadron,0.0013604053313395492,-2.207050594430863e-06,4.725912045042033e-06,0.0,0.0,0.0,-2.207050594430863e-06,-2.207050594430863e-06,0.6779825069286205,0.00012540237555556274,4.4920539029068026e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-electron,0.0033618851944252296,6.544952931882882e-07,1.395054641761817e-05,0.0,0.0,0.0,6.544952931882882e-07,6.544952931882882e-07,0.8282315995958116,0.0004533079573539672,4.469379544186975e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-photon,0.0,0.0,0.0,-8.76765592362393e-06,0.0,0.0,8.76765592362393e-06,0.0,0.0,0.0,4.383827961811965e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-photon,0.008758847760718043,-1.665398493178219e-06,7.357034556344303e-06,0.0,0.0,0.0,-1.665398493178219e-06,-1.665398493178219e-06,0.1089722276703129,2.4480519937427062e-05,4.3373563788534045e-06
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-muon,0.0012684906832873821,2.2240719772526063e-06,2.2240719772526063e-06,5.186034286452923e-06,0.0,0.0,-2.9619623092003167e-06,2.2240719772526063e-06,4.02665901184082,0.00032302073668688536,4.261071126165916e-06
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-muon,0.00011536154488567263,-2.9355592232604977e-06,2.9355592232604977e-06,-1.8576929505798034e-06,3.2643540180288255e-05,-1.2056249943270814e-05,-1.0778662726806942e-06,-3.557909940354875e-05,9.835086822509766,0.01408122107386589,4.208382165415969e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-neutral_hadron,0.002413680880433983,2.2877104584040353e-06,2.988527302039546e-06,0.0,0.0,0.0,2.2877104584040353e-06,2.2877104584040353e-06,0.5607285146360044,0.000167619195525293,4.178697513115939e-06
signed_hqql_tbl,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.0017725029960274697,2.591004886198789e-06,2.591004886198789e-06,7.573711021298853e-07,2.773147207335569e-05,3.090204295909239e-07,1.8336337840689034e-06,-2.51404671871569e-05,1.4207151412963868,0.0001016819616779685,4.155572999782938e-06
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-muon,7.962901690916624e-06,8.172702337105875e-08,8.172702337105875e-08,-7.902377833020682e-06,1.491359057581576e-06,-1.438263248942917e-06,7.984104856391741e-06,-1.4096320342105173e-06,7.103575706481934,0.00312803708948195,4.094211207409694e-06
signed_hqql_tbl,mod.blocks.7.attn.h1,neutral_hadron<-electron,0.004375534684017852,1.52638902498573e-06,5.0459410111350866e-06,-1.0630311216549383e-06,5.6571143795736134e-06,-0.0009428637822566088,2.5894201466406684e-06,-4.130725354587884e-06,0.624417781829834,0.0001010299095435551,4.082584351089836e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-photon,0.015789899641905372,1.6479389307825501e-06,6.404516584811565e-06,0.0,0.0,0.0,1.6479389307825501e-06,1.6479389307825501e-06,0.10410069450130308,9.850213186800238e-06,4.073037542376717e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.0036285664817249336,-1.0078942135873216e-06,1.0195349777522669e-05,0.0,0.0,0.0,-1.0078942135873216e-06,-1.0078942135873216e-06,0.9514797351978443,0.000303167496221485,4.06067876476165e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-photon,0.010217975915932074,2.804072820010067e-08,1.5611483713581675e-05,0.0,0.0,0.0,2.804072820010067e-08,2.804072820010067e-08,0.12909994280435205,4.417729011274935e-05,3.94493202069557e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-electron,0.00040748725869990367,-2.2483996404945274e-06,2.2491043346740803e-06,0.0,0.0,0.0,-2.2483996404945274e-06,-2.2483996404945274e-06,2.6485006544325085,0.000614551012404263,3.934875544410311e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.0003108468372374773,2.1986035790177995e-06,2.5001643734867683e-06,0.0,0.0,0.0,2.1986035790177995e-06,2.1986035790177995e-06,0.9504708290100098,0.0012901618145406246,3.922946461898391e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-neutral_hadron,0.004606002069089837,1.6047724592971142e-06,6.019557559500485e-06,0.0,0.0,0.0,1.6047724592971142e-06,1.6047724592971142e-06,0.1900733738649087,5.60837912327442e-05,3.912048078820793e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-muon,0.0012684904504567385,2.224072431999957e-06,2.224072431999957e-06,0.0,0.0,0.0,2.224072431999957e-06,2.224072431999957e-06,4.02665901184082,0.0003230207075830549,3.892126755999925e-06
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-electron,0.0018807582005306526,-3.594133078068909e-07,5.762711966612928e-06,3.819182040842861e-06,1.1259283928666265e-06,-0.00010195071683938295,-4.178595348649752e-06,-1.4853417006735175e-06,0.6137251147517452,0.00015443327612485046,3.889388973784999e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h4,photon<-photon,0.015354445418780595,-1.9924688348515962e-07,1.4169312109270341e-05,0.0,0.0,0.0,-1.9924688348515962e-07,-1.9924688348515962e-07,0.010029954169546548,2.1197347981485645e-06,3.841198352545325e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-photon,0.01446050623568093,-5.822287535491755e-07,1.158486087276502e-05,0.0,0.0,0.0,-5.822287535491755e-07,-5.822287535491755e-07,0.12148714453224244,1.5947982437938935e-05,3.769558348515018e-06
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-electron,7.252715214336704e-05,-4.184774679869305e-08,6.961695378196156e-08,-7.400315337108276e-06,1.6830166427173054e-10,-8.948925767082727e-11,7.358467590309583e-06,-4.201604846296478e-08,2.1371325386895075,0.000801979046728876,3.7384857803989753e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-muon,0.00012605181836988777,-2.130964730895357e-06,2.130964730895357e-06,0.0,0.0,0.0,-2.130964730895357e-06,-2.130964730895357e-06,5.870513439178467,0.006514566484838724,3.729188279066875e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-muon,0.0009727985598146915,-2.126490926457336e-06,2.126490926457336e-06,0.0,0.0,0.0,-2.126490926457336e-06,-2.126490926457336e-06,4.9623942375183105,0.0004861019551753998,3.7213591213003383e-06
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-muon,0.0014933438505977392,1.5645823623344768e-06,1.5645823623344768e-06,-1.7941119736519795e-06,8.474832611682359e-06,6.431343670953993e-07,3.3586943359864563e-06,-6.910250249347882e-06,8.99801254272461,0.0029088063165545464,3.635075120911324e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-charged_hadron,0.00848331954330206,2.2591741810629173e-07,1.3013326679356396e-05,0.0,0.0,0.0,2.2591741810629173e-07,2.2591741810629173e-07,0.264880508184433,0.00018016407557297498,3.5922077969985367e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-electron,0.004375535753314142,1.526390220802838e-06,5.0459422237946895e-06,0.0,0.0,0.0,1.526390220802838e-06,1.526390220802838e-06,0.624417817151105,0.00010102989229684074,3.551070887152929e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.00899544779073309,-1.0532465037411182e-06,7.2191180354113585e-06,0.0,0.0,0.0,-1.0532465037411182e-06,-1.0532465037411182e-06,0.5636091232299805,0.00011152236860383439,3.384649264464517e-06
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-electron,0.00013112970959304625,-1.1120592979807498e-07,1.8197841791492112e-07,6.237474383871677e-06,1.748556666865871e-07,3.78936416467468e-08,-6.348680313669752e-06,-2.860615964846621e-07,2.3529839515686035,0.0004626189668973287,3.3310406911116816e-06
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-muon,0.0017850629519671202,-2.4626797312521376e-07,2.4626797312521376e-07,-6.256962906014962e-06,-4.515036664543004e-07,7.861618209759058e-07,6.0106949328897485e-06,2.0523569332908664e-07,5.141915798187256,0.0018433858640491962,3.3131824328513915e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.0011477558291517198,-5.2127234084764495e-08,1.2927715033583809e-05,0.0,-9.539142411085777e-05,0.0,-5.2127234084764495e-08,9.5339296876773e-05,0.9863059520721436,0.0245720399543643,3.310119609523099e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.017869801467491522,1.0637005558506914e-06,6.8323703527750225e-06,0.0,0.0,0.0,1.0637005558506914e-06,1.0637005558506914e-06,0.5195851414291947,8.893046415997324e-05,3.3036434219697925e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-electron,0.00045784050174309715,-1.8096856051228215e-06,2.185409934598839e-06,0.0,0.0,0.0,-1.8096856051228215e-06,-1.8096856051228215e-06,2.3184482786390515,0.0008095648372545838,3.2608808913339417e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-muon,0.0,0.0,0.0,-6.495351954072248e-06,0.0,0.0,6.495351954072248e-06,0.0,0.0,0.0,3.247675977036124e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-muon,0.0004960821243003011,-1.824576656872523e-06,1.824576656872523e-06,0.0,0.0,0.0,-1.824576656872523e-06,-1.824576656872523e-06,3.8697292804718018,0.000695550930686295,3.1930091495269153e-06
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-muon,1.9772644009208307e-05,9.055745664454662e-08,9.055745664454662e-08,-6.055023277440341e-06,-1.4238838957680855e-05,-3.431116445540283e-05,6.145580734084888e-06,1.4329396414325402e-05,8.453692436218262,0.004377956036478281,3.185987187848127e-06
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-neutral_hadron,9.295125491917133e-05,7.73466490500141e-07,7.902266588644125e-07,-3.297129145115226e-06,-2.4844925064826384e-05,4.405023395924622e-06,4.070595635615367e-06,2.5618391555326524e-05,1.9365167617797852,0.0011421641334891318,3.0063209730239275e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-electron,0.002559364704346215,3.192568935143451e-08,1.1832300515379757e-05,0.0,0.0,0.0,3.192568935143451e-08,3.192568935143451e-08,0.9938296918515805,0.0006509483188252758,3.005963662872091e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-electron,0.0021726606517202323,1.6370204510470405e-06,2.1611781617307485e-06,0.0,0.0,0.0,1.6370204510470405e-06,1.6370204510470405e-06,0.7579507474546079,0.0001241470454260707,2.995825217003248e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-electron,0.0017092720857666184,1.6707402000153909e-06,1.9540292015562954e-06,0.0,0.0,0.0,1.6707402000153909e-06,1.6707402000153909e-06,1.7789550887213812,0.0003072478575631976,2.9946176004121603e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-muon,0.00039834543713368475,-1.604630597284995e-06,1.604630597284995e-06,0.0,0.0,0.0,-1.604630597284995e-06,-1.604630597284995e-06,12.579839706420898,0.00583620835095644,2.8081035452487413e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-muon,0.0014933430356904864,1.5646073734387755e-06,1.5646073734387755e-06,0.0,0.0,0.0,1.5646073734387755e-06,1.5646073734387755e-06,8.998013496398926,0.0029088063165545464,2.738062903517857e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-electron,0.0020254493897987735,7.25765453858508e-07,6.590367977171101e-06,0.0,0.0,0.0,7.25765453858508e-07,7.25765453858508e-07,2.0216318236456976,0.0006948601609716812,2.7362401750805375e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-muon,0.00037530192639678717,-1.5566802176181227e-06,1.5566802176181227e-06,0.0,0.0,0.0,-1.5566802176181227e-06,-1.5566802176181227e-06,4.829566478729248,0.00046291074249893427,2.7241903808317147e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h6,charged_hadron<-electron,0.0027700565932762054,-5.501169869690091e-07,7.537207455329952e-06,0.0,0.0,0.0,-5.501169869690091e-07,-5.501169869690091e-07,0.1941795065289452,0.00011571518899429412,2.7094773442860016e-06
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,0.0028354980471197106,-7.424905821248565e-07,4.617877993089e-06,-2.3157676361852248e-06,4.7217776558633834e-06,5.123395592893659e-07,1.5732770540603683e-06,-5.46426823798824e-06,0.20809813894209314,6.939707785276086e-05,2.6835986074272906e-06
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-electron,0.0001500556093863755,-2.6322188872995866e-07,2.6322188872995866e-07,4.379289590072943e-06,-8.911068882788697e-09,7.198615037395939e-09,-4.642511478802902e-06,-2.5431081984716997e-07,1.767555872599284,0.00043750681086546846,2.6502831003138994e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-electron,4.585601800499717e-06,-6.563200827258697e-08,6.563200827258697e-08,5.055464498582296e-06,0.0,0.0,-5.121096506854883e-06,-6.563200827258697e-08,4.169820308685303,0.0021801451221108437,2.6425882637681752e-06
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-muon,0.00013635515642818063,9.638708320380829e-08,9.638708320380829e-08,5.066922312835231e-06,5.365382804711771e-08,-6.748778048404347e-06,-4.970535229631423e-06,4.2733255156690575e-08,6.0801801681518555,0.00578524824231863,2.605751468820472e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,muon<-neutral_hadron,0.000441522803157568,1.4752651622984558e-06,1.4752651622984558e-06,0.0,0.0,0.0,1.4752651622984558e-06,1.4752651622984558e-06,1.0100137710571289,0.0006256073247641325,2.5817140340222974e-06
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-electron,5.268485665510525e-07,-3.361358302811368e-09,3.361358302811368e-09,-4.9771583690017e-06,0.0,0.0,4.973797010698888e-06,-3.361358302811368e-09,2.3015222549438477,0.0019401554018259048,2.4911002032279583e-06
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-muon,1.57213526108535e-05,2.870239654839679e-07,2.870239654839679e-07,4.372110538497509e-06,-6.269367531785974e-07,2.629383243402117e-05,-4.085086573013541e-06,9.139607186625653e-07,8.570954322814941,0.007267570588737726,2.4013232433617304e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.001655377078956614,1.2871481574081742e-06,1.5460620311892449e-06,0.0,0.0,0.0,1.2871481574081742e-06,1.2871481574081742e-06,0.5530876406916866,8.8169291201565e-05,2.3172377439095726e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,0.0028354975190462133,-7.424916269138842e-07,4.617876854473386e-06,0.0,0.0,0.0,-7.424916269138842e-07,-7.424916269138842e-07,0.20809814187346912,6.939706998041327e-05,2.2682066539891727e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-electron,0.0025623732102595695,-6.491734716180917e-07,4.6786574866410675e-06,0.0,0.0,0.0,-6.491734716180917e-07,-6.491734716180917e-07,0.13261039470269428,3.7295864970703435e-05,2.1434245790874045e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h5,muon<-neutral_hadron,0.0003741700667887926,-7.602390269312309e-07,3.9007503801258284e-06,0.0,0.0,0.0,-7.602390269312309e-07,-7.602390269312309e-07,1.7053491592407226,0.0016418134793639183,2.1155461354283036e-06
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-muon,3.3985809295700165e-06,3.6375176648562046e-08,3.6375176648562046e-08,4.0493444437572634e-06,1.1293285240299156e-07,-2.726855505841286e-07,-4.012969267108701e-06,-7.655767575442951e-08,8.509889602661133,0.004082599654793739,2.0519536043650533e-06
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-electron,5.97609215446937e-08,7.088135078880953e-10,7.095654619426739e-10,4.086630724486895e-06,0.0,0.0,-4.085921910979007e-06,7.088135078880953e-10,2.9854588508605957,0.003633785294368863,2.043847160362877e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-electron,7.64405558584258e-05,-1.1626525520114228e-06,1.1626525520114228e-06,0.0,0.0,0.0,-1.1626525520114228e-06,-1.1626525520114228e-06,2.560288906097412,0.003257283242419362,2.03464196601999e-06
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-muon,5.3392544941743836e-05,-8.026750464296128e-08,8.026750464296128e-08,-3.901251147908624e-06,0.0,0.0,3.820983643265663e-06,-8.026750464296128e-08,3.0886244773864746,0.0003854326787404716,2.010826202436533e-06
