objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,C_Tbl_correct,0.02117034554422623,-1.0129004401338481e-05,2.11387309897277e-05,5.354044465743747e-06,0.027622878742853955,168.70833333333331
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027486293315175325,5.423849998787513e-08,2.1074926827671483e-05,2.3867859939901043e-05,0.10582526838195508,34.875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027486293884873246,5.424011686734495e-08,2.1074925906224045e-05,2.3867859348783817e-05,0.10582526809710611,34.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-muon,A_Hqql_correct,0.007910664193332195,2.1069723516120575e-05,2.1069723516120575e-05,0.004131990484893322,7.911497116088867,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.03718928281232707,3.047038632209183e-08,2.1064895666247292e-05,2.5248499483369682e-06,0.017134043106551214,239.70833333333331
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01477145233340341,9.073319583526774e-07,2.0998442918286088e-05,1.96825117926725e-05,0.10858930779632027,56.33333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03685949725737557,-3.2356930639823504e-06,2.0818333435875366e-05,1.4989908282382416e-05,0.10420254192292754,40.041666666666664
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03685949694725775,-3.235692518853372e-06,2.081833263332437e-05,1.4989907828108267e-05,0.10420254241911603,40.041666666666664
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.05535861046670319,-1.2229957295173112e-05,2.0816707358069645e-05,2.1964642136091633e-05,0.3402875398660635,3.208333333333333
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.05535861046670319,-1.2229957295173112e-05,2.0816707358069645e-05,2.1964642136091633e-05,0.3402875398660635,3.208333333333333
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.00818326437238897,-9.259892690709655e-06,2.0781359391671533e-05,9.135960004805179e-05,0.37844804163729207,3.708333333333333
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.00818326437238897,-9.259892690709655e-06,2.0781359391671533e-05,9.135960004805179e-05,0.37844804163729207,3.708333333333333
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.04120474157546735,4.963760070197365e-06,2.0744569474733344e-05,1.032557421759775e-05,0.13477245056914489,40.041666666666664
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.041204741885585164,4.963759449356028e-06,2.0744567642494278e-05,1.0325574005603147e-05,0.13477245056914489,40.041666666666664
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-CLS,A_Hqql_correct,0.0026805661618709564,-2.0733034034492448e-05,2.0733034034492448e-05,0.04192115366458893,3.413192272186279,0.041666666666666664
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,C_Tbl_correct,0.025435653904193566,1.8608371097406797e-05,2.0720920290358075e-05,5.22406915456198e-05,0.34773100478739677,3.2916666666666665
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.03399912487791146,-6.066996223733313e-06,2.0680474024905803e-05,1.3836653284331297e-05,0.1535155348737892,34.875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.033999124593062494,-6.066994798097652e-06,2.0680470756375263e-05,1.3836652780143073e-05,0.15351553658288294,34.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01848939115492006,-1.2760855421826514e-05,2.0674313039611054e-05,0.00038150805145657307,2.6895229419072466,0.5
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01848939115492006,-1.2760855421826514e-05,2.0674313039611054e-05,0.00038150805145657307,2.6895229419072466,0.5
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-electron,A_Hqql_correct,0.012198432968100784,2.015071729933994e-06,2.0650070655301197e-05,0.0015296563295932072,2.578711761368645,0.7499999999999999
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.015264279710071944,-5.5708623266307425e-06,2.0644640234127078e-05,3.1533235195435635e-05,0.12424378675890668,36.79166666666667
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.023371796339182793,4.214209377413252e-06,2.0627109461674385e-05,1.2365513896613676e-05,0.0678785508998336,72.20833333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.03500516179862411,-1.4546035979651076e-05,2.0624235434678312e-05,7.406189776469716e-05,0.9130145283632499,1.7916666666666665
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.009574360402531169,7.081228598130355e-06,2.058012925384022e-05,0.00010853504050481186,0.4558657849772592,3.708333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.009574360402531169,7.081228598130355e-06,2.058012925384022e-05,0.00010853504050481186,0.4558657849772592,3.708333333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.02234189125355528,-1.6962021047175966e-05,2.0575941698394477e-05,1.2854972509675393e-05,0.10850265258696021,47.83333333333333
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.0070758370501506655,-2.5653053954657576e-06,2.055701507843979e-05,0.0028945633934603795,0.42999600039588076,0.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-electron,A_Hqql_correct,0.0066040377132594585,-2.0527319065877236e-05,2.0527319065877236e-05,0.006223142147064208,8.382060050964355,0.041666666666666664
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.0009038442305089641,-1.5078963152908337e-05,2.0521853295057167e-05,0.01147806231996843,4.428574766431536,0.29166666666666663
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.03688896759043221,3.076455384813099e-06,2.0504682867028083e-05,2.17488607998685e-06,0.029783149860337827,190.375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.03688896759043221,3.0764555886481995e-06,2.0504682612234206e-05,2.1748861245757785e-06,0.029783149860337827,190.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-muon,A_Hqql_correct,0.0029329019598662853,2.048865098913666e-05,2.048865098913666e-05,0.004986504092812538,8.399602890014648,0.041666666666666664
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030288829402089875,-2.409176711669409e-06,2.0486725896916127e-05,7.662087864918548e-06,0.07987512389291454,72.20833333333333
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014978709116563816,-4.137855201134535e-06,2.047477037547673e-05,9.099013529542843e-05,0.25547683768110546,15.958333333333332
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.018367373026334323,1.4878562069498e-05,2.0353942930411835e-05,6.194276144154943e-05,0.57666932619535,0.5416666666666666
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.018367373026334323,1.4878562069498e-05,2.0353942930411835e-05,6.194276144154943e-05,0.57666932619535,0.5416666666666666
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.032997362315654755,-2.0339358646500234e-05,2.0339358646500234e-05,0.0001733269115599493,2.6349620819091797,0.125
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.032997362315654755,-2.0339358646500234e-05,2.0339358646500234e-05,0.0001733269115599493,2.6349620819091797,0.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-muon,D_Tbl_to_Hqql,0.005487032234668732,-9.972484594282621e-06,2.0292773115215823e-05,0.00014555511566308828,0.5701763996711144,1.0833333333333333
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.035005172404150166,-1.3271880343760735e-05,2.0277647829895308e-05,0.0002708647177011395,2.554056088129679,0.5
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.035005172404150166,-1.3271880343760735e-05,2.0277647829895308e-05,0.0002708647177011395,2.554056088129679,0.5
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016488529436518125,-2.29589993430251e-06,2.027679294378261e-05,1.348139674107738e-05,0.08249763416129595,72.20833333333333
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.018393360127010205,-2.2648530927189813e-06,2.027212386194455e-05,1.4650613441292636e-05,0.11130666608179071,47.83333333333333
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-photon,A_Hqql_correct,0.0006035911635710644,-2.0225801003667027e-05,2.0263667325847426e-05,0.002731477411893698,0.18831779406620908,0.5416666666666666
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.01149134524166584,-2.025374305958394e-05,2.025374305958394e-05,0.022644920274615288,17.30222511291504,0.041666666666666664
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.03402511392417337,3.4554162425464195e-06,2.025123817109453e-05,1.1951047901102652e-05,0.14865449168808997,36.79166666666667
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.04564601641434889,1.3983862187999946e-05,2.0243263301941068e-05,6.404504753076113e-05,0.4022073012131911,0.5416666666666666
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.04564601641434889,1.3983862187999946e-05,2.0243263301941068e-05,6.404504753076113e-05,0.4022073012131911,0.5416666666666666
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.030814633092317193,-9.354604380222458e-06,2.0238571427418846e-05,1.07046248622383e-05,0.07759306070109574,56.45833333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-muon,D_Tbl_to_Hqql,0.0008963736500220422,2.0217670722466607e-05,2.0217670722466607e-05,0.004030934534966946,7.935091733932494,0.08333333333333333
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.0335305928147898,5.9535235864363715e-06,2.016183957357174e-05,1.786343852431521e-06,0.019777747790295005,239.70833333333331
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,A_Hqql_correct,0.0015440838760696352,-1.874023867761328e-05,2.013674050734456e-05,0.003588517739747961,5.563137213389078,0.25
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.00476081483066082,-2.0116449377383105e-05,2.0116449377383105e-05,0.004472360480576754,11.429149627685547,0.041666666666666664
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.00476081483066082,-2.0116449377383105e-05,2.0116449377383105e-05,0.004472360480576754,11.429149627685547,0.041666666666666664
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.0156542660723276,-1.602700392729329e-05,2.011488568849232e-05,0.000683881712200887,2.384429034064798,0.7083333333333333
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.020686153176326157,-4.539181981037676e-06,2.010325841354752e-05,5.9503849547760024e-05,0.35289358158958173,15.958333333333332
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,C_Tbl_correct,0.04125502547914087,4.742302461191256e-06,2.0058767553887643e-05,2.391879931210651e-06,0.03175682475399101,162.25
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-photon,A_Hqql_correct,0.021181699954820964,-2.1412104909680507e-07,2.002225088206782e-05,3.953463579862641e-06,0.029268328063264338,208.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.0013681246200576425,-1.9977207557531074e-05,1.9978504496975802e-05,0.0008456950890831649,0.66962069272995,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.0013681246200576425,-1.9977207557531074e-05,1.9978504496975802e-05,0.0008456950890831649,0.66962069272995,0.3333333333333333
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02406319971444339,7.722111537109872e-06,1.9956495699267105e-05,9.112312188427125e-06,0.08781648951874682,56.33333333333333
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021024796976323628,1.2942036292453896e-05,1.993590441695804e-05,1.135607571738777e-05,0.05959613654768955,72.20833333333333
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.021293142573558046,2.762295149240639e-06,1.9847369756537283e-05,4.246950638380868e-06,0.023505696708800868,214.24999999999997
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.026939241998118056,-5.356855745479492e-06,1.983945743007652e-05,9.82130049549101e-06,0.1022590804382189,56.33333333333333
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.021186969426653924,1.1147628275401541e-05,1.9830633295133824e-05,5.380045848274871e-05,0.2644734588055324,15.958333333333332
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01855795747703976,-2.312967101008528e-06,1.978888920146144e-05,0.001684156608664327,0.5048824416266547,0.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.029056305441029398,3.4338953753166947e-06,1.9765981224196277e-05,1.1356874404310136e-05,0.08830449361202902,56.45833333333333
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-electron,A_Hqql_correct,0.016386045143008232,1.9736553440452553e-05,1.9736553440452553e-05,0.0032946851570159197,9.34422779083252,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.034930098669592444,5.054845634526964e-06,1.973015757233866e-05,9.990699609745701e-06,0.0638499415132421,56.33333333333333
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.010613099611424781,-4.3656220275972215e-06,1.972669468324801e-05,8.227969799493137e-05,0.51819456397713,3.208333333333333
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.010613099611424781,-4.3656220275972215e-06,1.972669468324801e-05,8.227969799493137e-05,0.51819456397713,3.208333333333333
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.021401680231868447,1.8466084472859255e-05,1.9703131494514476e-05,6.618655635219357e-05,0.369252415446492,3.208333333333333
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.021401680231868447,1.8466084472859255e-05,1.9703131494514476e-05,6.618655635219357e-05,0.369252415446492,3.208333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.0251768237312442,-1.9759207398781923e-06,1.9689863021675903e-05,3.882122766480391e-06,0.030079475036254518,180.37499999999997
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.02517682356601996,-1.9759202692687836e-06,1.968986210734905e-05,3.8821225984056005e-06,0.030079475146404015,180.37499999999997
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02173370052922583,6.620309952440356e-06,1.9680346565632103e-05,1.0733806410444123e-05,0.0682016411829277,56.33333333333333
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.022417748307156826,6.0741177432029335e-06,1.9654652976527146e-05,1.4604527530928379e-05,0.04981253371373533,72.20833333333333
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-photon,D_Tbl_to_Hqql,0.0213531444667147,3.8568712261763335e-06,1.9601807505843595e-05,3.5755260904471363e-06,0.024223847780557795,214.24999999999997
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027946252424799554,-2.467131775187294e-06,1.9578527844997215e-05,1.4967262216931566e-05,0.17413603931914662,34.875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027946251890707756,-2.4671317447621425e-06,1.9578527475548948e-05,1.49672629992926e-05,0.17413603874944872,34.875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.02287229406241756,3.8476182223700344e-06,1.9566972068882506e-05,2.3268364142311758e-05,0.0742222045772167,47.83333333333333
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.012629666913519888,1.0546387944914923e-05,1.9564608652110433e-05,0.00043729413643150646,1.5931126931134394,0.7083333333333333
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02627461373366113,-1.9066447577468458e-06,1.9514591714910254e-05,1.180329685687084e-05,0.09221057575127296,56.45833333333333
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,A_Hqql_correct,0.00045672371440256637,-1.9279828913217518e-05,1.9467919563235608e-05,0.005392056113729874,4.746407190958658,0.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.021173617387002353,1.1180528027428054e-05,1.9461439930283143e-05,3.240003756469405e-06,0.017049074711725856,239.70833333333331
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,C_Tbl_correct,0.02278395030977815,8.700467498353012e-06,1.9450224466206932e-05,4.928412366896283e-06,0.020004783273773682,168.70833333333331
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-muon,A_Hqql_correct,0.0006926371715962887,-1.944558425748255e-05,1.944558425748255e-05,0.033585324883461,4.425419807434082,0.041666666666666664
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-neutral_hadron,D_Tbl_to_Hqql,0.003211773383165044,7.014033404370171e-06,1.9437683477008246e-05,0.002335554836983127,0.995664460318429,0.5833333333333334
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.0033481675480008842,1.720373791486579e-05,1.943590778807902e-05,0.0042163003952457355,0.6644521951675414,1.0833333333333333
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.021638461631122072,3.04386560334056e-06,1.9418713909221852e-05,1.6802595205020886e-05,0.0870634790002947,56.33333333333333
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-photon,A_Hqql_correct,0.017256154655339476,7.987439275966462e-06,1.9401110362314047e-05,5.457911732422556e-06,0.017007403364200552,208.75
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.03403837572444569,-1.1564726041804263e-06,1.9396004909742767e-05,2.6192972885586347e-06,0.03538641062649813,162.25
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012076971392768124,5.959090306835908e-06,1.939083578387605e-05,0.0011051299322086074,2.2716993490854898,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012076971392768124,5.959090306835908e-06,1.939083578387605e-05,0.0011051299322086074,2.2716993490854898,0.5
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03672067196138444,2.295595110963055e-07,1.9379774964139307e-05,1.1034557594879918e-05,0.11474881087828129,40.041666666666664
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.036720671589243054,2.295585116931783e-07,1.9379772526201377e-05,1.1034557095178355e-05,0.11474881187065832,40.041666666666664
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.009330084547400475,1.9368695575394668e-05,1.9368695575394668e-05,0.004472360480576754,9.839693069458008,0.041666666666666664
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.009330084547400475,1.9368695575394668e-05,1.9368695575394668e-05,0.004472360480576754,9.839693069458008,0.041666666666666664
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-muon,A_Hqql_correct,0.0030049339402467012,1.9353290554136038e-05,1.9353290554136038e-05,0.006251099053770304,11.001514434814453,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014905889490741696,-3.508763593681916e-06,1.930546595421792e-05,2.080929006467681e-05,0.189012641975102,34.875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014905889570855466,-3.50876393705148e-06,1.9305465371793594e-05,2.080929103828165e-05,0.18901264254479994,34.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,A_Hqql_correct,0.01985166951894998,-2.481491998139631e-06,1.9300684650085155e-05,3.545061900548101e-06,0.02833536732458545,208.75
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018695797465282823,-1.2943264577563036e-06,1.926623597161298e-05,9.626262386411649e-05,0.38677826418596156,14.166666666666664
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,C_Tbl_correct,0.007055531954392791,-4.8890362194242715e-06,1.9265401235202262e-05,0.0013024445797782391,6.450577616691589,0.3333333333333333
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.0003746056078983072,1.924903857895645e-05,1.924903857895645e-05,0.006230791365461691,4.265937464577812,0.29166666666666663
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020413906795849403,-1.7902651674547398e-06,1.922864537871393e-05,3.703759982466285e-05,0.2678725455628067,20.333333333333332
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.014934652664652007,-7.287441893213546e-06,1.922328867736801e-05,1.8477080915130136e-05,0.09763439378402226,44.916666666666664
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015173778783534446,-1.1281050170801054e-05,1.9163156442421798e-05,3.4831659741790935e-05,0.14084326893340443,34.875
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.015173778569897727,-1.1281050785823757e-05,1.9163156372878594e-05,3.483166071539578e-05,0.14084326836370653,34.875
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.04965614917128388,5.0140014549776354e-06,1.913903376503745e-05,1.1803261699124929e-05,0.14390709152358405,34.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.049656149883406275,5.014000324900586e-06,1.913903355640784e-05,1.1803261664353327e-05,0.14390709209328198,34.875
