objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-neutral_hadron,0.01944604725083169,5.459051294750602e-07,-4.755108351521743e-05,-3.0790505462540238e-06,8.140768832823987e-06,4.8096988644692495e-05,3.624955675729084e-06,5.459051294750602e-07,2.4594399451821306e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,0.015110297266775643,1.6348228235864788e-05,0.0,0.0,0.0,1.6348228235864788e-05,1.6348228235864788e-05,1.6348228235864788e-05,2.452234235379718e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-electron,0.0037784230313263833,-1.7483681136809538e-05,-3.4799189734258107e-06,-1.5903741020413993e-06,5.9254435949268925e-06,-1.4003762163383727e-05,-1.589330703476814e-05,1.7483681136809538e-05,2.4485562218501403e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,neutral_hadron<-electron,0.06820086482912302,-1.6294491797452792e-05,0.0,0.0,0.0,-1.6294491797452792e-05,-1.6294491797452792e-05,1.6294491797452792e-05,2.4441737696179186e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-electron,0.06512044750801894,1.6292290598832313e-05,0.0,0.0,0.0,1.6292290598832313e-05,1.6292290598832313e-05,1.6292290598832313e-05,2.443843589824847e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-photon,0.010177286934308088,8.724252633058404e-06,-2.257665545204037e-05,3.241405538876652e-06,-8.598795925627623e-06,3.130090808509878e-05,5.482847094181752e-06,8.724252633058404e-06,2.4374706675607792e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,neutral_hadron<-electron,0.019497163640335203,-1.623314969947387e-05,0.0,0.0,0.0,-1.623314969947387e-05,-1.623314969947387e-05,1.623314969947387e-05,2.4349724549210807e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-neutral_hadron,0.028051536900962157,8.025666589424816e-06,-2.4478815226238998e-05,1.2842781921246262e-05,-2.5686596500362704e-06,3.2504481815663816e-05,-4.8171153318214464e-06,8.025666589424816e-06,2.4277907497256722e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-electron,0.04084709595616271,1.2460438017846971e-05,-1.1164428932326181e-05,-2.038064201470873e-06,-3.326455493648113e-05,2.3624866950173153e-05,1.4498502219317844e-05,1.2460438017846971e-05,2.4272871492933548e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-photon,0.004933802493287055,1.0792473062164747e-05,-1.6088562291601385e-05,1.593597719362569e-05,-2.2270848124096044e-05,2.6881035353766134e-05,-5.143504131460942e-06,1.0792473062164747e-05,2.4232990739047816e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-photon,0.023325997830462034,-1.6119640163805076e-05,0.0,0.0,0.0,-1.6119640163805076e-05,-1.6119640163805076e-05,1.6119640163805076e-05,2.4179460245707614e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-photon,0.014445666042042941,1.611030307774455e-05,0.0,0.0,0.0,1.611030307774455e-05,1.611030307774455e-05,1.611030307774455e-05,2.4165454616616823e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-electron,0.015138232392137465,-1.0470135392729983e-05,1.690678570109109e-05,-3.66932450678207e-05,1.9370790579597707e-05,-2.7376921093821072e-05,2.6223109675090718e-05,1.0470135392729983e-05,2.415859593964052e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.020064945127602308,-1.6647312427853078e-05,-1.6796435169413393e-06,6.429937641056373e-06,2.2580470683605886e-06,-1.4967668910911739e-05,-2.307725006890945e-05,1.6647312427853078e-05,2.4131146883308945e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-neutral_hadron,0.009385288332939926,1.6049875488812802e-05,0.0,0.0,0.0,1.6049875488812802e-05,1.6049875488812802e-05,1.6049875488812802e-05,2.4074813233219203e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-neutral_hadron,0.01464776057889761,9.481645957224958e-06,-1.9699481153730257e-05,6.20763548140329e-05,-3.066783093433853e-05,2.9181127110955215e-05,-5.259470885680794e-05,9.481645957224958e-06,2.4072209512702566e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-electron,0.05576199888274437,1.6033362465727474e-05,0.0,0.0,0.0,1.6033362465727474e-05,1.6033362465727474e-05,1.6033362465727474e-05,2.405004369859121e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.017290942522272625,-1.603094546219775e-05,0.0,0.0,0.0,-1.603094546219775e-05,-1.603094546219775e-05,1.603094546219775e-05,2.4046418193296625e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-muon,0.01806512475013733,-1.6014425151903804e-05,0.0,0.0,0.0,-1.6014425151903804e-05,-1.6014425151903804e-05,1.6014425151903804e-05,2.4021637727855705e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-neutral_hadron,0.009677688392155711,-1.2624804833546876e-05,1.0147496306506747e-05,-1.8321057368903224e-05,9.329712902694678e-06,-2.2772301140053623e-05,5.696252535356348e-06,1.2624804833546876e-05,2.4010955403573687e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.027060161283397374,-1.5987543639913784e-05,0.0,0.0,0.0,-1.5987543639913784e-05,-1.5987543639913784e-05,1.5987543639913784e-05,2.3981315459870675e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-charged_hadron,0.031037032933524958,-1.5976298457328026e-05,0.0,0.0,0.0,-1.5976298457328026e-05,-1.5976298457328026e-05,1.5976298457328026e-05,2.396444768599204e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-electron,0.027263664663201424,1.1986296197103845e-05,3.586908444828753e-05,1.2192072349597304e-05,0.0001188496398588706,-2.3882788251183682e-05,-2.0577615249345905e-07,1.1986296197103845e-05,2.3927690322695684e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-photon,0.02001001961652745,1.5936743497632402e-05,0.0,0.0,0.0,1.5936743497632402e-05,1.5936743497632402e-05,1.5936743497632402e-05,2.3905115246448604e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-charged_hadron,0.02609884137121781,6.386237802250129e-06,-2.8531629383886796e-05,-8.750690251194446e-06,-4.080998112407136e-06,3.491786718613692e-05,1.5136928053444574e-05,6.386237802250129e-06,2.384517139531859e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.017128666576733783,1.5873372300964457e-05,0.0,0.0,0.0,1.5873372300964457e-05,1.5873372300964457e-05,1.5873372300964457e-05,2.3810058451446683e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-muon,0.05650019187193651,-1.586253011527543e-05,0.0,0.0,0.0,-1.586253011527543e-05,-1.586253011527543e-05,1.586253011527543e-05,2.3793795172913145e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-photon,0.015670953699238394,1.5836984370333447e-05,0.0,0.0,0.0,1.5836984370333447e-05,1.5836984370333447e-05,1.5836984370333447e-05,2.3755476555500173e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-photon,0.01975510552598446,-3.821906588286417e-06,3.598258886097287e-05,-1.2809222332641115e-05,4.154450569224113e-06,-3.980449544925929e-05,8.987315744354697e-06,3.821906588286417e-06,2.372415431291606e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-muon,0.011134479194879532,-1.5740874611462157e-05,0.0,0.0,0.0,-1.5740874611462157e-05,-1.5740874611462157e-05,1.5740874611462157e-05,2.3611311917193234e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-muon,0.011494879539196309,-8.488569269852283e-06,2.1621525740136767e-05,-4.9512442836368625e-05,1.8848055063884845e-05,-3.011009500998905e-05,4.102387356651634e-05,8.488569269852283e-06,2.3543616774846807e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-charged_hadron,0.027226083268776784,-1.568923583549276e-05,0.0,0.0,0.0,-1.568923583549276e-05,-1.568923583549276e-05,1.568923583549276e-05,2.3533853753239142e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.021473452004574425,-4.8370212062497295e-06,-4.2211688300247445e-05,3.437127379242326e-05,-6.027939925425759e-06,3.7374667093997716e-05,-3.920829499867299e-05,4.8370212062497295e-06,2.3524354753248587e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,0.027635615617909337,-7.292747912888078e-06,2.5164054535364057e-05,9.913181124279178e-06,7.607864434072499e-06,-3.2456802448252136e-05,-1.7205929037167257e-05,7.292747912888078e-06,2.3521149137014147e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,photon<-muon,0.0469710139127878,-1.564925164879801e-05,0.0,0.0,0.0,-1.564925164879801e-05,-1.564925164879801e-05,1.564925164879801e-05,2.3473877473197015e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-muon,0.006653843820095063,1.5607224486302585e-05,0.0,0.0,0.0,1.5607224486302585e-05,1.5607224486302585e-05,1.5607224486302585e-05,2.341083672945388e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-photon,0.016873149499708775,-9.234950250466174e-06,1.9051578681195133e-05,-4.852092886093831e-05,2.527134270441056e-05,-2.8286528931661308e-05,3.928597861047213e-05,9.234950250466174e-06,2.3378214716296828e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,charged_hadron<-photon,0.018868653155163506,1.5544615369495932e-05,0.0,0.0,0.0,1.5544615369495932e-05,1.5544615369495932e-05,1.5544615369495932e-05,2.33169230542439e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-charged_hadron,0.027439514082439696,1.2246423250354328e-05,-9.742821833242246e-06,-6.485447625480233e-06,-1.8175829143925047e-06,2.1989245083596574e-05,1.8731870875834562e-05,1.2246423250354328e-05,2.3241045792152615e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-photon,0.020120863921075895,1.546762096493001e-05,0.0,0.0,0.0,1.546762096493001e-05,1.546762096493001e-05,1.546762096493001e-05,2.3201431447395013e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.021386778325474476,1.5463950723025274e-05,0.0,0.0,0.0,1.5463950723025274e-05,1.5463950723025274e-05,1.5463950723025274e-05,2.319592608453791e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.004805850378761534,1.546245593999629e-05,0.0,0.0,0.0,1.546245593999629e-05,1.546245593999629e-05,1.546245593999629e-05,2.3193683909994436e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,0.028555388766803552,1.459103953666616e-05,-2.437201087747662e-06,5.6692130389493545e-06,5.473460642367721e-07,1.702824062441382e-05,8.921826497716805e-06,1.459103953666616e-05,2.310515984887307e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.024492995990645115,-1.539087056773042e-05,0.0,0.0,0.0,-1.539087056773042e-05,-1.539087056773042e-05,1.539087056773042e-05,2.308630585159563e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-electron,0.038452562035583865,-7.32590599843051e-06,2.4133736587828025e-05,7.692621845420297e-05,7.75579172609882e-05,-3.1459642586258534e-05,-8.425212445263348e-05,7.32590599843051e-06,2.3055727291559776e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,0.030476171021177476,-8.432193062389356e-06,2.0741108784915907e-05,-1.4719880444344378e-06,2.116391217934718e-06,-2.917330184730526e-05,-6.9602050179549184e-06,8.432193062389356e-06,2.3018843986041986e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.025641676038503647,-1.5308436228555035e-05,0.0,0.0,0.0,-1.5308436228555035e-05,-1.5308436228555035e-05,1.5308436228555035e-05,2.296265434283255e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-muon,0.026090022921562196,-1.528432476334274e-05,0.0,0.0,0.0,-1.528432476334274e-05,-1.528432476334274e-05,1.528432476334274e-05,2.292648714501411e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.025103233380938023,-1.5283303001071153e-05,0.0,0.0,0.0,-1.5283303001071153e-05,-1.5283303001071153e-05,1.5283303001071153e-05,2.2924954501606727e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,0.030168503593617477,1.5255967828646021e-05,0.0,0.0,0.0,1.5255967828646021e-05,1.5255967828646021e-05,1.5255967828646021e-05,2.2883951742969033e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-photon,0.028670023854185895,-1.5209361619071853e-05,0.0,0.0,0.0,-1.5209361619071853e-05,-1.5209361619071853e-05,1.5209361619071853e-05,2.281404242860778e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-photon,0.02254833006862767,-1.3155696370418278e-05,6.153510540244401e-06,-3.7457853730093516e-06,2.1407205981339848e-05,-1.930920691066268e-05,-9.409910997408926e-06,1.3155696370418278e-05,2.2810299825749616e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-photon,0.014692270566160877,-1.5205659212880322e-05,0.0,0.0,0.0,-1.5205659212880322e-05,-1.5205659212880322e-05,1.5205659212880322e-05,2.2808488819320483e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,electron<-photon,0.003476882807728721,-1.5175073236250461e-05,0.0,0.0,0.0,-1.5175073236250461e-05,-1.5175073236250461e-05,1.5175073236250461e-05,2.2762609854375692e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-neutral_hadron,0.02369402025691059,3.14930091807839e-06,-3.60343012906135e-05,-2.4353236598839824e-06,-6.752394559815485e-06,3.918360220869189e-05,5.584624577962372e-06,3.14930091807839e-06,2.2741102022424334e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-photon,0.025650946195518408,8.44719235701365e-06,-2.008346981346684e-05,-4.4018521895895775e-07,-2.058793285336123e-05,2.853066217048049e-05,8.887377575972607e-06,8.44719235701365e-06,2.2712523442253892e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,0.026601285863445845,6.395999571110697e-06,-2.621645543111807e-05,2.2677470148472205e-06,-1.8091288377684538e-06,3.261245500222877e-05,4.1282525562634766e-06,6.395999571110697e-06,2.270222707222508e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-charged_hadron,0.026240635642689237,-1.5132303131957802e-05,0.0,0.0,0.0,-1.5132303131957802e-05,-1.5132303131957802e-05,1.5132303131957802e-05,2.2698454697936704e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-muon,0.008570713492540212,1.4040323619086008e-05,-3.1611063884786117e-06,-6.31952646389519e-05,1.4395049801249923e-05,1.720143000756462e-05,7.72355882580379e-05,1.4040323619086008e-05,2.264103862286832e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-neutral_hadron,0.016616612162325548,6.442953229884292e-06,-2.586452215385803e-05,-1.6623684137394017e-05,-3.3090870097231688e-06,3.230747538374232e-05,2.306663736727831e-05,6.442953229884292e-06,2.2596690921755452e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-charged_hadron,0.018156814764547086,1.5001421779341409e-05,0.0,0.0,0.0,1.5001421779341409e-05,1.5001421779341409e-05,1.5001421779341409e-05,2.2502132669012114e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-electron,0.0026173889181455193,-1.4992188485136822e-05,0.0,0.0,0.0,-1.4992188485136822e-05,-1.4992188485136822e-05,1.4992188485136822e-05,2.2488282727705233e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,0.024247836644069588,1.0572877258750942e-05,-1.3220344826791385e-05,-1.5314492508371822e-06,4.0145743432082485e-07,2.3793222085542326e-05,1.2104326509588124e-05,1.0572877258750942e-05,2.2469488301522106e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.027826701492351426,9.082873261732204e-07,-4.221353698773561e-05,-1.6777347201150628e-05,2.182794284174164e-06,4.3121824313908835e-05,1.768563452732385e-05,9.082873261732204e-07,2.246919948312764e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-photon,0.015180101340317595,-1.497487068444475e-05,0.0,0.0,0.0,-1.497487068444475e-05,-1.497487068444475e-05,1.497487068444475e-05,2.2462306026667125e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.0062908228630056745,1.31342249705295e-05,-5.484643528082718e-06,-6.155467902620633e-05,-8.659597078803926e-05,1.8618868498612217e-05,7.468890399673583e-05,1.31342249705295e-05,2.244365921983561e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-electron,0.03747737067678827,1.4575447375619887e-05,-1.137912915893935e-06,4.3094014233228485e-05,-3.958735600035117e-06,1.5713360291513824e-05,-2.8518566857608596e-05,1.4575447375619887e-05,2.2432127521376798e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-photon,0.00998805807187007,-1.493489701085939e-05,0.0,0.0,0.0,-1.493489701085939e-05,-1.493489701085939e-05,1.493489701085939e-05,2.2402345516289082e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.010743418087561926,1.4862974542969217e-05,0.0,0.0,0.0,1.4862974542969217e-05,1.4862974542969217e-05,1.4862974542969217e-05,2.2294461814453825e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.01672973419383144,-1.3915859998889773e-05,-3.059293169623209e-05,-3.087531473999391e-05,9.054163352289803e-06,1.6677071697342314e-05,1.695945474110414e-05,1.3915859998889773e-05,2.2254395847560928e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,0.01670284627183166,-4.501498564143348e-06,-3.99256845860467e-05,-8.556763123293307e-06,7.154208407548734e-06,3.542418602190335e-05,4.055264559149959e-06,4.501498564143348e-06,2.2213591575095024e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,0.010109240568730525,7.206501733354033e-06,-2.276087432144302e-05,-6.651151696446958e-06,-1.1143091440723466e-05,2.9967376054797053e-05,1.3857653429800991e-05,7.206501733354033e-06,2.2190189760752558e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-electron,0.049145202175146195,7.423175081451674e-06,3.68764137549858e-05,0.0001169851109882249,3.25516702353277e-05,-2.945323867353413e-05,-0.00010956193590677323,7.423175081451674e-06,2.214979441821874e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,charged_hadron<-charged_hadron,0.028182259804275446,1.3507964588188237e-05,3.069486957229528e-05,-6.425736708919782e-07,7.964733683768645e-06,-1.7186904984107043e-05,1.4150538259080216e-05,1.3507964588188237e-05,2.210141708024176e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.017290942956670434,-1.6030960570093838e-05,-2.8161767698728237e-05,-3.5212938618413144e-05,1.8661215256784368e-06,1.21308071286344e-05,1.9181978048319306e-05,1.6030960570093838e-05,2.209636413441104e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,0.029842952324404974,-1.4711561146902498e-05,0.0,0.0,0.0,-1.4711561146902498e-05,-1.4711561146902498e-05,1.4711561146902498e-05,2.2067341720353746e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-photon,0.01791592263385077,-1.2388019666567095e-05,6.952054957500521e-06,-2.7112879502235226e-06,-2.391805180362044e-06,-1.9340074624067614e-05,-9.676731716343573e-06,1.2388019666567095e-05,2.2058056978600902e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,photon<-electron,0.020195144205922035,-1.4673764581391702e-05,0.0,0.0,0.0,-1.4673764581391702e-05,-1.4673764581391702e-05,1.4673764581391702e-05,2.2010646872087553e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-charged_hadron,0.01815681468222023,1.50014142420925e-05,1.1460701725526252e-06,5.463669590789116e-06,-8.608413068595068e-07,1.3855344069539873e-05,9.537744651303383e-06,1.50014142420925e-05,2.1929086276862438e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-photon,0.01769793910380885,-1.4614356531843914e-05,0.0,0.0,0.0,-1.4614356531843914e-05,-1.4614356531843914e-05,1.4614356531843914e-05,2.192153479776587e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.030226430517149266,-1.4595346415362643e-05,0.0,0.0,0.0,-1.4595346415362643e-05,-1.4595346415362643e-05,1.4595346415362643e-05,2.1893019623043965e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,0.02855538816311669,1.4591041351337659e-05,0.0,0.0,0.0,1.4591041351337659e-05,1.4591041351337659e-05,1.4591041351337659e-05,2.1886562027006488e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-charged_hadron,0.0169603222090265,1.786986040710674e-05,9.841916228954991e-06,5.965427131271891e-05,6.690559570819864e-05,8.027944178151747e-06,-4.178441090561217e-05,1.786986040710674e-05,2.1883832496182613e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-electron,0.037477377022150905,1.4575464175470288e-05,0.0,0.0,0.0,1.4575464175470288e-05,1.4575464175470288e-05,1.4575464175470288e-05,2.1863196263205432e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-neutral_hadron,0.00389368770023187,-1.4495765450798595e-05,0.0,0.0,0.0,-1.4495765450798595e-05,-1.4495765450798595e-05,1.4495765450798595e-05,2.1743648176197894e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.017121663064882768,1.4487635003377e-05,0.0,0.0,0.0,1.4487635003377e-05,1.4487635003377e-05,1.4487635003377e-05,2.17314525050655e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,0.029365913534790754,-5.344577166964442e-06,2.7315486546032926e-05,9.912833988507649e-06,-3.129753853228259e-07,-3.266006371299737e-05,-1.5257411155472092e-05,5.344577166964442e-06,2.1674609023463126e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-CLS,0.0,0.0,-4.3193833994337184e-05,0.0,0.0,4.3193833994337184e-05,0.0,0.0,2.1596916997168592e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.02982996969387449,-1.4376250050230634e-05,0.0,0.0,0.0,-1.4376250050230634e-05,-1.4376250050230634e-05,1.4376250050230634e-05,2.156437507534595e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-charged_hadron,0.024712376458489376,1.436866932635894e-05,0.0,0.0,0.0,1.436866932635894e-05,1.436866932635894e-05,1.436866932635894e-05,2.155300398953841e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-muon,0.009899534858190097,1.4324739682846344e-05,0.0,0.0,0.0,1.4324739682846344e-05,1.4324739682846344e-05,1.4324739682846344e-05,2.1487109524269516e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.010963068654139837,1.3896084662216405e-05,2.907747057179222e-05,7.167078162015777e-05,-3.6896533174513024e-05,-1.5181385909575814e-05,-5.7774696957941364e-05,1.3896084662216405e-05,2.148677761700431e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.02807527780532837,8.351663265305754e-06,-1.7876489201208225e-05,2.0793634757422645e-05,1.920844219618663e-05,2.622815246651398e-05,-1.244197149211689e-05,8.351663265305754e-06,2.1465739498562746e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-neutral_hadron,0.010478011923454714,1.428173490437044e-05,0.0,0.0,0.0,1.428173490437044e-05,1.428173490437044e-05,1.428173490437044e-05,2.142260235655566e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.02484240134242668,-7.028001342761703e-06,2.1694904984106584e-05,3.7094554739741086e-06,7.30461539318478e-06,-2.8722906326868285e-05,-1.0737456816735812e-05,7.028001342761703e-06,2.1389454506195844e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,0.01696481153976207,-1.4254318483376935e-05,0.0,0.0,0.0,-1.4254318483376935e-05,-1.4254318483376935e-05,1.4254318483376935e-05,2.1381477725065403e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-muon,0.0009276098571717739,1.4185828149493318e-05,-1.9558191866053676e-07,0.0009640905286280255,-4.607644683574108e-07,1.4381410068153855e-05,-0.0009499047004785322,1.4185828149493318e-05,2.1376533183570245e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.025805091646619756,-1.4241389231056253e-05,0.0,0.0,0.0,-1.4241389231056253e-05,-1.4241389231056253e-05,1.4241389231056253e-05,2.136208384658438e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-neutral_hadron,0.007175162364728749,1.422111673150539e-05,0.0,0.0,0.0,1.422111673150539e-05,1.422111673150539e-05,1.422111673150539e-05,2.1331675097258088e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-muon,0.0009276089258491993,1.418582905898802e-05,0.0,0.0,0.0,1.418582905898802e-05,1.418582905898802e-05,1.418582905898802e-05,2.127874358848203e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-charged_hadron,0.028677176540069158,-9.47795988847463e-06,1.4016352892482229e-05,7.684162012272817e-06,9.584570970519363e-06,-2.3494312780956858e-05,-1.7162121900747447e-05,9.47795988847463e-06,2.122511627895306e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-photon,0.017842694262193832,1.0190644514481994e-05,-1.1855276210628963e-05,-1.845159598661185e-05,-3.2487991294050637e-06,2.2045920725110957e-05,2.864224050109384e-05,1.0190644514481994e-05,2.121360487703747e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,0.03022692289472,-8.171026760618842e-07,3.996477773709869e-05,2.9766344401548922e-05,-1.8816695127932191e-06,-4.078188041316057e-05,-3.058344707761081e-05,8.171026760618842e-07,2.1208042882642167e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,0.030763333235045064,7.2404074073333045e-06,-2.0573820709232692e-05,-6.232128860904166e-06,-4.380794755473963e-06,2.7814228116565996e-05,1.347253626823747e-05,7.2404074073333045e-06,2.1147521465616303e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-electron,0.0017092571843022597,-1.4086050974881914e-05,0.0,0.0,0.0,-1.4086050974881914e-05,-1.4086050974881914e-05,1.4086050974881914e-05,2.112907646232287e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-photon,0.019689259937454982,1.4079876971221721e-05,0.0,0.0,0.0,1.4079876971221721e-05,1.4079876971221721e-05,1.4079876971221721e-05,2.111981545683258e-05
