head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.2.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.07466871738433838,-0.0002114675539944853,0.0009867792682988303,0.5613054275512696,0.0004600186167018754,-0.0002114675539944853,-0.0002114675539944853,0.0005638961480664356,-0.0002114675539944853,-0.0002114675539944853,-0.0002114675539944853,0.000317201330991728,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0011982468222933157,weak_or_distributed,"mod.blocks.2.attn.h3 uses charged_hadron<-muon; natural A×grad=-2.115e-04, value/write=-2.115e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h0,electron<-photon,B_tbl_minus_hqql,0.03203439968638122,-0.00044707833626489446,0.0007482745795641677,0.3588745519518852,0.001147885064710863,-0.00044707833626489446,-0.00044707833626489446,0.0008576861492883836,-0.00044707834945256764,-0.00044707834945256764,-0.00044707834945256764,0.0006706175241788515,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.0011953529290167353,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-photon; natural A×grad=-4.471e-04, value/write=-4.471e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,electron<-photon,B_tbl_minus_hqql,0.027937294682487845,-0.0004435546034073923,0.0007469919510185719,0.40295885503292084,0.0009273882824345492,-0.0004435546034073923,-0.0004435546034073923,0.0008520798928657314,-0.0004435546015884029,-0.0004435546015884029,-0.0004435546015884029,0.0006653319023826043,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0011905465526069747,weak_or_distributed,"mod.blocks.2.attn.h0 uses electron<-photon; natural A×grad=-4.436e-04, value/write=-4.436e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,electron<-photon,B_tbl_minus_hqql,0.024783924221992493,-0.0003488704182927904,0.0008281264499601093,0.47520581632852554,0.0007523097083321773,-0.0003488704182927904,-0.0003488704182927904,0.000730337239929213,-0.0003488703573566454,-0.0003488703573566454,-0.0003488703573566454,0.0005233055360349681,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0011769968073167547,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-photon; natural A×grad=-3.489e-04, value/write=-3.489e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h7,muon<-charged_hadron,B_tbl_minus_hqql,0.04678789377212524,0.0005679570138454437,0.0005921240629894393,0.3127147402082171,0.000768981794161456,0.0005679570138454437,0.0005679570138454437,0.0009999665365155253,0.0005679570670638766,0.0005679570670638766,0.0005679570670638766,0.0008519356005958149,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.0011600811300533159,weak_or_distributed,"mod.blocks.5.attn.h7 uses muon<-charged_hadron; natural A×grad=5.680e-04, value/write=5.680e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.016099697328172624,0.0005722155736813355,0.0005868311031268344,2.5881482533046176,0.005840571996356759,0.0005722155736813355,0.0005722155736813355,0.0010050311363037118,0.0005722156732060414,0.0005722156732060414,0.0005722156732060414,0.0008583235098090622,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.001159046776332876,weak_or_distributed,"mod.blocks.1.attn.h5 uses electron<-neutral_hadron; natural A×grad=5.722e-04, value/write=5.722e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h0,electron<-muon,B_tbl_minus_hqql,0.0542760695486019,-0.000574542196773109,0.0005781237335516683,6.111401240030925,0.016579360390702885,-0.000574542196773109,-0.000574542196773109,0.0010063442285475805,-0.0005745420021412428,-0.0005745420021412428,-0.0005745420021412428,0.0008618130032118643,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.0011526657356929113,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-muon; natural A×grad=-5.745e-04, value/write=-5.745e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.022413808308290633,0.00041496801305185543,0.000735697148137548,0.5293434550253193,0.0005409867565534758,0.00041496801305185543,0.00041496801305185543,0.00080637630661217,0.0004149680104357808,0.0004149680104357808,0.0004149680104357808,0.0006224520156536712,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0011506651585733289,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-charged_hadron; natural A×grad=4.150e-04, value/write=4.150e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.035139329982607555,-0.00048076372143676443,0.0006680613033096777,0.23179680577824624,0.0009027689465143708,-0.00048076372143676443,-0.00048076372143676443,0.0008881609079825661,-0.00048076371882068976,-0.00048076371882068976,-0.00048076371882068976,0.0007211455782310346,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.0011488250221303674,weak_or_distributed,"mod.blocks.2.attn.h6 uses electron<-charged_hadron; natural A×grad=-4.808e-04, value/write=-4.808e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h3,muon<-photon,B_tbl_minus_hqql,0.02180489095357748,-0.0005093231929304937,0.0006360084628865409,0.44142743257375866,0.0012653207478041833,-0.0005093231929304937,-0.0005093231929304937,0.0009229869051173758,-0.0005093232664596423,-0.0005093232664596423,-0.0005093232664596423,0.0007639848996894634,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0011453317293461831,weak_or_distributed,"mod.blocks.3.attn.h3 uses muon<-photon; natural A×grad=-5.093e-04, value/write=-5.093e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h4,electron<-muon,B_tbl_minus_hqql,0.31170504291852313,-0.00010144279804080725,0.0010398452868685126,4.154245535532634,0.0032008026416103044,-0.00010144279804080725,-0.00010144279804080725,0.00041212551877833903,-0.00010144295326123635,-0.00010144295326123635,-0.00010144295326123635,0.00015216442989185452,mod.blocks.5.attn,4,,,,,0,0,,0,,,0.001141288240129749,weak_or_distributed,"mod.blocks.5.attn.h4 uses electron<-muon; natural A×grad=-1.014e-04, value/write=-1.014e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_tbl_minus_hqql,0.02924414724111557,-9.739688539411873e-05,0.0010401878535049036,7.708976149559021,0.011630685068666935,-9.739688539411873e-05,-9.739688539411873e-05,0.000406142291467404,-9.739688539411873e-05,-9.739688539411873e-05,-9.739688539411873e-05,0.0001460953280911781,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0011375847388990223,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-electron; natural A×grad=-9.740e-05, value/write=-9.740e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h3,electron<-photon,B_tbl_minus_hqql,0.028342930367216468,-0.0005117648015584564,0.0006221850308065768,0.34084469079971313,0.0007989858568180352,-0.0005117648015584564,-0.0005117648015584564,0.0009231934600393288,-0.0005117648051964352,-0.0005117648051964352,-0.0005117648051964352,0.0007676472077946528,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.001133949836003012,weak_or_distributed,"mod.blocks.4.attn.h3 uses electron<-photon; natural A×grad=-5.118e-04, value/write=-5.118e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,electron<-photon,B_tbl_minus_hqql,0.035744023974984884,-0.0001554319994738762,0.0009785036052107898,0.4139745384454727,0.0006953078191145323,-0.0001554319994738762,-0.0001554319994738762,0.00047777390051351176,-0.00015543198492196098,-0.00015543198492196098,-0.00015543198492196098,0.00023314797738294146,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.0011339355901327508,weak_or_distributed,"mod.blocks.0.attn.h5 uses electron<-photon; natural A×grad=-1.554e-04, value/write=-1.554e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,electron<-photon,B_tbl_minus_hqql,0.02355497470125556,-0.0004323002376622753,0.0006925213056092616,0.37134991586208344,0.001078749010048341,-0.0004323002376622753,-0.0004323002376622753,0.0008215806828957284,-0.0004323002267483389,-0.0004323002267483389,-0.0004323002267483389,0.0006484503401225084,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.0011248215323576005,weak_or_distributed,"mod.blocks.3.attn.h5 uses electron<-photon; natural A×grad=-4.323e-04, value/write=-4.323e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.032946826730455674,-0.0005309998889320663,0.0005820464110001921,0.38875998088291713,0.0007558499595948628,-0.0005309998889320663,-0.0005309998889320663,0.0009420114361481475,-0.0005309998357136335,-0.0005309998357136335,-0.0005309998357136335,0.0007964997535704502,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0011130462467138255,weak_or_distributed,"mod.blocks.6.attn.h1 uses muon<-charged_hadron; natural A×grad=-5.310e-04, value/write=-5.310e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h2,muon<-charged_hadron,B_tbl_minus_hqql,0.04289500372750418,-0.0005467465479991265,0.0005467484572104045,0.3705977031162807,0.0007355157019836562,-0.0005467465479991265,-0.0005467465479991265,0.000956806936301291,-0.0005467465479991265,-0.0005467465479991265,-0.0005467465479991265,0.0008201198219986898,mod.blocks.6.attn,2,,,,,0,0,,0,,,0.001093495005209531,weak_or_distributed,"mod.blocks.6.attn.h2 uses muon<-charged_hadron; natural A×grad=-5.467e-04, value/write=-5.467e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-electron,B_tbl_minus_hqql,0.010334466584026814,0.0005451439064927399,0.0005451439064927399,14.60467529296875,0.034407805651426315,0.0005451439064927399,0.0005451439064927399,0.0009540018363622949,0.0005451439064927399,0.0005451439064927399,0.0005451439064927399,0.0008177158597391099,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0010902878129854798,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-electron; natural A×grad=5.451e-04, value/write=5.451e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h6,electron<-muon,B_tbl_minus_hqql,0.015982439819102485,0.0005429370163862283,0.0005429370163862283,5.347033182779948,0.015001567701498667,0.0005429370163862283,0.0005429370163862283,0.0009501397786758995,0.0005429370066849515,0.0005429370066849515,0.0005429370066849515,0.0008144055100274272,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0010858740230711796,weak_or_distributed,"mod.blocks.1.attn.h6 uses electron<-muon; natural A×grad=5.429e-04, value/write=5.429e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,muon<-electron,B_tbl_minus_hqql,0.013276170939207077,0.000527115057290454,0.0005572561797938155,5.785508155822754,0.009494553630550703,0.000527115057290454,0.000527115057290454,0.000929986630884135,0.0005271149760422608,0.0005271149760422608,0.0005271149760422608,0.0007906724640633911,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0010843711558360762,weak_or_distributed,"mod.blocks.3.attn.h2 uses muon<-electron; natural A×grad=5.271e-04, value/write=5.271e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,electron<-photon,B_tbl_minus_hqql,0.024778193328529596,-0.00032976388865790796,0.0007483150329790078,0.3360794857144356,0.000902366366062779,-0.00032976388865790796,-0.00032976388865790796,0.0006817245912316139,-0.00032976387956296094,-0.00032976387956296094,-0.00032976387956296094,0.0004946458193444414,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0010780789125419687,weak_or_distributed,"mod.blocks.2.attn.h4 uses electron<-photon; natural A×grad=-3.298e-04, value/write=-3.298e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.043319259371076314,-0.00045343981057937655,0.0006156274782759802,0.2778247969491141,0.0005798088652747018,-0.00045343981057937655,-0.00045343981057937655,0.0008340665854380599,-0.0004534398139055286,-0.0004534398139055286,-0.0004534398139055286,0.0006801597208582929,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.001069067292181509,weak_or_distributed,"mod.blocks.4.attn.h3 uses muon<-charged_hadron; natural A×grad=-4.534e-04, value/write=-4.534e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.04319034814834595,-0.0004915072715708188,0.0005765992083719798,0.35886456625802177,0.00037946864696485657,-0.0004915072715708188,-0.0004915072715708188,0.0008814107094492231,-0.0004915072981800352,-0.0004915072981800352,-0.0004915072981800352,0.0007372609472700528,mod.blocks.7.attn,1,,,,,0,0,,0,,,0.001068106506552015,weak_or_distributed,"mod.blocks.7.attn.h1 uses muon<-charged_hadron; natural A×grad=-4.915e-04, value/write=-4.915e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h6,electron<-electron,B_tbl_minus_hqql,0.00476192210823813,-0.0005329941157928683,0.0005331985573937865,4.681592055729458,0.007926692853548698,-0.0005329941157928683,-0.0005329941157928683,0.0009327908130377491,-0.000532994082618643,-0.000532994082618643,-0.000532994082618643,0.0007994911239279645,mod.blocks.3.attn,6,,,,,0,0,,0,,,0.0010661926400124294,weak_or_distributed,"mod.blocks.3.attn.h6 uses electron<-electron; natural A×grad=-5.330e-04, value/write=-5.330e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,muon<-neutral_hadron,B_tbl_minus_hqql,0.023722367671628792,0.0003150164266116917,0.0007316362462006509,2.3392979303995767,0.006427433729792635,0.0003150164266116917,0.0003150164266116917,0.0006554337014677003,0.0003150164266116917,0.0003150164266116917,0.0003150164266116917,0.00047252463991753757,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0010466526728123426,weak_or_distributed,"mod.blocks.2.attn.h3 uses muon<-neutral_hadron; natural A×grad=3.150e-04, value/write=3.150e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.040746381108680466,0.00021701544690667913,0.0008271812890352828,0.2418371800626262,0.000623447752526302,0.00021701544690667913,0.00021701544690667913,0.0005323184926188394,0.00021701545213882842,0.00021701545213882842,0.00021701545213882842,0.00032552317820824263,mod.blocks.3.attn,6,,,,,0,0,,0,,,0.001044196741174111,weak_or_distributed,"mod.blocks.3.attn.h6 uses electron<-charged_hadron; natural A×grad=2.170e-04, value/write=2.170e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h2,photon<-muon,B_tbl_minus_hqql,0.13309998237169707,0.0005187715203366958,0.0005231747977981846,0.6828933312342718,6.506393233743998e-05,0.0005187715203366958,0.0005187715203366958,0.0009089509799545899,0.0005187715203366958,0.0005187715203366958,0.0005187715203366958,0.0007781572805050437,mod.blocks.7.attn,2,,,,,0,0,,0,,,0.0010419463181348804,weak_or_distributed,"mod.blocks.7.attn.h2 uses photon<-muon; natural A×grad=5.188e-04, value/write=5.188e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,electron<-photon,B_tbl_minus_hqql,0.03818736132234335,0.00044807819563175144,0.0005934900821102929,0.3722890093922615,0.0004378096818982158,0.00044807819563175144,0.00044807819563175144,0.0008204898139752004,0.00044807819386960546,0.00044807819386960546,0.00044807819386960546,0.0006721172908044082,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0010415682759798983,weak_or_distributed,"mod.blocks.6.attn.h5 uses electron<-photon; natural A×grad=4.481e-04, value/write=4.481e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h5,electron<-electron,B_tbl_minus_hqql,0.03797496632120913,0.0004304031637535185,0.0006061093686509723,4.463754790169852,0.009862848091870546,0.0004304031637535185,0.0004304031637535185,0.0007971320877930208,0.00043040316401337416,0.00043040316401337416,0.00043040316401337416,0.0006456047460200612,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.0010365125326643465,weak_or_distributed,"mod.blocks.3.attn.h5 uses electron<-electron; natural A×grad=4.304e-04, value/write=4.304e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.04115888902119228,-0.00048346560714500293,0.0005488060946975435,0.8117522920880998,0.0002466508453445775,-0.00048346560714500293,-0.00048346560714500293,0.0008623999343918903,-0.00048346560714500293,-0.00048346560714500293,-0.00048346560714500293,0.0007251984107175044,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.0010322717018425465,weak_or_distributed,"mod.blocks.0.attn.h5 uses charged_hadron<-muon; natural A×grad=-4.835e-04, value/write=-4.835e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.020006797286901582,0.0004051914883337999,0.0006259673332607143,0.2510844937871011,0.0009165947859206896,0.0004051914883337999,0.0004051914883337999,0.0007642790658158784,0.00040519148964183717,0.00040519148964183717,0.00040519148964183717,0.0006077872344627558,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0010311588229025516,weak_or_distributed,"mod.blocks.3.attn.h2 uses electron<-charged_hadron; natural A×grad=4.052e-04, value/write=4.052e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.07233331203460694,-0.0004260674850749118,0.000603332749700972,0.5637591770717076,0.0003703579306602478,-0.0004260674850749118,-0.0004260674850749118,0.0007899344150376108,-0.0004260674551395433,-0.0004260674551395433,-0.0004260674551395433,0.000639101182709315,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0010294002048405154,weak_or_distributed,"mod.blocks.3.attn.h3 uses charged_hadron<-muon; natural A×grad=-4.261e-04, value/write=-4.261e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h6,muon<-neutral_hadron,B_tbl_minus_hqql,0.03557318725506775,-0.0005133496413236571,0.0005133496413236571,1.7846049467722576,0.0016145513703425725,-0.0005133496413236571,-0.0005133496413236571,0.0008983618723164,-0.0005133496025185499,-0.0005133496025185499,-0.0005133496025185499,0.0007700244037778248,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.0010266992438422071,weak_or_distributed,"mod.blocks.7.attn.h6 uses muon<-neutral_hadron; natural A×grad=-5.133e-04, value/write=-5.133e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,photon<-muon,B_tbl_minus_hqql,0.1312910089126,0.0004600866769368832,0.0005659856296216066,0.7010390575115497,0.00010696105444087432,0.0004600866769368832,0.0004600866769368832,0.0008316264228107263,0.00046008665902683366,0.00046008665902683366,0.00046008665902683366,0.0006901299885402505,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0010260722886484403,weak_or_distributed,"mod.blocks.6.attn.h1 uses photon<-muon; natural A×grad=4.601e-04, value/write=4.601e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.03480344345527036,0.0004979502425937556,0.0005220489308937561,2.8422512326921736,0.0034391300952328102,0.0004979502425937556,0.0004979502425937556,0.0008774375966140724,0.0004979503443272344,0.0004979503443272344,0.0004979503443272344,0.0007469255164908517,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0010199992752209905,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-neutral_hadron; natural A×grad=4.980e-04, value/write=4.980e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h7,muon<-photon,B_tbl_minus_hqql,0.03747167380956503,-0.00046820465761881607,0.0005508260085032537,0.39694679700411284,0.0008678724631094015,-0.00046820465761881607,-0.00046820465761881607,0.0008400134885540375,-0.0004682046486637913,-0.0004682046486637913,-0.0004682046486637913,0.0007023069729956869,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.001019030657167045,weak_or_distributed,"mod.blocks.3.attn.h7 uses muon<-photon; natural A×grad=-4.682e-04, value/write=-4.682e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,electron<-electron,B_tbl_minus_hqql,0.2427475882494556,0.00026049522005320923,0.0007509765761954311,5.399496487208775,0.006918872972684247,0.00026049522005320923,0.00026049522005320923,0.0005784869741286716,0.00026049475802990073,0.00026049475802990073,0.00026049475802990073,0.0003907421370448511,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.0010114713342253318,weak_or_distributed,"mod.blocks.1.attn.h4 uses electron<-electron; natural A×grad=2.605e-04, value/write=2.605e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,muon<-charged_hadron,B_tbl_minus_hqql,0.028378123896462576,-0.00030507729035369785,0.0007004661319245185,0.34597693852015904,0.000851264808859144,-0.00030507729035369785,-0.00030507729035369785,0.0006327324685116764,-0.0003050772926404274,-0.0003050772926404274,-0.0003050772926404274,0.0004576159389606411,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.001005543424564946,weak_or_distributed,"mod.blocks.5.attn.h5 uses muon<-charged_hadron; natural A×grad=-3.051e-04, value/write=-3.051e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,muon<-electron,B_tbl_minus_hqql,0.01925418929507335,-0.0004963656744318238,0.0004963656744318238,5.4414323170979815,0.004701784734303753,-0.0004963656744318238,-0.0004963656744318238,0.0008686399302556916,-0.0004963656744318238,-0.0004963656744318238,-0.0004963656744318238,0.0007445485116477357,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0009927313488636476,weak_or_distributed,"mod.blocks.6.attn.h3 uses muon<-electron; natural A×grad=-4.964e-04, value/write=-4.964e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.2874210493905204,-0.00018808206243972692,0.0008025327963488443,0.44905550820486884,0.00014675543643534185,-0.00018808206243972692,-0.00018808206243972692,0.0004827562927468015,-0.00018808209071201936,-0.00018808209071201936,-0.00018808209071201936,0.00028212313606802903,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0009906148870608637,weak_or_distributed,"mod.blocks.6.attn.h5 uses charged_hadron<-muon; natural A×grad=-1.881e-04, value/write=-1.881e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-electron,B_tbl_minus_hqql,0.025048765540122985,-0.00011679166054818779,0.0008710244350368157,7.972921466827392,0.01261354461312294,-0.00011679166054818779,-0.00011679166054818779,0.00039294359958148557,-0.00011679166054818779,-0.00011679166054818779,-0.00011679166054818779,0.00017518749082228168,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0009878160955850035,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-electron; natural A×grad=-1.168e-04, value/write=-1.168e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h5,electron<-photon,B_tbl_minus_hqql,0.037811245769262314,0.0004734537278636708,0.0005036146603742964,0.3544471710920334,0.00026664589131542016,0.0004734537278636708,0.0004734537278636708,0.0008360842568890803,0.0004734537251351867,0.0004734537251351867,0.0004734537251351867,0.00071018058770278,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.000977068385509483,weak_or_distributed,"mod.blocks.7.attn.h5 uses electron<-photon; natural A×grad=4.735e-04, value/write=4.735e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,muon<-charged_hadron,B_tbl_minus_hqql,0.04458582401275635,-9.753630895699773e-05,0.0008788124658167362,0.29811060769217357,0.0007851132856948035,-9.753630895699773e-05,-9.753630895699773e-05,0.00036600757988968066,-9.753628234778131e-05,-9.753628234778131e-05,-9.753628234778131e-05,0.00014630442352167198,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.0009763487481645175,weak_or_distributed,"mod.blocks.2.attn.h6 uses muon<-charged_hadron; natural A×grad=-9.754e-05, value/write=-9.754e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,photon<-muon,B_tbl_minus_hqql,0.08852872481712928,0.0004859817518781011,0.00048598257574037864,0.6103916718409612,4.704712437859808e-05,0.0004859817518781011,0.0004859817518781011,0.0008504682717522463,0.0004859817518781011,0.0004859817518781011,0.0004859817518781011,0.0007289726278171516,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.0009719643276184797,weak_or_distributed,"mod.blocks.7.attn.h3 uses photon<-muon; natural A×grad=4.860e-04, value/write=4.860e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.022461114775589004,5.525266611324956e-05,0.0009135700703544509,2.2950617245265414,0.005636277941188642,5.525266611324956e-05,5.525266611324956e-05,0.0003112715167584871,5.5252732766218416e-05,5.5252732766218416e-05,5.5252732766218416e-05,8.287909914932763e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.0009688228031206694,weak_or_distributed,"mod.blocks.2.attn.h5 uses electron<-neutral_hadron; natural A×grad=5.525e-05, value/write=5.525e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,electron<-neutral_hadron,B_tbl_minus_hqql,0.040202762690439285,-0.0003402467661674434,0.0006263047588228281,2.5114737919398715,0.002409593701096518,-0.0003402467661674434,-0.0003402467661674434,0.0006669463389568721,-0.000340246807744344,-0.000340246807744344,-0.000340246807744344,0.000510370211616516,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.000966551566567172,weak_or_distributed,"mod.blocks.0.attn.h4 uses electron<-neutral_hadron; natural A×grad=-3.402e-04, value/write=-3.402e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h5,muon<-photon,B_tbl_minus_hqql,0.028035500874886148,0.000478716525461865,0.0004870154751608005,0.4215972606952374,0.0002932071488780471,0.000478716525461865,0.000478716525461865,0.0008398286569829976,0.000478716525461865,0.000478716525461865,0.000478716525461865,0.0007180747881927975,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.0009657320006226655,weak_or_distributed,"mod.blocks.7.attn.h5 uses muon<-photon; natural A×grad=4.787e-04, value/write=4.787e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,B_tbl_minus_hqql,0.04899812615198542,-0.00042654080920186317,0.0005344823008448684,0.5301234811099608,0.004684915154505132,-0.00042654080920186317,-0.00042654080920186317,0.0007734317890140119,-0.00042654080920186317,-0.00042654080920186317,-0.00042654080920186317,0.0006398112138027948,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0009610231100467316,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-neutral_hadron; natural A×grad=-4.265e-04, value/write=-4.265e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.16628214291163854,0.00043807326749499353,0.0005191471560725144,0.5084931237357003,9.726820779698236e-05,0.00043807326749499353,0.00043807326749499353,0.0007868966902606189,0.0004380732408857771,0.0004380732408857771,0.0004380732408857771,0.0006571098613286656,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0009572203969582915,weak_or_distributed,"mod.blocks.6.attn.h3 uses charged_hadron<-muon; natural A×grad=4.381e-04, value/write=4.381e-04 so it pushes B toward Tbl. Routes: "
