objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.02669995166695093,0.00015432781284401576,-6.981122342861295e-06,6.981122342861295e-06,181.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.026699952919839745,0.00015432780417905725,-6.981114089087186e-06,6.981114089087186e-06,181.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,C_Tbl_correct,0.0009198484476655722,-0.00758008798584342,-6.972531991777942e-06,6.972531991777942e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.015373077374278453,0.00010583122881750266,6.957004523811568e-06,6.957004523811568e-06,3.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.0033959313295781612,-0.001722306595183909,-6.930746167199686e-06,6.930746167199686e-06,0.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.0020900486602580975,0.0029633494559675455,6.909172010896977e-06,6.909172010896977e-06,0.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-muon,C_Tbl_correct,0.0029197172407293692,0.0029619329143315554,6.901651829593902e-06,6.901651829593902e-06,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.019339554179168772,0.0003963023773394525,6.897028583807696e-06,6.897028583807696e-06,1.0
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.026033079875647153,0.00015717701020962567,6.893563672169549e-06,6.893563672169549e-06,248.875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.007112135175443497,0.0005903511711149873,6.885140745912381e-06,6.885140745912381e-06,13.9375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.007112134774516412,0.0005903507545256294,6.885133865556604e-06,6.885133865556604e-06,13.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.013239901169742408,-0.0003399670393647332,6.87204353772885e-06,6.87204353772885e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.023251448275600273,-0.00022804161650507866,-6.87119333498457e-06,6.87119333498457e-06,57.5625
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.037477862084753795,0.00013667006402855622,-6.86761261400078e-06,6.86761261400078e-06,227.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03747786273992989,0.00013667003843574022,-6.867604452291799e-06,6.867604452291799e-06,227.4375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.013295967188907099,-0.0006543949770799897,-6.8638823100619436e-06,6.8638823100619436e-06,69.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.013676559013363562,0.00048536057032546714,6.850514445862868e-06,6.850514445862868e-06,2.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.02646601947459018,0.0004437420626961233,6.842544670923048e-06,6.842544670923048e-06,182.4375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.02646601980130286,0.0004437422167998587,6.8425436427173215e-06,6.8425436427173215e-06,182.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.006454689744194704,-0.0014394896986362124,-6.841948252908228e-06,6.841948252908228e-06,0.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.0193827331501202,-0.00020108438774472026,-6.838379809610238e-06,6.838379809610238e-06,256.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.04671196187356193,0.0004752226124860738,-6.8381774494092065e-06,6.8381774494092065e-06,2.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.022399905824831756,0.00010807213680962982,6.8333467860740565e-06,6.8333467860740565e-06,52.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-electron,C_Tbl_correct,0.0010195334716200932,5.594627873506397e-05,6.819818507031172e-06,6.819818507031172e-06,1.0
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.03938072337888618,-0.00038994289376288293,-6.813031099861122e-06,6.813031099861122e-06,182.4375
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.039380723542242514,-0.00038994296028592397,-6.813030990185845e-06,6.813030990185845e-06,182.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.0058908077081044515,-0.000773546484609445,6.8126667853600035e-06,6.8126667853600035e-06,4.6875
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013164406087959097,0.00039816926056075665,6.803975252079822e-06,6.803975252079822e-06,1.3125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01316440787299403,0.0003981687283764283,6.803959227649362e-06,6.803959227649362e-06,1.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.037637525942666936,0.0007298300705602386,-6.8002464119206744e-06,6.8002464119206744e-06,227.4375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03763752751508955,0.0007298301171391637,-6.800244268522334e-06,6.800244268522334e-06,227.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.014552829482984486,0.0006665420104223342,6.797695755836453e-06,6.797695755836453e-06,52.4375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.032671298812981225,-2.4994052050052556e-05,6.781879004957411e-06,6.781879004957411e-06,49.75
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0326712974651375,-2.4994002434602895e-05,6.781874334085124e-06,6.781874334085124e-06,49.75
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.035264324839697506,5.6743566151012825e-05,6.7770734220218655e-06,6.7770734220218655e-06,182.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.03526432451298483,5.6743519568931324e-05,6.777072265446211e-06,6.777072265446211e-06,182.4375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.03354801475577291,-0.000910218057553317,-6.765450492107129e-06,6.765450492107129e-06,245.75
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.01515319012105465,0.0004923001397401094,6.7619685069075786e-06,6.7619685069075786e-06,0.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.02834477528061104,4.58170827413719e-06,-6.757318245488451e-06,6.757318245488451e-06,234.8125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03813735692875482,8.700345328478766e-05,6.7507955077083395e-06,6.7507955077083395e-06,14.4375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01886582918133763,0.0007353427624824314,6.750386316318217e-06,6.750386316318217e-06,43.5625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01886582920271663,0.0007353426676131304,6.750384596498968e-06,6.750384596498968e-06,43.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.037156924710061566,-0.000245599666134884,-6.736063207439703e-06,6.736063207439703e-06,320.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.04239989704362542,0.0002582010250267738,6.731144869666773e-06,6.731144869666773e-06,52.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03424319272963845,-0.0009013998003947974,-6.72958412906155e-06,6.72958412906155e-06,49.75
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.034243192879398865,-0.0009013996529743899,-6.729579485611213e-06,6.729579485611213e-06,49.75
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.025129727362824907,-0.00019993654474326515,6.724898607958687e-06,6.724898607958687e-06,234.8125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.02988047615901844,-9.65397596743681e-06,6.719640051421603e-06,6.719640051421603e-06,50.875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.036491883172691586,0.00022265747583236095,6.718453406991195e-06,6.718453406991195e-06,182.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.03649188133493275,0.00022265748253252334,6.718449927293755e-06,6.718449927293755e-06,182.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,C_Tbl_correct,0.03373131418824906,0.0007118824808342167,6.707395224763176e-06,6.707395224763176e-06,52.4375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.02693475627947069,0.0003212256801919474,6.700942579550189e-06,6.700942579550189e-06,248.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.02244232056820066,0.0007792363427962366,6.692430253681217e-06,6.692430253681217e-06,52.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.03142266340474635,0.00029545348873358755,-6.689973050575613e-06,6.689973050575613e-06,182.4375
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.03142266528334427,0.00029545360303516764,-6.689967970616168e-06,6.689967970616168e-06,182.4375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.0487309197584788,0.0006064919754862786,6.68546708766371e-06,6.68546708766371e-06,1.875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-charged_hadron,A_Hqql_correct,0.023032620747884116,0.00023496728080014387,6.683617830276489e-06,6.683617830276489e-06,4.6875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.03404172031048025,0.0002829004624472545,6.677979096717898e-06,6.677979096717898e-06,284.4375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,A_Hqql_correct,0.023825754651218077,-0.00010610614590935482,-6.674615384489121e-06,6.674615384489121e-06,184.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03361018504108394,-0.00011683374093761584,6.673914466372078e-06,6.673914466372078e-06,69.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.024164105059753638,0.004579887414971988,6.6702007188723655e-06,6.6702007188723655e-06,0.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.017963199763390992,-6.817679891992828e-05,6.665429081993513e-06,6.665429081993513e-06,59.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.02505272044800222,-0.00013581178255232148,-6.66054679760763e-06,6.66054679760763e-06,2.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028714506907508295,0.0002473605871769758,6.6534115053779014e-06,6.6534115053779014e-06,59.3125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.02921730752725754,-0.00013978377441355643,6.648055626678221e-06,6.648055626678221e-06,284.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03128732169460343,-0.00018550495499487318,6.6443696740656715e-06,6.6443696740656715e-06,67.3125
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.021186273316528614,0.0003394990251864917,6.638682595711137e-06,6.638682595711137e-06,181.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.021186273070058683,0.0003394990001543894,6.638681968905691e-06,6.638681968905691e-06,181.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.029212316744562983,-0.0004719237426118883,-6.632060464186505e-06,6.632060464186505e-06,234.8125
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028996937501071088,0.00010036386972282727,6.631931151060603e-06,6.631931151060603e-06,49.75
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02899693637786798,0.00010036389588336835,6.631930913974986e-06,6.631930913974986e-06,49.75
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.026745797249308804,-0.001684698649465613,-6.631741774056041e-06,6.631741774056041e-06,3.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.021938659404439852,-0.0007456621171827716,-6.626646957810448e-06,6.626646957810448e-06,57.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.012439858223091427,-0.0002457772261814039,-6.625756338097665e-06,6.625756338097665e-06,17.25
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.01995087348377605,4.636860148441735e-05,6.622503661393511e-06,6.622503661393511e-06,52.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02337707630909745,-0.00025183772218254893,6.620101989034551e-06,6.620101989034551e-06,57.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028882252195972808,-8.426290334045832e-05,-6.6179224396316456e-06,6.6179224396316456e-06,67.3125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.044701481756517995,-0.0001970051477352778,6.604651092185928e-06,6.604651092185928e-06,227.4375
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.044701481756517995,-0.00019700518228557941,6.604646133577825e-06,6.604646133577825e-06,227.4375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.020963241430110705,-0.0008062129687562375,-6.598388414297063e-06,6.598388414297063e-06,57.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01727720885562845,-0.0001412814093225845,-6.597600904461219e-06,6.597600904461219e-06,57.5625
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010523505266647823,-0.0004838573042572958,-6.5955490766253445e-06,6.5955490766253445e-06,13.9375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010523507899826671,-0.0004838572215136702,-6.5955486244270266e-06,6.5955486244270266e-06,13.9375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-electron,A_Hqql_correct,0.06912590882607869,-0.0006515934843004548,-6.593964956534494e-06,6.593964956534494e-06,3.5
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.03395307282992808,0.00016118358041806554,6.592086341434339e-06,6.592086341434339e-06,234.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.031061793367067974,0.0008667434410502513,6.562867201864719e-06,6.562867201864719e-06,1.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-muon,D_Tbl_to_Hqql,0.0017916909419000149,-0.0039096735417842865,-6.555289473908488e-06,6.555289473908488e-06,0.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.011541738727828488,-0.0005081620220153127,-6.553875259385222e-06,6.553875259385222e-06,1.0
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,A_Hqql_correct,0.019258966220358987,-0.00013975812718790138,-6.547718852655651e-06,6.547718852655651e-06,184.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,A_Hqql_correct,0.04151935556105205,-0.00017549513722769916,-6.5473278547350285e-06,6.5473278547350285e-06,3.5
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.02087335886516983,0.00033536021497581454,6.538204162787143e-06,6.538204162787143e-06,248.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.004476642152666354,0.002131352495115005,-6.531649601344515e-06,6.531649601344515e-06,67.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-muon,C_Tbl_correct,0.08061845992740832,-0.0021767849837870975,-6.519440304193842e-06,6.519440304193842e-06,2.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01180538511601206,-0.0006356309348426044,-6.515555614218052e-06,6.515555614218052e-06,43.5625
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011805384389126147,-0.0006356310898403355,-6.515553150622647e-06,6.515553150622647e-06,43.5625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.014792668686281025,9.033346920044994e-05,6.499194474060148e-06,6.499194474060148e-06,20.0625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.010031305705056046,-0.0026148859637253213,6.494838894330755e-06,6.494838894330755e-06,10.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-muon,A_Hqql_correct,0.004360690139807188,-0.002335460140154912,-6.4948140229367146e-06,6.4948140229367146e-06,0.8125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03279379649205251,-0.00012030384234815568,6.4938136445660445e-06,6.4938136445660445e-06,69.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.016723360188982704,-0.001707713437181982,-6.4933582590046255e-06,6.4933582590046255e-06,2.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.008736964847360338,0.0007090003761862006,6.4865333635160435e-06,6.4865333635160435e-06,0.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030329900476372452,-0.0004871390844689217,6.484737920362119e-06,6.484737920362119e-06,67.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-photon,A_Hqql_correct,0.021572237157870162,0.0006014443787901825,6.4359369039378885e-06,6.4359369039378885e-06,184.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,C_Tbl_correct,0.02558587849545641,0.0003556460337269874,-6.434972648236419e-06,6.434972648236419e-06,229.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.024978490285332153,-0.0003757368139866487,6.434513939009434e-06,6.434513939009434e-06,248.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.02650708705186844,0.0027489416922132173,-6.431423874649529e-06,6.431423874649529e-06,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.025866518288430364,-0.0004921016938506462,-6.428664514365105e-06,6.428664514365105e-06,234.8125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.0005463518720413655,0.004058263439219445,6.4278866701942645e-06,6.4278866701942645e-06,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.0005463517550197139,0.004058264865307137,6.427884257753647e-06,6.427884257753647e-06,0.75
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020741206375032857,-0.0007844312910332985,6.416487524370981e-06,6.416487524370981e-06,67.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-neutral_hadron,A_Hqql_correct,0.025017194825434876,-0.003886772565648801,6.409359846128932e-06,6.409359846128932e-06,3.875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.021359193304630174,7.741954236500382e-05,6.407497007512287e-06,6.407497007512287e-06,59.3125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.023968049432108385,-0.00031136548585265056,6.387027951397024e-06,6.387027951397024e-06,245.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-photon,A_Hqql_correct,0.01886037631777029,-7.769373482710307e-05,6.3858371899844895e-06,6.3858371899844895e-06,184.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017109287980211687,-0.00020058457859908064,-6.3797206362512986e-06,6.3797206362512986e-06,43.5625
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017109286740229837,-0.00020058449274904417,-6.37971848060532e-06,6.37971848060532e-06,43.5625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.029970474541187286,-0.001676259795203805,-6.363407919707242e-06,6.363407919707242e-06,0.5
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015595453111387358,-0.0008300568619945451,6.359069067312321e-06,6.359069067312321e-06,17.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.028694955317584668,-0.00022393566197481424,6.352177865868711e-06,6.352177865868711e-06,181.375
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.028694956714247606,-0.00022393562057556818,6.352172249691916e-06,6.352172249691916e-06,181.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.00694890980693427,-0.0005679287661967629,-6.351189850564961e-06,6.351189850564961e-06,2.75
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,C_Tbl_correct,0.08264083498054081,4.844093841880008e-05,-6.3484088362505036e-06,6.3484088362505036e-06,8.4375
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.025501880295497856,-0.0001256334614584741,6.348354029037135e-06,6.348354029037135e-06,6.0625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.025501879066536108,-0.00012563333424173064,6.348220661484166e-06,6.348220661484166e-06,6.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,C_Tbl_correct,0.019197760136039167,0.000788226221791572,6.3429667433309885e-06,6.3429667433309885e-06,8.4375
