objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020476173873501896,-0.0002832185711207858,1.1124206718994773e-05,1.1124206718994773e-05,374.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020476174310821285,-0.00028321853260686243,1.1124205127189473e-05,1.1124205127189473e-05,374.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,C_Tbl_correct,0.041235510088141594,0.0009349532286306247,1.1115991096879505e-05,1.1115991096879505e-05,101.6875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.0007007018430158496,-0.020689526572823524,-1.1108166290796362e-05,1.1108166290796362e-05,0.125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.0007007008534856141,-0.02068951353430748,-1.1108141734439414e-05,1.1108141734439414e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.008714044722926867,-0.0011282716803676025,-1.1099752845438788e-05,1.1099752845438788e-05,55.0
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.00871886147078591,0.0010882069329847229,1.1098604922275389e-05,1.1098604922275389e-05,41.125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.014342698855224349,0.0012659656187600417,1.1084731307204017e-05,1.1084731307204017e-05,14.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.014342702920649849,0.0012659648716773675,1.1084692805920698e-05,1.1084692805920698e-05,14.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.022605285832756443,-0.0028148065601244455,-1.1079862938766697e-05,1.1079862938766697e-05,8.3125
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.022605285160523608,-0.0028148071413257518,-1.107985145041257e-05,1.107985145041257e-05,8.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.04552496484276498,0.001349557389310927,1.1076358827782903e-05,1.1076358827782903e-05,104.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.017846871871862947,-0.0002388309408137908,-1.1070648103546244e-05,1.1070648103546244e-05,36.6875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.019055628933181818,-8.715785383670168e-05,-1.1054367149137596e-05,1.1054367149137596e-05,55.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,C_Tbl_correct,0.025912988255488486,-0.00015064998450857881,-1.1051015999367358e-05,1.1051015999367358e-05,101.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,A_Hqql_correct,0.0158975304989653,0.0008977129209257529,1.1030468802758272e-05,1.1030468802758272e-05,217.375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.015160188682031358,0.0007054373119623098,-1.101961042773629e-05,1.101961042773629e-05,251.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.011036109665165777,0.006875561499644233,-1.1018636818651272e-05,1.1018636818651272e-05,11.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.011987571604549885,0.0023164183367043734,1.1007684406649787e-05,1.1007684406649787e-05,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.01198755856603384,0.0023164141457527876,1.1007677130692173e-05,1.1007677130692173e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.011961226493804133,-0.0007791357435053215,-1.1006851258343886e-05,1.1006851258343886e-05,10.0
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02139457508624058,9.935787062056237e-05,1.0994711621505668e-05,1.0994711621505668e-05,81.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.021394575589812847,9.935719179942311e-05,1.0994695326042993e-05,1.0994695326042993e-05,81.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.045360643114878745,0.0008288493220244804,1.0986855427400584e-05,1.0986855427400584e-05,131.9375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.010284205449997072,-0.0005499060343771072,-1.0982660079619032e-05,1.0982660079619032e-05,55.0
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.0523849249539353,-3.0786989009357056e-05,-1.097698164012062e-05,1.097698164012062e-05,10.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021425831925856453,0.00015060777152123636,1.0975428224520682e-05,1.0975428224520682e-05,59.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.024710777750674713,-0.00034758981475097023,-1.0971568955335338e-05,1.0971568955335338e-05,41.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,A_Hqql_correct,0.019592431845714336,-0.0005006808019069127,-1.0948835144032601e-05,1.0948835144032601e-05,217.375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014090980001125833,0.000918144895230204,1.0940622219661346e-05,1.0940622219661346e-05,81.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014090979703560403,0.0009181445626149987,1.0940615804300868e-05,1.0940615804300868e-05,81.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-electron,D_Tbl_to_Hqql,0.0028359305596907802,-0.003682703187223524,-1.0938237355706537e-05,1.0938237355706537e-05,0.25
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03146615943642246,-0.00022467579801741522,-1.0937125909737943e-05,1.0937125909737943e-05,10.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.013470432455381202,0.0008605303106984744,1.0930258551058695e-05,1.0930258551058695e-05,4.5
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.013470432112601176,0.0008605323285640528,1.093025316990638e-05,1.093025316990638e-05,4.5
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.02614468126157715,0.001384021991166155,1.0918570531186523e-05,1.0918570531186523e-05,18.1875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.025154338744160506,0.00019068946155056466,-1.0910125672903532e-05,1.0910125672903532e-05,59.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.013907309989650351,0.0029442241665331974,-1.0909528605358955e-05,1.0909528605358955e-05,2.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.024107974457741224,0.00022256766347991254,1.0900685449701338e-05,1.0900685449701338e-05,16.9375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.0044917307095602155,-0.0007019812474027276,1.0893976934767124e-05,1.0893976934767124e-05,0.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.005581056765345742,-0.00045088184378673106,-1.087823898781391e-05,1.087823898781391e-05,36.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.015611362506274925,-0.000790627982163357,-1.0870087821954352e-05,1.0870087821954352e-05,288.6875
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.015611362403047375,-0.0007906281591932813,-1.0870087746035961e-05,1.0870087746035961e-05,288.6875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,A_Hqql_correct,0.013412354482940862,0.0004974613699884234,1.085617827144979e-05,1.085617827144979e-05,217.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.025738051276885436,0.00015590213060020684,-1.0817208936725387e-05,1.0817208936725387e-05,311.875
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.025738050846871967,0.00015590231313196594,-1.081719463560469e-05,1.081719463560469e-05,311.875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-photon,A_Hqql_correct,0.011189731858700702,0.0007600348193494066,1.0815598649183549e-05,1.0815598649183549e-05,217.375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.029677560151715257,0.00011198955369773201,1.0801438037459036e-05,1.0801438037459036e-05,98.9375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02967756022702119,0.00011198953222377498,1.08014357944601e-05,1.08014357944601e-05,98.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.019618657880365806,0.00011566724107390987,1.0796142906239171e-05,1.0796142906239171e-05,251.6875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018274502777215523,0.0002669252472401764,1.0779226849627426e-05,1.0779226849627426e-05,81.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018274503240730905,0.00026692395540563744,1.0779205435288272e-05,1.0779205435288272e-05,81.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.008234146051108837,0.0013730819337069988,1.0776883755170275e-05,1.0776883755170275e-05,0.125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.008234154433012009,0.0013730801874771714,1.077688102668617e-05,1.077688102668617e-05,0.125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02271749353433884,0.00018828180466791308,1.077220427869064e-05,1.077220427869064e-05,59.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.04134371404653527,0.0005198144490312333,1.074617282691753e-05,1.074617282691753e-05,104.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.001281383796595037,-0.005825317930430174,-1.0712179573602043e-05,1.0712179573602043e-05,0.125
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.0012813839130103588,-0.005825313273817301,-1.071216775017092e-05,1.071216775017092e-05,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.019671888099227083,-0.0002919345685246863,1.069886006818687e-05,1.069886006818687e-05,251.6875
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.007173487224273122,-0.001396825250318231,-1.0696187229381427e-05,1.0696187229381427e-05,29.8125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0071734876147553535,-0.001396824508140047,-1.0696182676185963e-05,1.0696182676185963e-05,29.8125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.02342806052201425,0.0006300980256343866,-1.068989988922433e-05,1.068989988922433e-05,41.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03287015013890311,0.0006893286608809803,-1.0680185682667893e-05,1.0680185682667893e-05,59.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.036018349344523234,0.0002410070210285929,1.0679206492385654e-05,1.0679206492385654e-05,36.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.029321884008293803,-0.0005122970752629705,-1.0679025376703066e-05,1.0679025376703066e-05,55.0
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027261287386424943,0.0005297420221994783,1.0678424789249271e-05,1.0678424789249271e-05,374.8125
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027261287227399712,0.0005297419864809203,1.067841900439586e-05,1.067841900439586e-05,374.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-muon,A_Hqql_correct,0.0016260854628171728,0.008317796513438225,-1.0670156077807746e-05,1.0670156077807746e-05,0.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.014945347941367426,0.002172298044098227,1.06686618501129e-05,1.06686618501129e-05,254.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-electron,C_Tbl_correct,0.0017905486279582523,0.009026030096440362,1.066648673865044e-05,1.066648673865044e-05,0.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.025149841577785992,0.000353676386839652,1.0646740566677693e-05,1.0646740566677693e-05,10.0
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.031211498141085675,-5.1593077979867666e-05,-1.0637966719439854e-05,1.0637966719439854e-05,36.6875
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01471382050981952,-0.00048776142971797124,1.0634803276035302e-05,1.0634803276035302e-05,4.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.014713826692766614,-0.00048776144912052486,1.0634798046440766e-05,1.0634798046440766e-05,4.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-electron,A_Hqql_correct,0.00010718509267237941,-0.04906544112600386,-1.061760249938988e-05,1.061760249938988e-05,0.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.041642716958521175,-2.012899437353248e-05,-1.0615282231893701e-05,1.0615282231893701e-05,183.875
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.03893234400050854,0.0006450538092584753,-1.0604487690568985e-05,1.0604487690568985e-05,16.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.03893234152624856,0.0006450536772052743,-1.0604478106938246e-05,1.0604478106938246e-05,16.75
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.0375283981233567,0.000485699747352451,1.0593779589574958e-05,1.0593779589574958e-05,131.9375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.014337300857798982,-0.0006471715358567396,-1.0589531676839317e-05,1.0589531676839317e-05,254.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.0275134317691119,0.0013013918585821453,1.057175767895158e-05,1.057175767895158e-05,36.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.02238711256932443,0.00030350423870564787,1.0568982844579981e-05,1.0568982844579981e-05,104.5625
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008465383636740861,-0.0011553992581669636,-1.0567060663252525e-05,1.0567060663252525e-05,81.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008465383087389297,-0.001155399343287844,-1.0567058684996769e-05,1.0567058684996769e-05,81.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.013574433247071888,0.00026958652936801035,1.0546637868256296e-05,1.0546637868256296e-05,23.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-electron,A_Hqql_correct,0.0006004513252264587,-0.0073709736789169256,-1.0523637279824527e-05,1.0523637279824527e-05,0.25
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.07895917168656445,0.0010387490462997685,1.0510372701743187e-05,1.0510372701743187e-05,14.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.07895918156971912,0.0010387490827428259,1.051035532644006e-05,1.051035532644006e-05,14.375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.018098028823125945,0.0011129949403845746,-1.0499720840174552e-05,1.0499720840174552e-05,14.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.01809803125316925,0.0011129954100950904,-1.0499715652100429e-05,1.0499715652100429e-05,14.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-muon,D_Tbl_to_Hqql,0.0021888108108719783,-0.0052505620082633365,1.0497367309970764e-05,1.0497367309970764e-05,1.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.0281852394256953,0.003643509755028954,1.0489867305249724e-05,1.0489867305249724e-05,4.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.010854300672872342,0.00023151417262852193,1.048077400618297e-05,1.048077400618297e-05,10.0
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.004092186808052644,-0.0060981737938031405,-1.0478066794074974e-05,1.0478066794074974e-05,12.875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.011417839410049575,0.00017277183277266366,-1.0474962514958212e-05,1.0474962514958212e-05,2.1875
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.011417838239244053,0.00017277169972658158,-1.0474946299966957e-05,1.0474946299966957e-05,2.1875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.009756276550303613,0.000714583056313651,1.0466896225937359e-05,1.0466896225937359e-05,0.4375
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.009756279377532857,0.0007145836882825409,1.0466840876688366e-05,1.0466840876688366e-05,0.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.03270911035776537,0.0061138708676610675,-1.0464113326439214e-05,1.0464113326439214e-05,0.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.025629687704568867,-0.0009132996337078891,-1.0445988478946156e-05,1.0445988478946156e-05,171.75
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.03127965732223723,0.0005911197758676709,-1.043800106632981e-05,1.043800106632981e-05,183.875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014368493351155795,0.00044294775581894537,1.0430166330605949e-05,1.0430166330605949e-05,98.9375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01436849282754424,0.0004429477421403289,1.0430161952334076e-05,1.0430161952334076e-05,98.9375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.06966730448845271,0.001095913626203263,1.040319078350188e-05,1.040319078350188e-05,11.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.023830298233676602,-0.00018291766881137282,1.0391105142598217e-05,1.0391105142598217e-05,11.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.03184453025460243,0.0003262984973844141,1.0390822353656404e-05,1.0390822353656404e-05,0.0625
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018093712593553253,-0.00017036800523118306,1.0389915639130448e-05,1.0389915639130448e-05,81.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018093712067091337,-0.00017036759035630344,1.038990437313156e-05,1.038990437313156e-05,81.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.009715927513709,0.004356009638812168,1.0379150731444179e-05,1.0379150731444179e-05,5.1875
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022849879128151278,0.0003147535568805657,1.0365124704383621e-05,1.0365124704383621e-05,98.9375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02284988012595487,0.0003147535367303458,1.0365124143633888e-05,1.0365124143633888e-05,98.9375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.006768165619191609,0.0033807875206276995,1.0365062507844414e-05,1.0365062507844414e-05,16.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.006768165876510737,0.0033807873433984036,1.036505849995918e-05,1.036505849995918e-05,16.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.016792440870359762,-0.0011789792168663063,-1.0329634780863494e-05,1.0329634780863494e-05,16.75
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.016792441203967848,-0.001178978692128587,-1.032963217455032e-05,1.032963217455032e-05,16.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.030447471675393883,0.00073335089977001,1.03264984375156e-05,1.03264984375156e-05,171.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,C_Tbl_correct,0.026757075386517244,-0.0006024347297530973,-1.0319399940649504e-05,1.0319399940649504e-05,6.625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013868155421934918,-0.00017660824556110633,-1.0310806332982895e-05,1.0310806332982895e-05,4.5
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013868155706505705,-0.00017660811621074876,-1.0310802780269216e-05,1.0310802780269216e-05,4.5
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018903747354040407,-0.0006679247397022428,-1.0291664647692191e-05,1.0291664647692191e-05,81.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018903747188805754,-0.0006679245544391499,-1.0291662996351582e-05,1.0291662996351582e-05,81.375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-photon,A_Hqql_correct,0.027239066009345995,0.0010912131819104998,1.028849533906334e-05,1.028849533906334e-05,217.375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011884931041234304,0.0009118286649690672,1.0287777283206512e-05,1.0287777283206512e-05,29.8125
