objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.013234979739146573,3.762794533810977e-05,4.1654705065801477e-05,0.00024489156619113473,0.30579060316085815,3.5
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.024499093754477327,8.64540275259687e-06,4.157619552851424e-05,1.1673987983787999e-05,0.03315772105155948,143.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013789500853715417,-6.701614844272487e-06,4.156250151236936e-05,0.00012517797653205118,0.3042598944443923,24.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015452102148772144,1.6511507200945826e-05,4.15479167017269e-05,1.4927055244777414e-05,0.04699857076663549,121.4375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,A_Hqql_correct,0.016936935325377687,-4.059210004937951e-05,4.1546163491342926e-05,0.0001454906731461441,0.2576438529150827,3.5
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.021425399385869022,-4.259592906671936e-07,4.147620296306922e-05,1.6957321704303456e-05,0.06055623059832184,100.6875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,A_Hqql_correct,0.020224201093826975,2.276741257186846e-05,4.138148921941008e-05,0.00011875944203763668,0.28669989109039307,3.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.02507057342257394,-7.514176546232607e-06,4.13538534486806e-05,1.1566472758559673e-05,0.04760524589635251,118.375
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.00970659629613522,-2.021933498992591e-05,4.132471915677912e-05,2.4965905893373416e-05,0.06937270369857028,92.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.009706596286107521,-2.0219334794072406e-05,4.132471559224538e-05,2.4965905031618007e-05,0.06937270530300217,92.875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.008863271371764863,-5.137800110268684e-06,4.132271058760618e-05,3.60450136743206e-05,0.034842590173985374,121.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-photon,C_Tbl_correct,0.014704509239111627,1.7437698172021294e-05,4.129921113157512e-05,0.00016935930865916556,0.30307632258960177,3.5
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-electron,A_Hqql_correct,0.01365132856049708,1.1430364663413326e-05,4.126955952545229e-05,0.00014886084578133056,0.42288635458265034,3.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.0013589416339527816,3.706454754137667e-05,4.123932285438059e-05,0.0380716398358345,1.774867832660675,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.0013589415466412902,3.706455458996061e-05,4.123931580579665e-05,0.038071636110544205,1.7748679518699646,0.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02160631291227002,-1.6900402617439958e-06,4.12207993985994e-05,1.527563983582179e-05,0.03563515856532295,121.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.016456247454157788,9.04516852551046e-06,4.121346329399011e-05,2.4661650334891577e-05,0.043666827771090724,120.9375
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.016456247561969808,9.045174545566347e-06,4.121346257203463e-05,2.4661652320269158e-05,0.04366682727823578,120.9375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.017990536762006355,-3.382340461636583e-06,4.1195925212267674e-05,9.604550502968557e-05,0.08938465696392638,2.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.018890047967433928,2.6640414143912495e-05,4.1169304749928416e-05,0.00035031855572015047,0.575113639831543,1.5625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.03111454083712933,-5.374609675475779e-06,4.1165324642303325e-05,4.495741995498625e-06,0.012668071316146553,320.25
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,A_Hqql_correct,0.01937560098511832,-3.459043468215636e-05,4.111224552616477e-05,9.366948645384539e-05,0.268772942679269,1.3125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.021722718193609342,6.333856774514313e-06,4.110191971825274e-05,2.4451112499279014e-06,0.00852965689193914,591.8125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,A_Hqql_correct,0.035234633567077775,-9.357813593981388e-06,4.105166330451279e-05,6.297482260768967e-05,0.3135111246790205,3.5
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.01078988641500473,-1.8749693845165892e-05,4.104311927221716e-05,0.0002776250708848238,1.0954754257202148,1.5625
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.022849173708395523,-3.0241524324413728e-05,4.104073401298616e-05,8.012369946371039e-05,0.21828949296629274,4.8125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.022849179126999596,-3.024151355221674e-05,4.104073061123974e-05,8.012369946371039e-05,0.21828948058091202,4.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02286780394402496,-1.0757843930939443e-05,4.101271165213514e-05,1.9238207800244794e-06,0.007384636149746758,703.1875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,A_Hqql_correct,0.005322580691426992,-7.247784586590049e-06,4.1006212995853275e-05,0.00022038438224366734,0.49144056865147184,3.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.014732332367982184,2.1957332267317853e-05,4.100588440841031e-05,0.00011535558275811906,0.6132626533508301,3.5
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.014732329707060541,2.1957329408905935e-05,4.1005855434507665e-05,0.00011535559731003429,0.6132626788956779,3.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,A_Hqql_correct,0.01610064950836978,-4.736284229296511e-06,4.0981373151278614e-05,6.821724383806105e-06,0.012221873936632275,385.6875
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.008872927532398276,-1.7565225789439864e-06,4.097297966966705e-05,0.00036407385570263226,0.4196624330111912,3.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.00887291635652738,-1.756489284941511e-06,4.097293198615911e-05,0.0003640740178525448,0.41966242449624197,3.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-photon,A_Hqql_correct,0.0076319993961425055,3.523104325202959e-05,4.0946872017922854e-05,0.00020427722483873367,0.22119365419660295,1.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,C_Tbl_correct,0.0064798312128654546,3.617141451936082e-05,4.092564579748016e-05,0.0002243027265649289,0.3282004509653364,3.5
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.021467318735926985,6.269075885325311e-06,4.0903665035604e-05,0.00022529197733355574,0.17745556027056222,5.1875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.02146731406809336,6.269084125566465e-06,4.090364539928465e-05,0.00022529198574912116,0.17745556027056222,5.1875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.02186380564348247,-1.2565028193331036e-05,4.084251992283497e-05,1.3195830300192663e-05,0.044434339468934846,118.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.02587151107284378,-7.459569078801823e-07,4.0791368582724566e-05,0.000598397709175267,1.528026364066384,0.6875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.02587150023695854,-7.459251052792255e-07,4.079134746927014e-05,0.0005983977303416891,1.528026450764049,0.6875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01243985837093045,-3.0395621621849296e-06,4.076900578337225e-05,0.00017800137900031996,0.33976113623467047,17.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.015192510752842343,1.2010295799934712e-06,4.070917783865716e-05,5.532000561769324e-05,0.20180026416120858,5.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.004326193407177925,1.4951147022657097e-07,4.067072295583784e-05,0.0022830750793218614,1.3959141731262208,0.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.03395307336933663,5.6422672019183185e-06,4.066746173258439e-05,7.208510815635193e-06,0.015779753964982327,234.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,A_Hqql_correct,0.01381306512258057,3.906556118493699e-06,4.0661207435124696e-05,6.968696473256596e-06,0.013033159160474926,385.6875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,A_Hqql_correct,0.020982899836131504,4.065346105822495e-05,4.065417063732942e-05,6.933672730589197e-05,0.2510159356253488,1.3125
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.01980583875307015,1.638438178425921e-05,4.0643262764206156e-05,0.00033391489497652013,0.2354909266744341,3.5
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.019805842345314368,1.6384385941949275e-05,4.064324925171344e-05,0.0003339149074495903,0.2354909266744341,3.5
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02009732446005178,-1.316787848555608e-05,4.0549923965433075e-05,8.474015095331334e-06,0.04564618349691386,120.9375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020097323474341892,-1.3167872291591646e-05,4.0549920776796356e-05,8.474015005086897e-06,0.045646182511203975,120.9375
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025343480806326067,-2.026344674762136e-06,4.05347415123337e-05,1.2030604521645285e-05,0.040636456166743,120.9375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025343479512581837,-2.0263452763917065e-06,4.053473537571208e-05,1.2030602927326926e-05,0.040636456166743,120.9375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.01697833518853227,1.1776232337607512e-05,4.052966415499364e-05,1.8303392461671757e-05,0.03645258028713786,143.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.009688761619438229,3.9871155564291116e-06,4.0474426897946794e-05,3.320419307321791e-05,0.07365695768672438,100.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-muon,A_Hqql_correct,0.0050784431397914885,-7.813856791472063e-06,4.046383546665311e-05,0.000389106897637248,0.5176439762115479,1.25
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.021270037439722517,1.669090661782929e-05,4.038001672018441e-05,2.1742119097556955e-06,0.009896502114607481,461.6875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.015184203525642296,3.252039488114707e-05,4.034481002259757e-05,9.468065532432361e-05,0.2314982909660835,4.8125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.015184203912685443,3.2520400928696256e-05,4.0344800951273796e-05,9.46806643956474e-05,0.2314983033514642,4.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.006536949087272991,-3.0744513920085e-05,4.0310080459510736e-05,0.00014719344802539456,0.24621577696366745,1.375
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0112668892989556,-3.494866832625121e-05,4.029781266581267e-05,0.00018091994958619278,1.3491875648498535,1.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.011266888802250226,-3.494866832625121e-05,4.029781169568499e-05,0.0001809199263031284,1.3491875648498535,1.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021103611183997187,-6.790289356358434e-06,4.0294551439983944e-05,2.6694524886058272e-06,0.006754531339903575,703.1875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.022012046277554514,2.119174166974469e-06,4.026762204226439e-05,4.390442265597546e-06,0.005838334088290754,591.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01832548843859738,-9.272030021611301e-06,4.022476589393904e-05,2.1759084250123547e-05,0.057463264110146066,100.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.01391129307952844,-6.17924184340531e-06,4.0167022128417795e-05,4.645811736124117e-06,0.010870079344964522,503.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021963189556366,-7.1572918404478756e-06,4.016476407190213e-05,4.103161796681618e-06,0.00668115672551489,536.0625
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021963189222796806,-7.157290116681306e-06,4.0164763963318405e-05,4.103161837400514e-06,0.006681156753312323,536.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,A_Hqql_correct,0.014162706477301461,6.034381277415724e-06,4.0155283862813596e-05,0.0005724192375228519,0.21243644896007718,1.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.013447884919415332,-8.348488495577073e-06,4.0086945419654946e-05,5.9176309571760164e-05,0.14806696992978405,38.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.00877729244959915,-4.868691710890754e-07,4.006356753726236e-05,5.427815686141165e-06,0.01699984634250482,352.1875
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.008777292026496082,-4.868704209785112e-07,4.006356675220784e-05,5.427815748119153e-06,0.01699984617326359,352.1875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.03852896779388577,3.5020703443797764e-06,4.002705553558643e-05,5.793287237356235e-05,0.2594324892217463,4.8125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.0385289616011954,3.5020899989146302e-06,4.0027033613220634e-05,5.7932876909224244e-05,0.2594325263778885,4.8125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016127096911086422,-3.5445867378749113e-06,4.000459258022015e-05,2.1907441667208827e-05,0.054073210609099795,100.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-muon,A_Hqql_correct,0.01817759019987924,3.981347461896283e-05,3.999388510627406e-05,6.793731535297065e-05,0.23330813362484887,1.3125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.011247505393365154,2.3272190604905557e-05,3.9955974068067483e-05,0.0003847675701684278,1.6605446856954824,1.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.011247505879272585,2.3272131052774217e-05,3.995592645799701e-05,0.0003847675043684633,1.6605446856954824,1.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-photon,C_Tbl_correct,0.0575610651419713,-1.908967393459394e-05,3.9945075583930775e-05,0.00035793448869998637,0.5932313295511099,0.8125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.014715657257870959,-4.280699253825715e-06,3.993451351925389e-05,2.4982752127562487e-05,0.05851981389751944,100.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021892333362008024,3.6445549171925075e-07,3.987657216847771e-05,1.5227946222002934e-05,0.03810158428677075,121.4375
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016951292452388626,-2.1523269724406673e-06,3.983414109732359e-05,1.5665692967283734e-05,0.0644644234093811,92.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016951292893607396,-2.1523295185361984e-06,3.983413079542936e-05,1.566569089123661e-05,0.06446442405115387,92.875
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02139393229182925,9.856713339711463e-08,3.9779183272746154e-05,1.1733550151238472e-05,0.057414337250618404,92.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02139393349515317,9.856600723947582e-08,3.977917684875128e-05,1.1733549916214268e-05,0.05741433789239116,92.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.013026981496243135,-2.886385869390403e-05,3.976576504305813e-05,2.7206502385045196e-05,0.1509147066012073,38.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.00730830654501915,-3.536560398060828e-05,3.969391982536763e-05,0.0015634041279554366,0.8732150077819825,0.3125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.000697672376797224,3.965645739375153e-05,3.965645739375153e-05,0.011757703808446726,7.158840179443359,0.1875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,A_Hqql_correct,0.015659162067474527,-4.918191550384643e-06,3.962576383426894e-05,5.733553508667569e-06,0.013054536471121935,385.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-photon,C_Tbl_correct,0.006317133800341533,-3.9616881762273035e-05,3.9623947276805455e-05,0.0007141729136212514,0.7014096700228177,0.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.01860563046325474,-9.064534936287591e-07,3.96139269208864e-05,9.816399519872648e-06,0.051128533724872464,118.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.014960426986550403,1.2320422898770855e-06,3.948096052760949e-05,4.995310125046936e-06,0.009144401822534613,503.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.015460163943004384,7.436279125629088e-06,3.9455679517974035e-05,3.5514705554339784e-06,0.011948743647139437,503.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,A_Hqql_correct,0.014183719836995234,-2.3665384586900173e-06,3.935853858467652e-05,5.404500951324931e-06,0.015078982123098465,385.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.024826189130544664,-6.621496795560233e-06,3.933456406230107e-05,0.0002454331703484058,1.030424289703369,1.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.015407717227935791,2.3404552484862508e-05,3.9327217382378873e-05,0.0012400224804878235,1.3023712158203125,0.3125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016581329851740944,3.0852774960571125e-06,3.931405165165031e-05,2.0454766852079237e-05,0.062112025906548685,92.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016581329570965364,3.0852757725462915e-06,3.931404659862995e-05,2.0454764345154407e-05,0.062112026227435065,92.875
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.007782006512085596,2.580946328786619e-05,3.9305919494836415e-05,0.0003980442571143309,0.7788320064544678,1.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.007782005767027537,2.5809442566545233e-05,3.9305893543920926e-05,0.0003980441950261593,0.7788320223490397,1.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.014536569384738032,8.034368554315084e-06,3.928745576301482e-05,2.222643145325632e-05,0.04921822588194512,118.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.022420231398867382,-6.89757206623872e-06,3.927964778129774e-05,3.021053297801026e-06,0.007526362026640424,591.8125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.026592881225787842,5.338472579456425e-06,3.9244408017603325e-05,1.8396994533218645e-05,0.0612477699915568,69.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.026618325840269904,-2.5275709818023503e-05,3.923429208390039e-05,2.8197692563592546e-05,0.12285968829724361,50.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.010774036248524984,-5.2928908503261105e-06,3.920871585115105e-05,9.529365108872967e-05,0.20975904355103941,5.4375
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021404792370417557,-1.2201012664037088e-05,3.920636328769544e-05,1.1540519524538642e-05,0.0696098210834077,92.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021404793854517056,-1.2201021105323043e-05,3.920635788213878e-05,1.1540519054490235e-05,0.06960982012074857,92.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.017876652378552488,-9.130671149525001e-06,3.917909897643377e-05,1.2303480697048966e-05,0.05105038248750272,121.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00336392635844,-1.7489164589357603e-05,3.917151037097463e-05,0.0016023346992290537,1.187445702760116,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0033639263280707855,-1.74891683855094e-05,3.9171496768097356e-05,0.0016023345170137675,1.1874456612960151,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01267529317083467,1.4080921857029317e-06,3.9142492107032586e-05,6.19058727946838e-05,0.2009787151624132,30.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012675293094844628,1.4080957023540341e-06,3.9142489955549696e-05,6.190586520753452e-05,0.2009787180758785,30.6875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01548971853458384,2.2260419371458584e-05,3.908620160173319e-05,1.5693619130630533e-05,0.06659633282216047,92.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01548971897580261,2.226042140343867e-05,3.908619842890645e-05,1.569361889560633e-05,0.06659633346393323,92.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01924385173869849,9.476913683644333e-06,3.907951812390003e-05,1.80988671366753e-05,0.027980550144047753,143.5625
