objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023850932066359153,9.716598696509603e-05,5.912086016992647e-06,5.912086016992647e-06,157.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.021029860547884485,-0.0008921504424588449,-5.901582499049184e-06,5.901582499049184e-06,38.875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.015192510752842343,-0.0010141605061703715,-5.894477417105113e-06,5.894477417105113e-06,5.4375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.029186564683914184,-0.00011779505293816329,5.887394945602864e-06,5.887394945602864e-06,1.25
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.029186552762985228,-0.00011779594933614135,5.887323641218245e-06,5.887323641218245e-06,1.25
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.06294292470683223,-0.0002701636403799057,5.879986059406529e-06,5.879986059406529e-06,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.06294291952381963,-0.00027016368087219155,5.87992532097775e-06,5.87992532097775e-06,1.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.013704168351819564,0.0009792988759626932,5.872686907913474e-06,5.872686907913474e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.02267421187008934,0.00017818395504353227,5.871979144992666e-06,5.871979144992666e-06,591.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.011180113348288211,0.0005699029364969029,5.869219280858349e-06,5.869219280858349e-06,658.8125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.011180113845888889,0.000569902954520791,5.869218720372856e-06,5.869218720372856e-06,658.8125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0081282647880348,0.0008028142194490176,5.8669379811633276e-06,5.8669379811633276e-06,173.4375
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008128264648420317,0.0008028143040231757,5.8669379811633276e-06,5.8669379811633276e-06,173.4375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.017909323873048784,0.000484756726128011,5.866411324412481e-06,5.866411324412481e-06,671.8125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.011446197462511493,-0.0004349531743440542,-5.855765676142664e-06,5.855765676142664e-06,173.4375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.011446197419553189,-0.00043495306023606307,-5.855763022712356e-06,5.855763022712356e-06,173.4375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.014009088186466767,0.00042417021465967136,5.8504381493195645e-06,5.8504381493195645e-06,754.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.014009088225969472,0.0004241703723618785,5.850436992013739e-06,5.850436992013739e-06,754.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018036137703558025,-0.0010250274466596378,-5.847814547718642e-06,5.847814547718642e-06,143.5625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.01843869615623433,-0.00024015553907925946,-5.843068036397537e-06,5.843068036397537e-06,126.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.020956430249751384,0.0004087487731781524,5.840906878847188e-06,5.840906878847188e-06,671.8125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.019401883234064693,0.0004794932221414408,-5.826555379592891e-06,5.826555379592891e-06,800.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011098734674424673,-0.0001331172728628037,5.822148554969351e-06,5.822148554969351e-06,143.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.01994985977724714,-0.00010936726804197212,5.818309752642322e-06,5.818309752642322e-06,118.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-electron,A_Hqql_correct,0.000372858618296353,-0.0020565103429059186,5.8177335432082105e-06,5.8177335432082105e-06,0.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.01937801572626974,-0.0012686066732691737,-5.8172093389640384e-06,5.8172093389640384e-06,118.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.01901767824007117,-0.0006629080390152724,-5.798163170845288e-06,5.798163170845288e-06,2.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02074107274448616,0.0007921618870307852,5.796030970650738e-06,5.796030970650738e-06,157.375
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.02996268479720406,0.00017323450225850811,-5.792506904665219e-06,5.792506904665219e-06,1.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.02996265629063482,0.00017323476545836615,-5.7924980469776885e-06,5.7924980469776885e-06,1.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.013692906215427073,0.0003881732837520558,5.782294399121078e-06,5.782294399121078e-06,126.8125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018737933063335224,2.7978673317734266e-05,5.781784710647548e-06,5.781784710647548e-06,936.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018737933381587347,2.797863900617709e-05,5.7817846232369914e-06,5.7817846232369914e-06,936.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.005747904069721699,-0.001004752703011036,-5.7752222346607596e-06,5.7752222346607596e-06,0.0625
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.0057478961534798145,-0.0010047308169305325,-5.775088538939599e-06,5.775088538939599e-06,0.0625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.012993452937196818,-0.0003874692878759571,-5.7594722061616425e-06,5.7594722061616425e-06,149.3125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.02083252799926363,-0.0004292084287690764,-5.759157892169063e-06,5.759157892169063e-06,118.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.022032403427621593,-0.000272903712871282,5.75189187657088e-06,5.75189187657088e-06,1.4375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.022032398244609005,-0.0002729048466552859,5.751869732352055e-06,5.751869732352055e-06,1.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.021215475326939983,-0.0002730783406753721,-5.750252565626066e-06,5.750252565626066e-06,143.5625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.013625671900808812,-0.00015152446925640107,-5.747669056290761e-06,5.747669056290761e-06,1.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,A_Hqql_correct,0.016758972928930076,0.0004009344296451713,5.746748980712444e-06,5.746748980712444e-06,385.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.0013526033610105515,0.0022617708891630173,5.7446675782557575e-06,5.7446675782557575e-06,1.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02367831971569545,-3.907867804137712e-05,5.743815236084068e-06,5.743815236084068e-06,174.9375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.017003460949237995,-0.0005507645962095573,5.743694123321023e-06,5.743694123321023e-06,157.375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.020800673713286717,-0.00011113039605940382,-5.7434457024404155e-06,5.7434457024404155e-06,0.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018006383135506048,0.0005981317410949298,5.741135711348249e-06,5.741135711348249e-06,936.4375
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018006383071855623,0.0005981317505430397,5.741134914940955e-06,5.741134914940955e-06,936.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,C_Tbl_correct,0.01790017125240336,-0.0006593686255319405,5.739608442336141e-06,5.739608442336141e-06,671.8125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.004063703338889515,0.0009690950734212118,-5.739065540290219e-06,5.739065540290219e-06,4.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.004063701366677004,0.0009690955390824991,-5.739062678056892e-06,5.739062678056892e-06,4.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.0013950982768284647,-0.003042179895074744,-5.728414659020736e-06,5.728414659020736e-06,2.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.01745894170095397,-0.00020611547168236197,-5.725038698772023e-06,5.725038698772023e-06,605.4375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.02219102957909173,-0.0014297723861449161,-5.72182464480735e-06,5.72182464480735e-06,800.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.0225524591475816,-0.0004388284551212463,-5.716651179734496e-06,5.716651179734496e-06,143.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.0038429000973701478,-0.0002948901616036892,5.7153357192873955e-06,5.7153357192873955e-06,1.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02481646041627722,0.0002489196783119577,5.713117746535483e-06,5.713117746535483e-06,157.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-muon,A_Hqql_correct,0.0011908606626093387,-0.004946190118789673,5.710538243874908e-06,5.710538243874908e-06,1.25
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.011290083163893306,-0.0003712456062813843,5.7013782737100936e-06,5.7013782737100936e-06,35.75
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.025227613492054983,0.0005326794920203922,-5.701129882688726e-06,5.701129882688726e-06,173.4375
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02522761495263727,0.0005326795598139634,-5.701129159025915e-06,5.701129159025915e-06,173.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.013901203870773315,-0.00016360558852877307,-5.685788219916108e-06,5.685788219916108e-06,2.875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-neutral_hadron,C_Tbl_correct,0.00867229469484035,0.0007285716369226685,-5.68105651689037e-06,5.68105651689037e-06,126.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015677859074360617,0.0002838413034741943,5.678329071415974e-06,5.678329071415974e-06,173.4375
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015677859031402314,0.00028384128937850126,5.678328742359153e-06,5.678328742359153e-06,173.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.03137380480766296,-0.0005021590739488601,-5.677664739778266e-06,5.677664739778266e-06,1.25
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.031373819708824156,-0.0005021592136472463,-5.67764654988423e-06,5.67764654988423e-06,1.25
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019047574563459915,0.00047015508806163615,-5.676569178996777e-06,5.676569178996777e-06,0.6875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019047574563459915,0.0004701542414047501,-5.676565871743316e-06,5.676565871743316e-06,0.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.011861971100710474,0.0002472095743504481,5.6625186016955365e-06,5.6625186016955365e-06,658.8125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01186197105547405,0.0002472095284072037,5.662518524387193e-06,5.662518524387193e-06,658.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.00985924036669028,0.0009670641314458033,5.6617829940705025e-06,5.6617829940705025e-06,46.625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.007469228158394496,0.002047918581714233,5.66161058183449e-06,5.66161058183449e-06,0.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.013499277063169775,0.000578835686466067,5.6590226747397395e-06,5.6590226747397395e-06,157.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.010186495160280095,0.0012666665874214473,5.644945586540361e-06,5.644945586540361e-06,157.375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012166483853314375,0.0010163516289479024,5.6429268207048645e-06,5.6429268207048645e-06,173.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012166483337814744,0.0010163515772636947,5.642926065578453e-06,5.642926065578453e-06,173.4375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.009402741727076079,0.001987150036974957,-5.642634565255751e-06,5.642634565255751e-06,2.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.02052904017742648,-7.17947016218865e-05,5.639524636740987e-06,5.639524636740987e-06,461.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.015164216639176747,-0.0006433036034623938,-5.638030271076248e-06,5.638030271076248e-06,461.6875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.013616726719872818,0.0006753465950774599,5.63447099821263e-06,5.63447099821263e-06,658.8125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.013616725962162696,0.0006753466070933854,5.6344709347093476e-06,5.6344709347093476e-06,658.8125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.0029572578147053718,-0.004047571122646332,-5.630809755530208e-06,5.630809755530208e-06,1.25
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.0029572594910860063,-0.0040475685149431225,-5.630806117551401e-06,5.630806117551401e-06,1.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.012992046000044779,-1.7387814842650277e-06,-5.630678059793247e-06,5.630678059793247e-06,754.4375
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.012992046000044779,-1.7386831904235844e-06,-5.630676994107465e-06,5.630676994107465e-06,754.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.003463200832668104,0.0012461950904444645,5.626422582855939e-06,5.626422582855939e-06,2.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.011120051145553589,-0.0002472497036923533,5.62485682008707e-06,5.62485682008707e-06,2.875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-electron,C_Tbl_correct,0.005992141716620501,-0.0016160647877875496,-5.622634061557405e-06,5.622634061557405e-06,2.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.006052040551034803,-0.00021040327443791416,5.622045882255205e-06,5.622045882255205e-06,118.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.00881392747443419,-0.0004294004625873016,-5.61762080613593e-06,5.61762080613593e-06,46.625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.010361151500779929,-0.00039809855516355515,-5.61743013047202e-06,5.61743013047202e-06,126.8125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.013549563677414604,-0.000844351866323015,-5.616013684471988e-06,5.616013684471988e-06,1.4375
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.013549563677414604,-0.0008443508135235828,-5.615998499864793e-06,5.615998499864793e-06,1.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.02236410315020313,-0.00014058152281521492,-5.614696937890935e-06,5.614696937890935e-06,461.6875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013083842410718468,-0.0004832147927730077,-5.614683328438444e-06,5.614683328438444e-06,46.625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.011835576168128423,-0.0011315406965357916,-5.614355489212487e-06,5.614355489212487e-06,0.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017676839234632747,0.00027803244666065686,5.608692898628296e-06,5.608692898628296e-06,936.4375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017676839616535295,0.000278032427764437,5.608692490712364e-06,5.608692490712364e-06,936.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.0063516976577895025,0.0009380026853510312,5.608559149550274e-06,5.608559149550274e-06,0.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.011210189697980981,-0.000569773647098386,5.605889904044191e-06,5.605889904044191e-06,149.3125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.010278519977033619,-0.0006547259871358721,-5.600336017354588e-06,5.600336017354588e-06,658.8125
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.010278519784778811,-0.0006547259298835214,-5.6003358365082845e-06,5.6003358365082845e-06,658.8125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.02244633932908376,-0.00011529909291615088,5.593801082189505e-06,5.593801082189505e-06,0.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.015773698249817926,-0.0005210319129744837,-5.588769676075287e-06,5.588769676075287e-06,461.6875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.021188637160086583,-0.00034019652463331283,-5.586246411241446e-06,5.586246411241446e-06,591.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014116840254601365,-0.0005357236133926476,-5.585431517314686e-06,5.585431517314686e-06,143.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.014595262495969801,-2.074284856878908e-05,-5.583153366311715e-06,5.583153366311715e-06,664.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,A_Hqql_correct,0.0013508230913430452,0.00412632105872035,5.573929684032919e-06,5.573929684032919e-06,0.0625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.024003475860400175,0.0005255489444434496,5.568238652273168e-06,5.568238652273168e-06,126.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021709263775799726,3.938123181059554e-05,-5.566493643716246e-06,5.566493643716246e-06,173.4375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021709263603966515,3.938131101496585e-05,-5.5664917768759504e-06,5.5664917768759504e-06,173.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.018002128849426906,-7.996432638416688e-05,-5.562207055239317e-06,5.562207055239317e-06,0.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.003220456186681986,0.0027383845299482346,5.545072326640366e-06,5.545072326640366e-06,0.5
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.018036790716155306,0.0004342300850546515,5.54211695781378e-06,5.54211695781378e-06,754.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.01803679119018777,0.00043423006468606897,5.5421157474647715e-06,5.5421157474647715e-06,754.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.015863983254683644,-0.0003977550781871143,5.539451912658191e-06,5.539451912658191e-06,2.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.02105491360951543,0.00019689983762035407,5.529233455800537e-06,5.529233455800537e-06,605.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.011195944703143576,0.0002735782738613046,5.528211224135822e-06,5.528211224135822e-06,2.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-muon,A_Hqql_correct,0.00033147717476822436,0.016677455976605415,5.528196197701618e-06,5.528196197701618e-06,0.0625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.011741426975830742,-0.0004789378979931707,-5.520259551501469e-06,5.520259551501469e-06,2.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.017248067610128134,0.00045005766184641466,5.5095680738421145e-06,5.5095680738421145e-06,754.4375
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.017248066899079432,0.0004500576396261428,5.509566921358397e-06,5.509566921358397e-06,754.4375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.016091287958616102,7.047076026109007e-05,5.5078474223313545e-06,5.5078474223313545e-06,126.8125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020735656153630638,-0.00046854044957239454,-5.507111604288625e-06,5.507111604288625e-06,725.0625
