objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.00011021914815501077,0.027590672951191664,-1.9037115031039775e-06,1.9037115031039775e-06,0.25
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020310200082631603,-0.0002287564897680913,1.892128777885766e-06,1.892128777885766e-06,120.5625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02031019995903462,-0.000228756654885935,1.892122592001636e-06,1.892122592001636e-06,120.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.015295416269156025,-0.00036131085880348443,1.8856774628831697e-06,1.8856774628831697e-06,97.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,A_Hqql_correct,7.453114358213497e-05,0.004742134013213217,-1.885201200479969e-06,1.885201200479969e-06,0.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.020264142502489934,-0.00014994503865952576,-1.883782396222379e-06,1.883782396222379e-06,547.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.005003129465962356,-9.93353885791774e-05,1.8802691144783068e-06,1.8802691144783068e-06,3.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-muon,C_Tbl_correct,0.00035749850212596357,0.005251807626336813,1.8775133412418654e-06,1.8775133412418654e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.009486690772434653,-0.0002871419216811272,1.87439754533832e-06,1.87439754533832e-06,27.1875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,C_Tbl_correct,0.08765025690144343,0.0007188496273680986,-1.8729298461811523e-06,1.8729298461811523e-06,8.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.019014336623256543,0.0002278948416782346,-1.8716152463349164e-06,1.8716152463349164e-06,547.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016574841242158012,-0.0010279797335688988,-1.871567036370548e-06,1.871567036370548e-06,139.0625
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.024547464468709933,-0.00014158576815522935,-1.868128822393393e-06,1.868128822393393e-06,378.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.024547464389945952,-0.00014158565939324384,-1.86812338044822e-06,1.86812338044822e-06,378.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.012315159861961108,-0.00017844323361857555,1.8627100802037153e-06,1.8627100802037153e-06,139.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.006965115261585527,-0.000981450807740816,-1.8572271570752042e-06,1.8572271570752042e-06,170.25
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,muon<-photon,A_Hqql_correct,0.00019378012511879207,0.01038079932332039,1.8570313841337339e-06,1.8570313841337339e-06,0.625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.02214604279659157,-0.0007914277961618455,1.8480504111756708e-06,1.8480504111756708e-06,639.875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.005712013966158816,0.001021645022066016,1.8470092671027247e-06,1.8470092671027247e-06,11.875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.028782850557619387,2.1067379159970327e-05,1.8447244656272233e-06,1.8447244656272233e-06,69.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.016170455766913228,-3.237484494591003e-05,-1.840779709139862e-06,1.840779709139862e-06,97.75
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.023004068299993737,-0.0012235315348785203,1.8370798201644205e-06,1.8370798201644205e-06,69.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.01642649179537511,-0.0003348588744074179,1.8289600501240316e-06,1.8289600501240316e-06,513.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.0065885022646873705,-0.0009506468882204219,-1.8264571591928306e-06,1.8264571591928306e-06,547.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.011006605194505218,-7.006236116218445e-06,1.8204180080496618e-06,1.8204180080496618e-06,97.75
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020830826672881577,-9.302258745352241e-05,1.813419758529996e-06,1.813419758529996e-06,427.4375
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020830826254542207,-9.302267896525954e-05,1.8134144731143759e-06,1.8134144731143759e-06,427.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.007092347801401374,-0.0007750748935040463,-1.8104464531839522e-06,1.8104464531839522e-06,139.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.013677072471447206,1.1052224429303341e-05,-1.8076493559808083e-06,1.8076493559808083e-06,139.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.00023294055426958948,-0.014135079846406976,-1.8032541220236453e-06,1.8032541220236453e-06,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.00023294053486703584,-0.014135067195942005,-1.8032511472180583e-06,1.8032511472180583e-06,0.1875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.010613594118439023,0.00024377273174140917,1.8027683166498818e-06,1.8027683166498818e-06,97.75
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,B_Hqql_to_Tbl,0.005632665590383112,-0.026067396625876427,-1.7963902791962028e-06,1.7963902791962028e-06,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-CLS,B_Hqql_to_Tbl,0.005632665590383112,-0.026067396625876427,-1.7963902791962028e-06,1.7963902791962028e-06,0.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.013752617223822063,-3.3769300270802215e-05,-1.7901565966779136e-06,1.7901565966779136e-06,487.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,C_Tbl_correct,0.004554212966468185,-0.0009748349289616777,1.7900232541655391e-06,1.7900232541655391e-06,9.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,C_Tbl_correct,0.02296502367995889,0.0006325743506517252,-1.7892899494284712e-06,1.7892899494284712e-06,97.75
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.00037256584437272977,0.006939312617760152,-1.7879998068792702e-06,1.7879998068792702e-06,0.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.00037256584437272977,0.006939311278983951,-1.7879990537039703e-06,1.7879990537039703e-06,0.25
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.029579327572182883,2.5201441419221625e-05,-1.7804180416227054e-06,1.7804180416227054e-06,50.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.0343284726238073,0.00013391894707542992,1.7800998380955527e-06,1.7800998380955527e-06,234.8125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.006281319049771545,-0.00038995785039982626,1.7797212087876828e-06,1.7797212087876828e-06,47.25
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.01589336669856315,-0.0004701848332126951,-1.7788387414933252e-06,1.7788387414933252e-06,487.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.0137013696135046,-0.0001350775286048838,-1.7785814024345373e-06,1.7785814024345373e-06,487.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.009192499204685813,0.0002914546529370311,-1.77522484399991e-06,1.77522484399991e-06,11.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016235961646176456,5.523344480924392e-05,1.775050832395536e-06,1.775050832395536e-06,139.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.01973914909449946,0.0004531365413085113,1.7675835677963673e-06,1.7675835677963673e-06,547.125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.014399355912769606,0.0005211205027447679,1.76514391942677e-06,1.76514391942677e-06,547.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02261552044880045,0.00015865670191863226,1.7646241982673563e-06,1.7646241982673563e-06,669.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012723428190367163,0.00037540015990185317,1.7532041265934202e-06,1.7532041265934202e-06,170.25
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.020937879590222436,-0.0001682891233976015,-1.7524930743960587e-06,1.7524930743960587e-06,513.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.016814739033850577,-2.1988956727208104e-05,1.7497203496878896e-06,1.7497203496878896e-06,378.375
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.016814739033850577,-2.1988980110265808e-05,1.7497195420493834e-06,1.7497195420493834e-06,378.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.02042078745947459,0.0003956997941457024,1.745217978367617e-06,1.745217978367617e-06,382.5625
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.02042078769318011,0.0003957000083757604,1.7452150446862917e-06,1.7452150446862917e-06,382.5625
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-electron,B_Hqql_to_Tbl,7.465900853276253e-05,0.02336326614022255,1.744278279147693e-06,1.744278279147693e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-electron,B_Hqql_to_Tbl,7.465892849722877e-05,0.0233632642775774,1.744276232784614e-06,1.744276232784614e-06,0.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.011997485082400472,-0.0006060764879772538,1.7427403164267735e-06,1.7427403164267735e-06,11.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.02499004937699867,4.4726923036608e-05,-1.7359095572598018e-06,1.7359095572598018e-06,547.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.011766715708399057,-8.209467978642294e-05,1.7338222526914477e-06,1.7338222526914477e-06,487.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,C_Tbl_correct,0.012396023516404828,-0.00045675551506008496,-1.7324988104531424e-06,1.7324988104531424e-06,455.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.009998184174634097,-0.00034028770799717206,-1.7310754972211808e-06,1.7310754972211808e-06,139.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.004587658680975437,2.629728987812996e-05,1.7291613403358497e-06,1.7291613403358497e-06,0.125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.009334535055546146,-0.00010384359682329336,-1.7289047888067937e-06,1.7289047888067937e-06,120.5625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.00933453518686794,-0.00010384351764397649,-1.7289031857575525e-06,1.7289031857575525e-06,120.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.004805912838920075,0.0028947613626608953,1.7167427519298679e-06,1.7167427519298679e-06,2.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.020685135746550988,-0.0004422874715419777,-1.7113471560030127e-06,1.7113471560030127e-06,97.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015320705135216873,-0.0009137293771746453,-1.708258654964104e-06,1.708258654964104e-06,139.0625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.016169368725298616,4.050744291933258e-05,1.7057847375805844e-06,1.7057847375805844e-06,97.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.009170061757102749,-0.00043744971659385936,-1.699079165999412e-06,1.699079165999412e-06,3.3125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,A_Hqql_correct,0.006734562921337783,0.0004095614089497498,-1.685640167384658e-06,1.685640167384658e-06,3.5
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.00025424445993849076,0.007004762112046592,1.6841113605892133e-06,1.6841113605892133e-06,0.25
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.0002542443689890206,0.007004766666796058,1.6841103054332507e-06,1.6841103054332507e-06,0.25
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.025416521845836097,-0.0003101082013249159,-1.6825976524980962e-06,1.6825976524980962e-06,234.8125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.011546500257610046,0.0004897624081403939,-1.675733299109816e-06,1.675733299109816e-06,12.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01846540132621387,0.00013946754698482183,1.6717839923683083e-06,1.6717839923683083e-06,69.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.018919268416854308,0.00027925288289302953,1.6712383230207262e-06,1.6712383230207262e-06,378.375
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.01891926928325813,0.000279252826589088,1.6712349290160514e-06,1.6712349290160514e-06,378.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-muon,A_Hqql_correct,4.443774366791331e-05,0.019662529201013967,1.6610708147846154e-06,1.6610708147846154e-06,0.125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011252702058603367,0.0010550998461743195,-1.6593925617295706e-06,1.6593925617295706e-06,1.5
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01125270143772165,0.0010551026013369362,-1.6593588346343797e-06,1.6593588346343797e-06,1.5
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.0031539831582406822,-0.0013731016211786726,-1.6588920888712867e-06,1.6588920888712867e-06,9.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.003153982814463893,-0.0013731010570722138,-1.6588897388346412e-06,1.6588897388346412e-06,9.3125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.000723181268767803,-0.003128466021735221,-1.6541645209144917e-06,1.6541645209144917e-06,1.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.04721337370574474,-0.0012556315632537007,-1.6514586604898795e-06,1.6514586604898795e-06,0.5
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.00022125961550045758,0.007460889406502247,1.6507934788023704e-06,1.6507934788023704e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.00022125939722172916,0.007460887543857098,1.6507914324392914e-06,1.6507914324392914e-06,0.0625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.0024177184350264724,0.005889874554293997,1.6486666538639838e-06,1.6486666538639838e-06,2.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.007314521091757342,7.332883251365274e-05,-1.6480997828693944e-06,1.6480997828693944e-06,1.0
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02114472919040256,0.00013718208338087904,1.6371926717133192e-06,1.6371926717133192e-06,669.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.004221259424572482,0.00022865217589937588,1.6241872211086207e-06,1.6241872211086207e-06,2.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02121494485068076,-0.00010149976496397355,1.6235728664720286e-06,1.6235728664720286e-06,170.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,C_Tbl_correct,0.014024951699604474,0.00011690477557957123,1.621839128801969e-06,1.621839128801969e-06,455.125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02474036170021277,3.2652036283758406e-05,-1.619299677613099e-06,1.619299677613099e-06,427.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024740360724087574,3.265183746361527e-05,-1.6192951837331514e-06,1.6192951837331514e-06,427.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.007901976817472666,-4.32226847022258e-05,1.618909592509524e-06,1.618909592509524e-06,27.1875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-muon,A_Hqql_correct,0.00022240165526454803,0.009205436566844583,1.6099820214776628e-06,1.6099820214776628e-06,0.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.011493621170520782,0.0013143077492713928,-1.606084406375885e-06,1.606084406375885e-06,3.125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02036311725775401,0.000715512161453565,-1.5986600677327563e-06,1.5986600677327563e-06,0.75
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026395374277363652,1.3421683297785008e-05,1.5948860847575654e-06,1.5948860847575654e-06,129.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026395373701473365,1.3421498383012947e-05,1.5948848474932753e-06,1.5948848474932753e-06,129.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02020179390573368,7.393541811060171e-05,-1.5863211733966467e-06,1.5863211733966467e-06,669.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.02374959017632927,0.0002401748023405488,1.5852715399891999e-06,1.5852715399891999e-06,50.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-photon,C_Tbl_correct,0.01566270764009601,-0.00023018297312417485,1.5839184843493839e-06,1.5839184843493839e-06,455.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.0006312555476772384,0.0010023568398677385,-1.5836743133289788e-06,1.5836743133289788e-06,0.8125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.007714275079239132,-5.451980190182025e-05,-1.5799939724214638e-06,1.5799939724214638e-06,170.25
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014762667645229382,0.0006840476872964522,-1.5792610212700085e-06,1.5792610212700085e-06,139.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-photon,A_Hqql_correct,0.021395733373453754,-0.0002728720634882634,1.5790288642278744e-06,1.5790288642278744e-06,184.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02132173190041194,0.0005051444502883042,-1.5782819861714857e-06,1.5782819861714857e-06,669.375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.02029801221323099,-0.00036228719473845516,-1.5743000497057087e-06,1.5743000497057087e-06,382.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.020298011823721793,-0.0003622872546102789,-1.5742973109691716e-06,1.5742973109691716e-06,382.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-electron,C_Tbl_correct,0.00024067664967982898,0.002865767305982964,-1.572589440002048e-06,1.572589440002048e-06,0.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-electron,C_Tbl_correct,0.0007481445425046981,0.0009790817940873759,-1.5598272904744043e-06,1.5598272904744043e-06,0.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0006535627956812581,-0.003798880847170949,-1.558545269138752e-06,1.558545269138752e-06,0.75
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.00905562735929647,-0.0004872673684183289,-1.5537556437801173e-06,1.5537556437801173e-06,2.125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021171264610786958,-0.0009172979095714589,1.552761214390225e-06,1.552761214390225e-06,427.4375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021171264575925344,-0.0009172981680376451,1.5527514776503382e-06,1.5527514776503382e-06,427.4375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.005465369741871672,0.000689375939128815,1.552303257205563e-06,1.552303257205563e-06,3.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019292280362391088,7.35664724477631e-05,1.5510245922593216e-06,1.5510245922593216e-06,170.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.014890300918300197,-3.1717499401771796e-05,-1.548489891783387e-06,1.548489891783387e-06,3.3125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.01973451291847693,0.00026724184444060873,1.543858445446639e-06,1.543858445446639e-06,513.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.010277072928453746,0.0005614192788734247,1.5414885159483865e-06,1.5414885159483865e-06,11.875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014269716616675544,-0.0001878424853225518,-1.541337518199135e-06,1.541337518199135e-06,120.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014269716292233465,-0.00018784249690976892,-1.5413345346416064e-06,1.5413345346416064e-06,120.5625
