objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-CLS,B_Hqql_to_Tbl,0.0016716551035642624,-3.673235187307e-05,3.673235187307e-05,0.059433575719594955,2.2160260677337646,0.0625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019425615126809456,-1.2901968657701971e-05,3.667968040136305e-05,6.0750445073570385e-05,0.1201868472884898,32.625
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01942561410092731,-1.2901964821969047e-05,3.667967761102634e-05,6.0750444404516814e-05,0.12018684500478694,32.625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015496893581122058,-9.329332919691474e-06,3.663542941789864e-05,1.4172453588801053e-05,0.03571741732246936,127.0625
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015496893024069303,-9.329331946223462e-06,3.6635426812440124e-05,1.4172453646063877e-05,0.035717417557017885,127.0625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-muon,A_Hqql_correct,0.001024680999762495,3.4795293946185014e-05,3.6592097395831456e-05,0.012828278887484754,9.334835733686175,0.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.011098127572908314,1.9852287208644348e-05,3.656694439128725e-05,4.780758385879731e-05,0.12320906525358148,6.8125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.011098128119739918,1.9852287208644348e-05,3.6566940119165345e-05,4.780758385879731e-05,0.12320906525358148,6.8125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0028411682902110946,-3.6512069830981396e-05,3.655414750230395e-05,0.0011347904283967284,0.6967806551191542,1.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.023370766667406215,-8.603265399933774e-06,3.6527261067933653e-05,2.3337887449679632e-06,0.007512221329818243,591.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.016095931389099944,-1.1653739557985337e-05,3.6512675537806214e-05,3.116560665934201e-06,0.004841226116527748,805.875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-muon,A_Hqql_correct,0.0312039777636528,-3.643591480795294e-05,3.643591480795294e-05,0.005571213085204363,7.987401485443115,0.0625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.017351173571426504,-1.5534939235325568e-06,3.640440773046655e-05,2.5790870198730716e-06,0.009453424107999406,513.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.009270561804227969,-3.315799566440974e-05,3.639788666773444e-05,0.0002641203926246175,0.7903568744659424,2.125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01837463014655643,-6.994524151123765e-07,3.637397492725757e-05,9.109927887231279e-06,0.03096503113943433,189.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01901618464905436,1.39579440218315e-05,3.6357393858059886e-05,1.1990392082125519e-05,0.03232670588030419,143.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.01656727836296522,1.0937150276307303e-07,3.6316349438015025e-05,5.316085065127389e-06,0.005793525927934631,557.1875
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.016567278229247567,1.0937165946345014e-07,3.631634771431087e-05,5.316085404644872e-06,0.005793525820960506,557.1875
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.02985310210631444,-2.601640713132488e-05,3.631588277550271e-05,1.948836087159669e-05,0.1220504824931805,6.5
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.029853092936369088,-2.6016401534434408e-05,3.631587829799033e-05,1.9488359752218596e-05,0.12205049166312584,6.5
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.011342969364221064,-1.9231616498308047e-05,3.631205067304513e-05,1.3814855615892615e-05,0.0408658883755343,143.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.012674798286935818,1.503588697400561e-05,3.6301008272873126e-05,1.6445256010638998e-05,0.052102575012223026,119.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-photon,A_Hqql_correct,0.004534241480404417,-1.1326750157965873e-05,3.629858100329519e-05,0.0006095606887297665,0.2440796687448625,8.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.008720950401498798,-1.3652036320677609e-06,3.629135803964587e-05,1.7297586558316136e-05,0.041271176294601634,143.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01940842059032976,1.1567643051031153e-05,3.628742558899833e-05,9.541224738496204e-06,0.02930048047645391,166.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.015749154819382563,1.327354988865813e-05,3.626461249142368e-05,0.00014191466875167357,1.0174505445692275,1.125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.019378012390423728,-1.045073291710691e-05,3.620190078780102e-05,1.207021602386178e-05,0.0565735334579645,118.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.02159860903001273,-8.658319045708578e-06,3.619642266967092e-05,2.5429620824867063e-06,0.009113787160585652,557.1875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.02159860881606448,-8.658320599653984e-06,3.619642172946866e-05,2.542962108603436e-06,0.009113787214072714,557.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.0034361854121576644,6.093417210096636e-06,3.615964136641667e-05,0.00014561284366902693,0.2149418377689531,47.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.02136956713762842,-6.333896966790036e-07,3.608557847237502e-05,3.320763090651873e-06,0.004829452008167761,703.75
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02457332336177866,-1.2657854412295524e-05,3.6064077222883794e-05,1.5879206246387924e-05,0.03803192132174094,119.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.01905568742836771,7.345261945319734e-06,3.606221550946549e-05,2.432033873690858e-06,0.007088027246044965,703.75
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.022047314293519606,-1.2362337888250324e-06,3.606191785631057e-05,3.0569014632034957e-06,0.0094254334321934,557.1875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.022047314026084296,-1.2362341307909596e-06,3.606191681164139e-05,3.0569012803863892e-06,0.00942543321824515,557.1875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.02388712101549629,-8.349037520008697e-06,3.605954332326278e-05,2.150172157452321e-06,0.009406186808245409,557.1875
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.02388712021319036,-8.34903928288794e-06,3.6059541442858256e-05,2.1501721639815033e-06,0.009406186808245409,557.1875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01850340042322401,6.4661991985751285e-06,3.6043436719208126e-05,7.85380121361755e-06,0.03331019260265209,189.0
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.007557148524534164,-3.481038161183918e-05,3.604159357556219e-05,0.0013019665299604337,1.3629328233224374,1.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-CLS,A_Hqql_correct,0.001203450597434615,6.696997843391728e-06,3.600548097892897e-05,0.08804476012786229,1.855543613433838,0.1875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.0031597588676959276,-1.625905861146748e-05,3.599271076382138e-05,0.000979987671598792,0.595844030380249,0.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009875546194348927,1.8246027414244958e-05,3.597718237884079e-05,0.00011963869348682207,0.15513512823316786,32.625
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009875545756341853,1.8246018862903967e-05,3.597717368811363e-05,0.00011963867921367915,0.1551351273196867,32.625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.01121221387058223,-1.0415364842896067e-05,3.5967095755040646e-05,5.698600920652031e-05,0.13463253056237456,6.8125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.01121221387058223,-1.0415358968728453e-05,3.596708934685779e-05,5.698600920652031e-05,0.13463253056237456,6.8125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01969054057022315,-9.413960391815334e-06,3.5928766691991665e-05,1.8454047298567072e-06,0.005255386462151699,805.875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-photon,C_Tbl_correct,0.014286129715337955,1.2387032484074065e-05,3.588664680634861e-05,3.6588113676056958e-06,0.014851822108972056,385.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.021509724444241183,1.251538105484514e-05,3.584555558655547e-05,2.170137509200106e-06,0.00953009151302558,557.1875
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.021509724497728245,1.2515379122207155e-05,3.584555099001107e-05,2.1701374634958288e-06,0.009530091566512642,557.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.008112899959087372,3.584533624234609e-05,3.584533624234609e-05,0.020807703956961632,34.08778381347656,0.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.025811389315683633,4.965958985272782e-06,3.58426529961984e-05,8.976542068346134e-06,0.03380834199990923,143.5625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.022793769087606913,-3.4857136121649658e-06,3.5760582404329214e-05,3.4707122541383216e-06,0.008609031895473306,557.1875
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.022793769729451657,-3.485716406655024e-06,3.576058188199462e-05,3.470712188846498e-06,0.008609031948960368,557.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.003246913410698148,-3.2499139777805204e-05,3.5750158695777746e-05,0.0014763014839479216,2.842200420520924,1.6875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.015565811528664746,-4.038981962037478e-06,3.574375626380969e-05,2.630608954789046e-06,0.009882958652598202,615.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.015565811722323863,-4.038981300116671e-06,3.574375607468946e-05,2.6306088956889737e-06,0.009882958846257318,615.5625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.0050248310926857345,-2.2661867935996537e-05,3.573279389940681e-05,0.00014457189469435893,0.10954943053219296,6.8125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.005024830819269932,-2.2661846575387028e-05,3.5732759722431594e-05,0.0001445718519731399,0.10954943053219296,6.8125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013253699298258181,-4.290047197880793e-06,3.5659109666344845e-05,9.23197697533945e-06,0.03431730579446863,189.0
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.012221784637087868,-1.8691895618325188e-05,3.562621080449649e-05,2.826697381568097e-06,0.009444233076913016,656.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01870450774551233,1.4727044862433424e-05,3.561912858848593e-05,2.024850958103942e-06,0.00657048945798973,805.875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.002893384024500847,5.727893221774139e-06,3.5608682374004275e-05,0.0008412191178649664,0.9902863502502441,1.5625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013197537564765592,-2.0896422733681504e-06,3.55951878547271e-05,1.2471381530087305e-05,0.03632112932241026,166.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.019376057603933516,-3.478829672451328e-06,3.557321774136556e-05,2.0360586235136554e-06,0.010210804405583663,513.75
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.016880882976343447,-1.3695908534338923e-05,3.550866324746369e-05,2.857335831047205e-06,0.00648797480569591,639.875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.014195185257207364,1.1039262054351355e-05,3.550598294252034e-05,2.3487603949775936e-05,0.12282889917356159,6.8125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.014195184163544157,1.1039258850259929e-05,3.5505970126154634e-05,2.348760501780641e-05,0.12282889917356159,6.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.015617242926602676,-9.075957114707355e-06,3.548335982073052e-05,3.5688217785573346e-06,0.005132760544229782,703.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-electron,A_Hqql_correct,0.05300373584032059,-3.544568971847184e-05,3.544568971847184e-05,0.007221707608550787,6.405898571014404,0.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,A_Hqql_correct,0.01795003044837715,-5.673148945361208e-06,3.542222527173711e-05,3.2302259571903504e-06,0.01358235455318913,455.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.0012417407311760245,3.255682010324298e-05,3.5363354272751245e-05,0.0036087502052800525,2.0227873855166965,1.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.005439565965422877,2.693306035965819e-05,3.532546947503256e-05,0.00012871778259674707,0.3610736882245099,3.375
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.005439566655291451,2.693305874277872e-05,3.532546947503256e-05,0.00012871778690842566,0.36107365290323895,3.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011425119420141468,5.870669145007102e-06,3.526885645760439e-05,5.453026313371178e-05,0.08823733914925598,47.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.012389071169353666,5.65501641748207e-06,3.525507033226036e-05,3.251075944198029e-06,0.008769218353998093,656.25
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.016050098091363908,3.3085725117416584e-05,3.523171864799224e-05,7.979790563695133e-05,0.7978116798400879,1.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011346186771405272,-7.431982793327294e-06,3.517781309041045e-05,5.81741747908372e-05,0.12612596815622196,47.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-muon,D_Tbl_to_Hqql,0.04531032491975756,2.717884620582101e-05,3.5169136488059565e-05,2.805913152145361e-05,0.2012620683926255,4.1875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.01899629945938404,2.2826174524827646e-05,3.515544925064135e-05,4.434948921418534e-05,0.09169477682847244,6.5
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.018996302898113545,2.2826159972912417e-05,3.515543245996993e-05,4.434948921418534e-05,0.09169477682847244,6.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019416131473407542,2.4910507447741647e-07,3.514087893082341e-05,8.396947811537536e-06,0.02781273779414949,189.0
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-CLS,B_Hqql_to_Tbl,0.0028569287387654185,-3.504659298414481e-05,3.504659298414481e-05,0.03173702256754041,2.538577377796173,0.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.011788934742638825,2.407416361683142e-05,3.5043142590705956e-05,3.7634778349156224e-05,0.12845612009730908,6.8125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.011788933648975618,2.407413798410001e-05,3.504311909403549e-05,3.7634778349156224e-05,0.12845611134800342,6.8125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02280056614390278,-1.7421616977764422e-05,3.5030098563377175e-05,7.516711571680329e-06,0.04124396936798471,127.0625
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022800566862207647,-1.7421616100927425e-05,3.5030096408863404e-05,7.516710798632202e-06,0.041243968077967805,127.0625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.014414562673603972,1.0313596733073581e-05,3.5025568016010134e-05,1.3884167514403115e-05,0.05221653311909693,118.375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014058770874833098,-1.634791481404955e-05,3.496292564858519e-05,1.2744154950142991e-05,0.047042933462643,127.0625
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014058771358589439,-1.6347910068392985e-05,3.496292066671947e-05,1.2744155236457114e-05,0.047042932758997416,127.0625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.014332489894335223,-1.2717923806715214e-05,3.492322365862515e-05,1.881888939988226e-05,0.042464425218898365,118.375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.007736022967909431,1.5525568768925076e-05,3.490664102809364e-05,0.0001251641515075047,0.21143196588275076,27.1875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.011810440067022176,-5.800600884484791e-06,3.490560145586747e-05,4.22058655645315e-05,0.1570316292465308,38.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.007363174731532733,-2.27407841116979e-05,3.488558326757306e-05,8.184522933637102e-05,0.1301825013425615,9.0
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.00838375253327174,-5.357956536634455e-06,3.4876438258334736e-05,1.8345378986528322e-05,0.029603030966422684,166.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.01517677112797461,-1.0488082885905339e-05,3.481191399432447e-05,3.383637940139485e-06,0.011541237738300705,513.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.006406834349036217,-3.480456507531926e-05,3.480456507531926e-05,0.023586498573422432,21.340932846069336,0.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019952466760678265,4.723715627969122e-06,3.477785257110126e-05,7.654478741599069e-06,0.026385768538429624,189.0
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01613750427746509,6.813195274057428e-06,3.4706220647316556e-05,2.9806228015953476e-06,0.008544061108644462,615.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01613750430167248,6.813195912338206e-06,3.470621984355558e-05,2.980622718855247e-06,0.008544061060229683,615.5625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.01691336293232679,-2.4007149275146527e-05,3.4692463512126575e-05,0.003421467418471972,1.0697907871670194,0.5625
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.016913362925050832,-2.400714899724537e-05,3.469246331001664e-05,0.0034214663836691114,1.0697907871670194,0.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.013545960613146089,9.505701875937369e-07,3.468494806309542e-05,4.6034488030424836e-05,0.12954854121928813,38.875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.013274150011393973,9.034142948812652e-06,3.464977296290724e-05,3.009047519034729e-06,0.009959090166327214,615.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.013274149200446424,9.034143013822732e-06,3.4649769936983554e-05,3.0090475426747577e-06,0.009959090166327214,615.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.016413755447934428,-6.308467198889607e-08,3.4604115983405113e-05,3.882005807631757e-06,0.004217436762212579,805.875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.018033613599690572,1.7038727295650269e-06,3.4552358354134165e-05,4.617799443270608e-06,0.005942493252585728,557.1875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.018033613225281138,1.703873970109679e-06,3.4552356264795806e-05,4.617799469387338e-06,0.005942493172355134,557.1875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.009672226156418252,1.0975584390617397e-05,3.4510909253711094e-05,1.626856699885949e-05,0.04305533901940339,143.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.010122143973906835,1.1292506574786135e-05,3.4510604261110224e-05,0.00024920313375159387,0.47462990170433406,1.3125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.010122143973906835,1.1292505188889446e-05,3.451060287521354e-05,0.00024920306722855284,0.47462990170433406,1.3125
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.030282291628065564,-2.607409918536654e-05,3.4424766670868156e-05,6.621574339944692e-05,0.7060908817109608,1.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0302822816939581,-2.6074085326399654e-05,3.442475281190127e-05,6.621573785586017e-05,0.7060908590044294,1.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.007816272844834452,1.1936760669724058e-05,3.441282062816859e-05,9.47798168813732e-05,0.18329262196826016,38.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.01763430880382657,2.9362907177225377e-05,3.439164720475674e-05,6.339221921128532e-05,0.21928163369496664,3.75
