head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.5.attn.h7,photon<-muon,B_tbl_minus_hqql,0.024387401083241337,-1.4202847682020586e-05,9.247752756852171e-05,0.41421454885731573,7.392461006732091e-05,-1.4202847682020586e-05,-1.4202847682020586e-05,4.4423653415161304e-05,-1.4202848947404519e-05,-1.4202848947404519e-05,-1.4202848947404519e-05,2.1304273421106778e-05,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.00010668037651592623,weak_or_distributed,"mod.blocks.5.attn.h7 uses photon<-muon; natural A×grad=-1.420e-05, value/write=-1.420e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.012082197103746245,-2.403152060833316e-06,0.00010405408380427528,0.06771162965319764,3.381315633119361e-05,-2.403152060833316e-06,-2.403152060833316e-06,2.9618249042318794e-05,-2.4031498995307896e-06,-2.4031498995307896e-06,-2.4031498995307896e-06,3.6047248492961844e-06,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.00010645723370380606,weak_or_distributed,"mod.blocks.0.attn.h5 uses charged_hadron<-neutral_hadron; natural A×grad=-2.403e-06, value/write=-2.403e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,photon<-muon,B_tbl_minus_hqql,0.00646189632623092,2.7986030782694403e-05,7.812254657240018e-05,0.44909166253131366,0.0002015235266931679,2.7986030782694403e-05,2.7986030782694403e-05,6.150968281714165e-05,2.7986030782694403e-05,2.7986030782694403e-05,2.7986030782694403e-05,4.1979046174041606e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.00010610857735509458,weak_or_distributed,"mod.blocks.1.attn.h2 uses photon<-muon; natural A×grad=2.799e-05, value/write=2.799e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.021165336125830637,-5.721384066107939e-06,0.00010020124952625157,0.008421679295739818,7.576098089007653e-06,-5.721384066107939e-06,-5.721384066107939e-06,3.36323884807248e-05,-5.721383676802437e-06,-5.721383676802437e-06,-5.721383676802437e-06,8.582075515203655e-06,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.00010592263320305402,weak_or_distributed,"mod.blocks.5.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=-5.721e-06, value/write=-5.721e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.017775072476502014,4.54624959851638e-06,0.0001013146746338272,0.0519124988173752,5.101809799380658e-05,4.54624959851638e-06,4.54624959851638e-06,3.214804305623137e-05,4.5462500655394545e-06,4.5462500655394545e-06,4.5462500655394545e-06,6.819375098309182e-06,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.00010586092469936664,weak_or_distributed,"mod.blocks.1.attn.h6 uses photon<-neutral_hadron; natural A×grad=4.546e-06, value/write=4.546e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.021859568349586914,-2.2107583972218672e-05,8.37121181208074e-05,0.03837004796478285,2.084255951989086e-05,-2.2107583972218672e-05,-2.2107583972218672e-05,5.4089405488529855e-05,-2.210758202255705e-05,-2.210758202255705e-05,-2.210758202255705e-05,3.3161373033835575e-05,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00010581970014336444,weak_or_distributed,"mod.blocks.3.attn.h0 uses neutral_hadron<-charged_hadron; natural A×grad=-2.211e-05, value/write=-2.211e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.016216069012969715,1.1682202420088484e-05,9.407386899968787e-05,0.0643397547487878,4.1017770861070455e-05,1.1682202420088484e-05,1.1682202420088484e-05,4.10417708800547e-05,1.1682201512230546e-05,1.1682201512230546e-05,1.1682201512230546e-05,1.752330226834582e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.00010575607051191842,weak_or_distributed,"mod.blocks.3.attn.h4 uses photon<-neutral_hadron; natural A×grad=1.168e-05, value/write=1.168e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.01763895047562463,-1.0896595735435507e-05,9.466515621170402e-05,0.6715217317853656,0.0004403625415371997,-1.0896595735435507e-05,-1.0896595735435507e-05,4.001118265607926e-05,-1.0896593656590475e-05,-1.0896593656590475e-05,-1.0896593656590475e-05,1.634489048488571e-05,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.0001055617498682945,weak_or_distributed,"mod.blocks.5.attn.h5 uses charged_hadron<-muon; natural A×grad=-1.090e-05, value/write=-1.090e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h7,photon<-neutral_hadron,B_tbl_minus_hqql,0.012866912520282199,-1.0202926595879123e-05,9.533068155126795e-05,0.0553279166172991,5.325741773157257e-05,-1.0202926595879123e-05,-1.0202926595879123e-05,3.913706028163567e-05,-1.0202925199174602e-05,-1.0202925199174602e-05,-1.0202925199174602e-05,1.53043877987619e-05,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00010553360675044255,weak_or_distributed,"mod.blocks.2.attn.h7 uses photon<-neutral_hadron; natural A×grad=-1.020e-05, value/write=-1.020e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.009736860110875099,1.3810542089143588e-06,0.00010402260417205042,1.2614926522777927,0.0007567608188236913,1.3810542089143588e-06,1.3810542089143588e-06,2.8077232356384143e-05,1.3810436323711333e-06,1.3810436323711333e-06,1.3810436323711333e-06,2.0715654485567e-06,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.00010540364780442155,weak_or_distributed,"mod.blocks.1.attn.h0 uses neutral_hadron<-electron; natural A×grad=1.381e-06, value/write=1.381e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h3,neutral_hadron<-photon,B_tbl_minus_hqql,0.015800396660951777,-5.019283962414232e-06,0.00010018601056007332,0.07200128930589005,2.793450950157181e-05,-5.019283962414232e-06,-5.019283962414232e-06,3.257542858363968e-05,-5.01928487027217e-06,-5.01928487027217e-06,-5.01928487027217e-06,7.528927305408255e-06,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.00010520529543034549,weak_or_distributed,"mod.blocks.0.attn.h3 uses neutral_hadron<-photon; natural A×grad=-5.019e-06, value/write=-5.019e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.01719932925076254,-2.3670459320841943e-05,8.148020544702436e-05,1.0632301453621156,0.0003763179242190334,-2.3670459320841943e-05,-2.3670459320841943e-05,5.5875740343019e-05,-2.3670458851425323e-05,-2.3670458851425323e-05,-2.3670458851425323e-05,3.550568827713798e-05,mod.blocks.5.attn,0,,,,,0,0,,0,,,0.00010515066429844967,weak_or_distributed,"mod.blocks.5.attn.h0 uses neutral_hadron<-electron; natural A×grad=-2.367e-05, value/write=-2.367e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h7,charged_hadron<-photon,B_tbl_minus_hqql,0.016356202724545077,-1.0804189263165877e-05,9.401852780832639e-05,0.011810218707523818,1.473027948180105e-05,-1.0804189263165877e-05,-1.0804189263165877e-05,3.971091584683041e-05,-1.0804188947274341e-05,-1.0804188947274341e-05,-1.0804188947274341e-05,1.620628342091151e-05,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.00010482271675560073,weak_or_distributed,"mod.blocks.3.attn.h7 uses charged_hadron<-photon; natural A×grad=-1.080e-05, value/write=-1.080e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h7,photon<-neutral_hadron,B_tbl_minus_hqql,0.02029047766057903,-1.5653262232110715e-05,8.911233821053596e-05,0.055120319396203765,3.931287538660238e-05,-1.5653262232110715e-05,-1.5653262232110715e-05,4.5757977900800066e-05,-1.5653262083710857e-05,-1.5653262083710857e-05,-1.5653262083710857e-05,2.3479893125566285e-05,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.00010476560029424682,weak_or_distributed,"mod.blocks.4.attn.h7 uses photon<-neutral_hadron; natural A×grad=-1.565e-05, value/write=-1.565e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.020931199523609157,-1.3295119384516266e-06,0.00010314552917636497,0.010822969575168035,1.2338126125817573e-05,-1.3295119384516266e-06,-1.3295119384516266e-06,2.7780650201768682e-05,-1.329511734051221e-06,-1.329511734051221e-06,-1.329511734051221e-06,1.9942676010768316e-06,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0001044750409104162,weak_or_distributed,"mod.blocks.2.attn.h4 uses photon<-charged_hadron; natural A×grad=-1.330e-06, value/write=-1.330e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h5,photon<-neutral_hadron,B_tbl_minus_hqql,0.010134173158263473,-1.1424801282218172e-05,9.284968430374151e-05,0.08415216733112117,6.342054181019918e-05,-1.1424801282218172e-05,-1.1424801282218172e-05,4.0349622999262634e-05,-1.1424798803067647e-05,-1.1424798803067647e-05,-1.1424798803067647e-05,1.713719820460147e-05,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.00010427448310680915,weak_or_distributed,"mod.blocks.1.attn.h5 uses photon<-neutral_hadron; natural A×grad=-1.142e-05, value/write=-1.142e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h6,photon<-electron,B_tbl_minus_hqql,0.01202633532963387,4.9427591177733767e-05,5.479305226089471e-05,0.5208498419147648,0.00012398010107037957,4.9427591177733767e-05,4.9427591177733767e-05,8.783964983182432e-05,4.942759102822779e-05,4.942759102822779e-05,4.942759102822779e-05,7.414138654234168e-05,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.00010422064328912249,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-electron; natural A×grad=4.943e-05, value/write=4.943e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h6,muon<-neutral_hadron,B_tbl_minus_hqql,0.010658026486635209,-3.0068602063693108e-05,7.407591328956187e-05,1.0341960906982421,0.0022269286215305328,-3.0068602063693108e-05,-3.0068602063693108e-05,6.362188141793013e-05,-3.006859915331006e-05,-3.006859915331006e-05,-3.006859915331006e-05,4.5102898729965085e-05,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.00010414451244287193,weak_or_distributed,"mod.blocks.1.attn.h6 uses muon<-neutral_hadron; natural A×grad=-3.007e-05, value/write=-3.007e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h0,photon<-electron,B_tbl_minus_hqql,0.01096243661356299,-2.4154654517450867e-05,7.950830032525915e-05,0.5416212343189815,0.0003586830316136961,-2.4154654517450867e-05,-2.4154654517450867e-05,5.610905685749109e-05,-2.4154654567286193e-05,-2.4154654567286193e-05,-2.4154654567286193e-05,3.623198185092929e-05,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.00010366295489254535,weak_or_distributed,"mod.blocks.4.attn.h0 uses photon<-electron; natural A×grad=-2.415e-05, value/write=-2.415e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h7,photon<-photon,B_tbl_minus_hqql,0.017761381230694106,-3.423222622155163e-06,0.00010018486539798971,0.013727792838446872,1.7380602067057846e-05,-3.423222622155163e-06,-3.423222622155163e-06,3.018105028273017e-05,-3.423222781690647e-06,-3.423222781690647e-06,-3.423222781690647e-06,5.1348341725359705e-06,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00010360808817968036,weak_or_distributed,"mod.blocks.2.attn.h7 uses photon<-photon; natural A×grad=-3.423e-06, value/write=-3.423e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,neutral_hadron<-photon,B_tbl_minus_hqql,0.017500938772797656,-2.025399806400304e-05,8.33065977267559e-05,0.05397337156637886,3.447716944780029e-05,-2.025399806400304e-05,-2.025399806400304e-05,5.120764652769354e-05,-2.025399801162662e-05,-2.025399801162662e-05,-2.025399801162662e-05,3.038099701743993e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00010356059573838253,weak_or_distributed,"mod.blocks.1.attn.h1 uses neutral_hadron<-photon; natural A×grad=-2.025e-05, value/write=-2.025e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.01643168345890517,-7.120957256184039e-07,0.00010260394837555653,0.011660873385685878,1.4877744971909051e-05,-7.120957256184039e-07,-7.120957256184039e-07,2.671913068231674e-05,-7.120956884546938e-07,-7.120956884546938e-07,-7.120956884546938e-07,1.0681435326820406e-06,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.00010331604406401123,weak_or_distributed,"mod.blocks.3.attn.h4 uses charged_hadron<-photon; natural A×grad=-7.121e-07, value/write=-7.121e-07 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h2,photon<-photon,B_tbl_minus_hqql,0.014139668425266502,2.8850574747144378e-05,7.429021737372726e-05,0.020027529661227877,9.058298594693923e-06,2.8850574747144378e-05,2.8850574747144378e-05,6.184841646414839e-05,2.885057417737479e-05,2.885057417737479e-05,2.885057417737479e-05,4.327586126606219e-05,mod.blocks.6.attn,2,,,,,0,0,,0,,,0.00010314079155110205,weak_or_distributed,"mod.blocks.6.attn.h2 uses photon<-photon; natural A×grad=2.885e-05, value/write=2.885e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h6,neutral_hadron<-muon,B_tbl_minus_hqql,0.012158214300870895,-2.9303575865924357e-05,7.336083799600602e-05,2.551438331604004,0.0006368672009557485,-2.9303575865924357e-05,-2.9303575865924357e-05,6.229557329788803e-05,-2.9303572955541312e-05,-2.9303572955541312e-05,-2.9303572955541312e-05,4.3955359433311966e-05,mod.blocks.0.attn,6,,,,,0,0,,0,,,0.00010266441095154733,weak_or_distributed,"mod.blocks.0.attn.h6 uses neutral_hadron<-muon; natural A×grad=-2.930e-05, value/write=-2.930e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.027821941862844604,-1.8341595891206055e-05,8.419537582306127e-05,0.013379368626015336,4.008459949275777e-06,-1.8341595891206055e-05,-1.8341595891206055e-05,4.85612377925744e-05,-1.8341596262843153e-05,-1.8341596262843153e-05,-1.8341596262843153e-05,2.7512394394264727e-05,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.00010253697208590443,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-charged_hadron; natural A×grad=-1.834e-05, value/write=-1.834e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01340815371067422,-3.1173317131876563e-06,9.940804522886787e-05,0.0391802920177152,4.067219081246522e-05,-3.1173317131876563e-06,-3.1173317131876563e-06,2.9528008876998453e-05,-3.117332534097815e-06,-3.117332534097815e-06,-3.117332534097815e-06,4.675998801146722e-06,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.00010252537776296568,weak_or_distributed,"mod.blocks.3.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=-3.117e-06, value/write=-3.117e-06 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h0,muon<-neutral_hadron,B_tbl_minus_hqql,0.009978757798671722,-1.907457335619256e-05,8.335569291375577e-05,1.2099102020263672,0.0022323228418827056,-1.907457335619256e-05,-1.907457335619256e-05,4.945078326272778e-05,-1.907456753542647e-05,-1.907456753542647e-05,-1.907456753542647e-05,2.8611851303139704e-05,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.00010243026044918223,weak_or_distributed,"mod.blocks.4.attn.h0 uses muon<-neutral_hadron; natural A×grad=-1.907e-05, value/write=-1.907e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h7,photon<-photon,B_tbl_minus_hqql,0.015298209810219617,-1.0683711510566964e-05,9.172105734705481e-05,0.015786847847928828,1.590551779121919e-05,-1.0683711510566964e-05,-1.0683711510566964e-05,3.8955831602614145e-05,-1.0683711772660973e-05,-1.0683711772660973e-05,-1.0683711772660973e-05,1.602556765899146e-05,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.00010240476911971578,weak_or_distributed,"mod.blocks.1.attn.h7 uses photon<-photon; natural A×grad=-1.068e-05, value/write=-1.068e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h2,electron<-neutral_hadron,B_tbl_minus_hqql,0.008699428981109973,-5.006325908095366e-06,9.737744497420687e-05,1.0572644972032117,0.0018475817050784826,-5.006325908095366e-06,-5.006325908095366e-06,3.185385010569476e-05,-5.006324030428884e-06,-5.006324030428884e-06,-5.006324030428884e-06,7.509486045643326e-06,mod.blocks.5.attn,2,,,,,0,0,,0,,,0.00010238376900463575,weak_or_distributed,"mod.blocks.5.attn.h2 uses electron<-neutral_hadron; natural A×grad=-5.006e-06, value/write=-5.006e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h1,photon<-photon,B_tbl_minus_hqql,0.015859785846368168,-1.5716070041991041e-06,0.00010058768246740033,0.018024948489040533,1.5236318854216892e-05,-1.5716070041991041e-06,-1.5716070041991041e-06,2.750433112314874e-05,-1.5716073004792889e-06,-1.5716073004792889e-06,-1.5716073004792889e-06,2.3574109507189334e-06,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.00010215928976787962,weak_or_distributed,"mod.blocks.3.attn.h1 uses photon<-photon; natural A×grad=-1.572e-06, value/write=-1.572e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.018958858409246732,4.424334144650222e-06,9.769395237949645e-05,0.23485218369683555,5.2382407586772514e-05,4.424334144650222e-06,4.424334144650222e-06,3.1059989311849444e-05,4.424333647600792e-06,4.424333647600792e-06,4.424333647600792e-06,6.6365004714011874e-06,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00010211828602709724,weak_or_distributed,"mod.blocks.0.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=4.424e-06, value/write=4.424e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.020584345740919035,-8.057368496052316e-06,9.379059611163057e-05,0.006838015523486785,1.019940274186111e-05,-8.057368496052316e-06,-8.057368496052316e-06,3.553370177198612e-05,-8.057368612843966e-06,-8.057368612843966e-06,-8.057368612843966e-06,1.208605291926595e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.00010184796472447453,weak_or_distributed,"mod.blocks.1.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=-8.057e-06, value/write=-8.057e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.023965119516383335,-9.74855004606883e-06,9.182238979569837e-05,0.009791514327406218,1.1342713804075647e-05,-9.74855004606883e-06,-9.74855004606883e-06,3.757842251802783e-05,-9.748550334087582e-06,-9.748550334087582e-06,-9.748550334087582e-06,1.4622825501131373e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.00010157094012978594,weak_or_distributed,"mod.blocks.1.attn.h4 uses photon<-charged_hadron; natural A×grad=-9.749e-06, value/write=-9.749e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h1,muon<-photon,B_tbl_minus_hqql,0.0027063194176425104,-5.0762966882599436e-05,5.0762966882599436e-05,0.2853640473407248,0.000202099711674711,-5.0762966882599436e-05,-5.0762966882599436e-05,8.8835192044549e-05,-5.0762966882599436e-05,-5.0762966882599436e-05,-5.0762966882599436e-05,7.614445032389915e-05,mod.blocks.7.attn,1,,,,,0,0,,0,,,0.00010152593376519887,weak_or_distributed,"mod.blocks.7.attn.h1 uses muon<-photon; natural A×grad=-5.076e-05, value/write=-5.076e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.016569230216094386,3.1604828932012493e-06,9.816509686034993e-05,0.06492350297411831,4.409670639262453e-05,3.1604828932012493e-06,3.1604828932012493e-06,2.9281998554889356e-05,3.1604820551785366e-06,3.1604820551785366e-06,3.1604820551785366e-06,4.740723082767805e-06,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.00010132557891552847,weak_or_distributed,"mod.blocks.4.attn.h0 uses photon<-neutral_hadron; natural A×grad=3.160e-06, value/write=3.160e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h4,electron<-charged_hadron,B_tbl_minus_hqql,0.02544833340887296,-7.111502042280952e-06,9.38763960375119e-05,0.1354452492827076,0.0003220358462925306,-7.111502042280952e-06,-7.111502042280952e-06,3.413635207279941e-05,-7.111501302353059e-06,-7.111501302353059e-06,-7.111501302353059e-06,1.0667251953529588e-05,mod.blocks.4.attn,4,,,,,0,0,,0,,,0.00010098789733986496,weak_or_distributed,"mod.blocks.4.attn.h4 uses electron<-charged_hadron; natural A×grad=-7.112e-06, value/write=-7.112e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h0,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.024501156852126,-1.092953407596504e-06,9.972576922749001e-05,0.010608622334418309,4.22727644932272e-06,-1.092953407596504e-06,-1.092953407596504e-06,2.6570872418267258e-05,-1.0929533167585536e-06,-1.0929533167585536e-06,-1.0929533167585536e-06,1.6394299751378304e-06,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.00010081872254424856,weak_or_distributed,"mod.blocks.7.attn.h0 uses charged_hadron<-charged_hadron; natural A×grad=-1.093e-06, value/write=-1.093e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h3,photon<-photon,B_tbl_minus_hqql,0.018817325670362546,2.133576168872696e-05,7.9402118445773e-05,0.01622251868714741,9.652335100465205e-06,2.133576168872696e-05,2.133576168872696e-05,5.185417214453369e-05,2.133576255477673e-05,2.133576255477673e-05,2.133576255477673e-05,3.20036438321651e-05,mod.blocks.5.attn,3,,,,,0,0,,0,,,0.00010073788100054973,weak_or_distributed,"mod.blocks.5.attn.h3 uses photon<-photon; natural A×grad=2.134e-05, value/write=2.134e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.02491496832772245,-3.849493275736202e-07,0.00010030421934552129,0.014206083165295869,7.354173696312254e-06,-3.849493275736202e-07,-3.849493275736202e-07,2.5653478827740753e-05,-3.849489931002295e-07,-3.849489931002295e-07,-3.849489931002295e-07,5.774234896503442e-07,mod.blocks.5.attn,1,,,,,0,0,,0,,,0.00010068916833862151,weak_or_distributed,"mod.blocks.5.attn.h1 uses photon<-charged_hadron; natural A×grad=-3.849e-07, value/write=-3.849e-07 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.02479790537621817,-1.8071806067950184e-05,8.258146084458564e-05,0.012059199515096873,7.11602936680923e-06,-1.8071806067950184e-05,-1.8071806067950184e-05,4.775307431307169e-05,-1.807180458140178e-05,-1.807180458140178e-05,-1.807180458140178e-05,2.710770687210267e-05,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.00010065326542598742,weak_or_distributed,"mod.blocks.5.attn.h6 uses photon<-charged_hadron; natural A×grad=-1.807e-05, value/write=-1.807e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.011953756829062778,4.864548372273519e-05,5.1717249077902976e-05,1.2353806495666504,0.0002062642344108392,4.864548372273519e-05,4.864548372273519e-05,8.589753785357852e-05,4.864548361271567e-05,4.864548361271567e-05,4.864548361271567e-05,7.29682254190735e-05,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.00010036273269061865,weak_or_distributed,"mod.blocks.7.attn.h0 uses neutral_hadron<-electron; natural A×grad=4.865e-05, value/write=4.865e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.013272464740183372,1.2676843421150797e-05,8.702572485701313e-05,0.05589893354794617,2.855156510889566e-05,1.2676843421150797e-05,1.2676843421150797e-05,4.0771696345979474e-05,1.2676844216617669e-05,1.2676844216617669e-05,1.2676844216617669e-05,1.90152663249265e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,9.97025690736308e-05,weak_or_distributed,"mod.blocks.1.attn.h4 uses neutral_hadron<-photon; natural A×grad=1.268e-05, value/write=1.268e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.026674895975089003,9.011824558488009e-06,9.023550397128126e-05,0.15705233396485793,7.226945443869416e-05,9.011824558488009e-06,9.011824558488009e-06,3.607661283055233e-05,9.011824830807645e-06,9.011824830807645e-06,9.011824830807645e-06,1.3517737246211467e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,9.92473288020889e-05,weak_or_distributed,"mod.blocks.3.attn.h2 uses neutral_hadron<-neutral_hadron; natural A×grad=9.012e-06, value/write=9.012e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h0,charged_hadron<-electron,B_tbl_minus_hqql,0.010825771017599914,2.879827723333265e-05,7.033816087888396e-05,0.3245491536997132,0.00010008002647151381,2.879827723333265e-05,2.879827723333265e-05,6.078195606971996e-05,2.879827994640159e-05,2.879827994640159e-05,2.879827994640159e-05,4.3197419919602386e-05,mod.blocks.7.attn,0,,,,,0,0,,0,,,9.913644082528556e-05,weak_or_distributed,"mod.blocks.7.attn.h0 uses charged_hadron<-electron; natural A×grad=2.880e-05, value/write=2.880e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.018115297440559633,3.1337984065401304e-05,6.746670847097712e-05,1.2363828536002868,0.0004918614792967996,3.1337984065401304e-05,3.1337984065401304e-05,6.387365321584623e-05,3.133798248112022e-05,3.133798248112022e-05,3.133798248112022e-05,4.700697372168033e-05,mod.blocks.2.attn,4,,,,,0,0,,0,,,9.880469095209735e-05,weak_or_distributed,"mod.blocks.2.attn.h4 uses neutral_hadron<-electron; natural A×grad=3.134e-05, value/write=3.134e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.0014407214309488023,4.869211781104761e-05,5.0064346786322335e-05,0.7059266907828194,0.0006516841240227222,4.869211781104761e-05,4.869211781104761e-05,8.555426341315198e-05,4.869211781104761e-05,4.869211781104761e-05,4.869211781104761e-05,7.30381767165714e-05,mod.blocks.3.attn,6,,,,,0,0,,0,,,9.875646459736994e-05,weak_or_distributed,"mod.blocks.3.attn.h6 uses charged_hadron<-muon; natural A×grad=4.869e-05, value/write=4.869e-05 so it pushes B toward Tbl. Routes: "
