objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-neutral_hadron,0.002754808444608768,-1.2441921664496647e-05,-7.333782117971818e-06,-2.153573395365751e-05,-1.0227226084680296e-05,-5.108139546524829e-06,9.093812289160863e-06,1.2441921664496647e-05,1.499599143775906e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-electron,0.02859130535232887,9.986384754759793e-06,0.0,0.0,0.0,9.986384754759793e-06,9.986384754759793e-06,9.986384754759793e-06,1.497957713213969e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-muon,0.005487031661547148,-9.97248515397167e-06,0.0,-0.00013993467559645834,0.0,-9.97248515397167e-06,0.00012996219044248666,9.97248515397167e-06,1.4958727730957504e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-muon,0.005487032234668732,-9.972484594282623e-06,0.0,0.0,0.0,-9.972484594282623e-06,-9.972484594282623e-06,9.972484594282623e-06,1.4958726891423936e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,0.018365954870168764,6.6169849581322195e-06,-1.0059204446267946e-05,1.2201082961826029e-05,-1.925041107871295e-05,1.6676189404400164e-05,-5.584098003693809e-06,6.6169849581322195e-06,1.4955079660332301e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-electron,0.03661679569631815,1.3970677699148837e-05,1.592482052122553e-05,1.4396102374626531e-05,-3.248651293168743e-05,-1.954142822076694e-06,-4.254246754776944e-07,1.3970677699148837e-05,1.4947749110187184e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,0.012850531798210881,9.948984153503375e-06,0.0,0.0,0.0,9.948984153503375e-06,9.948984153503375e-06,9.948984153503375e-06,1.4923476230255063e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-charged_hadron,0.026094905190861405,1.0063244857759875e-05,1.9783689451968742e-05,5.498500557078188e-06,2.8278417848132844e-06,-9.720444594208867e-06,4.564744300681687e-06,1.0063244857759875e-05,1.4923467154864308e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,charged_hadron<-photon,0.02041063689109656,8.938669245682125e-06,-3.012150504902682e-06,9.604091177751538e-06,-1.1564795929940454e-05,1.1950819750584807e-05,-6.654219320694135e-07,8.938669245682125e-06,1.4914079120974529e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-charged_hadron,0.03234982356596529,9.904688831125752e-06,0.0,0.0,0.0,9.904688831125752e-06,9.904688831125752e-06,9.904688831125752e-06,1.485703324668863e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-charged_hadron,0.03185383297782186,7.26384354927268e-06,-7.88658251353839e-06,-7.822316558353345e-06,-2.193702632370253e-05,1.5150426062811072e-05,1.5086160107626024e-05,7.26384354927268e-06,1.4839056580678217e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-electron,0.03910801047459245,9.880032166620367e-06,0.0,0.0,0.0,9.880032166620367e-06,9.880032166620367e-06,9.880032166620367e-06,1.482004824993055e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-photon,0.022217669680139027,9.81853775482209e-06,0.0,0.0,0.0,9.81853775482209e-06,9.81853775482209e-06,9.81853775482209e-06,1.4727806632233135e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-muon,0.0008547312463633716,9.782092092791572e-06,0.0,0.00014570905571531512,0.0,9.782092092791572e-06,-0.00013592696362252354,9.782092092791572e-06,1.4673138139187358e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-muon,0.000854730315040797,9.782088454812765e-06,0.0,0.0,0.0,9.782088454812765e-06,9.782088454812765e-06,9.782088454812765e-06,1.4673132682219148e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-photon,0.016746527007721012,7.33050510149635e-06,-7.343067885312229e-06,5.008626672672663e-06,-4.135319071768672e-06,1.4673572986808579e-05,2.321878428823687e-06,7.33050510149635e-06,1.4667291594900639e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,neutral_hadron<-photon,0.020920574121464988,7.71403201061172e-06,-6.0997221447515e-06,6.958360178125534e-06,-1.1105742017610927e-05,1.3813754155363221e-05,7.556718324861864e-07,7.71403201061172e-06,1.4620909088293331e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,charged_hadron<-electron,0.024066587177555214,9.746051209016045e-06,0.0,0.0,0.0,9.746051209016045e-06,9.746051209016045e-06,9.746051209016045e-06,1.4619076813524068e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-neutral_hadron,0.033848553320368985,9.740559948925423e-06,0.0,0.0,0.0,9.740559948925423e-06,9.740559948925423e-06,9.740559948925423e-06,1.4610839923388135e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.023627865762422002,-9.692592749133973e-06,0.0,0.0,0.0,-9.692592749133973e-06,-9.692592749133973e-06,9.692592749133973e-06,1.453888912370096e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-photon,0.02263202393957134,9.079382078210725e-06,-1.8067686016704468e-06,7.155233507532493e-06,-3.1707155041816724e-06,1.0886150679881172e-05,1.9241485706782317e-06,9.079382078210725e-06,1.452245741815131e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-neutral_hadron,0.03572049713693559,-9.659364617878704e-06,0.0,0.0,0.0,-9.659364617878704e-06,-9.659364617878704e-06,9.659364617878704e-06,1.4489046926818056e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-electron,0.0037275131850037723,-9.65542714084222e-06,0.0,0.0,0.0,-9.65542714084222e-06,-9.65542714084222e-06,9.65542714084222e-06,1.448314071126333e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,0.021946741376059797,9.595325377686632e-06,0.0,0.0,0.0,9.595325377686632e-06,9.595325377686632e-06,9.595325377686632e-06,1.4392988066529948e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-charged_hadron,0.029872766056102833,7.950317793695232e-06,-4.92750808979499e-06,6.057189106599754e-06,8.785399507399669e-08,1.2877825883490223e-05,1.8931286870954785e-06,7.950317793695232e-06,1.4389230735440344e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-photon,0.01773076885850329,-8.199231197810446e-06,4.158091126342966e-06,-2.4974355711696706e-05,4.228627324253038e-06,-1.2357322324153412e-05,1.677512451388626e-05,8.199231197810446e-06,1.4377892359887152e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.028695690552017837,-1.161388535558197e-05,-6.104819259780673e-06,-4.3502576929094855e-05,4.449620787337876e-06,-5.509066095801296e-06,3.1888691573512883e-05,1.161388535558197e-05,1.4368418403482619e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-electron,0.008202180684952255,-9.578480836516769e-06,0.0,0.0,0.0,-9.578480836516769e-06,-9.578480836516769e-06,9.578480836516769e-06,1.4367721254775153e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,0.030257293635977827,9.545090057779987e-06,0.0,0.0,0.0,9.545090057779987e-06,9.545090057779987e-06,9.545090057779987e-06,1.431763508666998e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,0.020871373766796902,-9.496823510806788e-06,0.0,0.0,0.0,-9.496823510806788e-06,-9.496823510806788e-06,9.496823510806788e-06,1.4245235266210183e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-charged_hadron,0.030880235569636143,-9.476507018051359e-06,0.0,0.0,0.0,-9.476507018051359e-06,-9.476507018051359e-06,9.476507018051359e-06,1.4214760527077038e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-charged_hadron,0.024655761706537858,-9.46882892846973e-06,0.0,0.0,0.0,-9.46882892846973e-06,-9.46882892846973e-06,9.46882892846973e-06,1.4203243392704596e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-electron,0.014968264016455837,-9.466228740555899e-06,0.0,0.0,0.0,-9.466228740555899e-06,-9.466228740555899e-06,9.466228740555899e-06,1.4199343110833848e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.023531533995022377,9.448126365896315e-06,0.0,0.0,0.0,9.448126365896315e-06,9.448126365896315e-06,9.448126365896315e-06,1.4172189548844473e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-charged_hadron,0.029649241835411757,8.152688441812005e-06,-3.885250692537716e-06,1.1862567900186074e-05,-1.501291563213074e-05,1.203793913434972e-05,-3.709879458374069e-06,8.152688441812005e-06,1.4171658008986866e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-neutral_hadron,0.02762263743086946,9.441031361035723e-06,0.0,0.0,0.0,9.441031361035723e-06,9.441031361035723e-06,9.441031361035723e-06,1.4161547041553585e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-electron,0.02005373577152828,-9.43108497786227e-06,0.0,0.0,0.0,-9.43108497786227e-06,-9.43108497786227e-06,9.43108497786227e-06,1.4146627466793404e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,charged_hadron<-photon,0.02179220176461337,-5.6018605364106565e-06,-2.2689545740508166e-05,1.0726827369031783e-05,-4.604571467612202e-06,1.708768520409751e-05,-1.6328687905442438e-05,5.6018605364106565e-06,1.4145703138459411e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-charged_hadron,0.03437549878165819,8.184468284477986e-06,-3.6830869194037336e-06,-5.940068646171831e-06,-6.23258132793707e-06,1.186755520388172e-05,1.4124536930649816e-05,8.184468284477986e-06,1.4118245886418846e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-electron,0.05258199945092201,-9.378892173117492e-06,0.0,0.0,0.0,-9.378892173117492e-06,-9.378892173117492e-06,9.378892173117492e-06,1.4068338259676239e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.01478696679987479,4.3457181553614125e-06,-1.4976482036997498e-05,-1.020409500166639e-05,7.22701892641453e-06,1.932220019235891e-05,1.4549813157027802e-05,4.3457181553614125e-06,1.400681825154087e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.02969388235169569,9.329507488771042e-06,0.0,0.0,0.0,9.329507488771042e-06,9.329507488771042e-06,9.329507488771042e-06,1.3994261233156562e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.033250593218491525,9.328920829570004e-06,0.0,0.0,0.0,9.328920829570004e-06,9.328920829570004e-06,9.328920829570004e-06,1.3993381244355006e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-photon,0.02192100070137736,-9.32180111887476e-06,0.0,0.0,0.0,-9.32180111887476e-06,-9.32180111887476e-06,9.32180111887476e-06,1.398270167831214e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,0.032738509193060046,-8.30476785775639e-06,3.03765874790669e-06,1.9626710591780463e-05,7.59295518229488e-06,-1.134242660566308e-05,-2.7931478449536853e-05,8.30476785775639e-06,1.397598116058793e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,charged_hadron<-photon,0.02378162092768968,9.303320243559138e-06,0.0,0.0,0.0,9.303320243559138e-06,9.303320243559138e-06,9.303320243559138e-06,1.3954980365338706e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-photon,0.023620493704566703,9.280756763026334e-06,0.0,0.0,0.0,9.280756763026334e-06,9.280756763026334e-06,9.280756763026334e-06,1.3921135144539502e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.02728188539598602,-9.242560626824085e-06,0.0,0.0,0.0,-9.242560626824085e-06,-9.242560626824085e-06,9.242560626824085e-06,1.3863840940236128e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,photon<-neutral_hadron,0.03139509369375368,-9.238112350883834e-06,0.0,0.0,0.0,-9.238112350883834e-06,-9.238112350883834e-06,9.238112350883834e-06,1.385716852632575e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-charged_hadron,0.030043233880335696,-7.267123689249335e-06,5.839360232567575e-06,-6.792429034402411e-06,1.243513780418257e-05,-1.3106483921816911e-05,-4.7469465484692386e-07,7.267123689249335e-06,1.382036565015779e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-electron,0.05258205533027649,-9.37880395213142e-06,-5.558382554227137e-07,-1.7282163753407076e-06,-0.00014833158638793975,-8.822965696708707e-06,-7.650587576790713e-06,9.37880395213142e-06,1.3790286800485774e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,0.03162558943949129,-9.190829208750392e-06,0.0,0.0,0.0,-9.190829208750392e-06,-9.190829208750392e-06,9.190829208750392e-06,1.3786243813125588e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-neutral_hadron,0.007941858534260453,-9.186457597414638e-06,0.0,0.0,0.0,-9.186457597414638e-06,-9.186457597414638e-06,9.186457597414638e-06,1.3779686396121957e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-electron,0.037798216838515204,-9.140035391293382e-06,0.0,0.0,0.0,-9.140035391293382e-06,-9.140035391293382e-06,9.140035391293382e-06,1.3710053086940072e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.03216631690567173,-9.119753411899844e-06,0.0,0.0,0.0,-9.119753411899844e-06,-9.119753411899844e-06,9.119753411899844e-06,1.3679630117849766e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-photon,0.02143256773254143,-9.111007639484365e-06,0.0,0.0,0.0,-9.111007639484365e-06,-9.111007639484365e-06,9.111007639484365e-06,1.3666511459226548e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-photon,0.0226320241731433,9.079382455997404e-06,0.0,0.0,0.0,9.079382455997404e-06,9.079382455997404e-06,9.079382455997404e-06,1.3619073683996106e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,0.030420809584359783,-2.3416350173725078e-06,2.0166150796125376e-05,-2.963169273059636e-05,2.6260518860817503e-05,-2.2507785813497883e-05,2.7290057713223853e-05,2.3416350173725078e-06,1.3595527924121449e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,neutral_hadron<-muon,0.40325988332430523,9.022216545417905e-06,0.0,0.0,0.0,9.022216545417905e-06,9.022216545417905e-06,9.022216545417905e-06,1.3533324818126857e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,neutral_hadron<-muon,0.40325994292895,9.02216803903381e-06,0.0,-0.00020930158401218554,0.0,9.02216803903381e-06,0.00021832375205121934,9.02216803903381e-06,1.3533252058550715e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.03219432152494134,-1.1025233330909266e-05,-6.0693369929617305e-06,-8.363029679622795e-06,-9.611037038111134e-06,-4.955896337947536e-06,-2.662203651286472e-06,1.1025233330909266e-05,1.3503181499883034e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-photon,0.02287889340085826,-7.464699331292951e-06,4.587179628779759e-06,1.005232309586793e-05,5.777370288238609e-06,-1.205187896007271e-05,-1.751702242716088e-05,7.464699331292951e-06,1.3490638811329306e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-muon,0.01580089846482644,8.984755018340926e-06,0.0,-3.055255633386734e-05,0.0,8.984755018340926e-06,3.953731135220827e-05,8.984755018340926e-06,1.3477132527511389e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-muon,0.015800893306732178,8.984744384249028e-06,0.0,0.0,0.0,8.984744384249028e-06,8.984744384249028e-06,8.984744384249028e-06,1.3477116576373542e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-charged_hadron,0.033467024119496494,8.96414808374889e-06,0.0,0.0,0.0,8.96414808374889e-06,8.96414808374889e-06,8.96414808374889e-06,1.3446222125623335e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-photon,0.020410635956808715,8.93866692193764e-06,0.0,0.0,0.0,8.93866692193764e-06,8.93866692193764e-06,8.93866692193764e-06,1.340800038290646e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-neutral_hadron,0.027459672911995983,-8.926076959801613e-06,0.0,0.0,0.0,-8.926076959801613e-06,-8.926076959801613e-06,8.926076959801613e-06,1.338911543970242e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,0.020871372228536765,-9.496829072413475e-06,-1.872605038306952e-06,3.5944093346939675e-05,2.1352442182922878e-05,-7.624224034106523e-06,-4.544092241935315e-05,9.496829072413475e-06,1.3308941089466736e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-photon,0.023988130407890596,8.142095175409011e-06,-1.867722485966637e-06,4.958596609558175e-06,-9.52286731347876e-06,1.0009817661375648e-05,3.183498565850836e-06,8.142095175409011e-06,1.3147004006096835e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,0.0324350068473365,-8.760196640441698e-06,0.0,0.0,0.0,-8.760196640441698e-06,-8.760196640441698e-06,8.760196640441698e-06,1.3140294960662546e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-neutral_hadron,0.008741485402627563,8.752143364286629e-06,0.0,0.0,0.0,8.752143364286629e-06,8.752143364286629e-06,8.752143364286629e-06,1.3128215046429943e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,neutral_hadron<-neutral_hadron,0.016131577984492586,4.834776857640243e-06,-1.170675901450144e-05,3.604002094634618e-06,-1.2389810876022187e-07,1.6541535872141684e-05,1.2307747630056245e-06,4.834776857640243e-06,1.3105544793711084e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,photon<-neutral_hadron,0.027252495224895396,8.719646589680127e-06,0.0,0.0,0.0,8.719646589680127e-06,8.719646589680127e-06,8.719646589680127e-06,1.307946988452019e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-photon,0.017105480190366507,8.701147180545377e-06,0.0,0.0,0.0,8.701147180545377e-06,8.701147180545377e-06,8.701147180545377e-06,1.3051720770818065e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.028943180095796703,-8.666911229030879e-06,0.0,0.0,0.0,-8.666911229030879e-06,-8.666911229030879e-06,8.666911229030879e-06,1.3000366843546318e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,neutral_hadron<-photon,0.023743742273504898,6.15196285659681e-06,-7.539693465697299e-06,3.6850345561704606e-06,-2.0536317848888114e-05,1.3691656322294108e-05,2.466928300426349e-06,6.15196285659681e-06,1.2997791017743865e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,0.024389613750466877,6.769577335403716e-06,-5.612371778651811e-06,8.443070504475654e-06,-1.1758143297823838e-05,1.2381949114055527e-05,-1.673493169071938e-06,6.769577335403716e-06,1.2960551892431479e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-photon,0.0217043039880597,-8.616637758428006e-06,0.0,0.0,0.0,-8.616637758428006e-06,-8.616637758428006e-06,8.616637758428006e-06,1.292495663764201e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,0.01408547012731089,8.609931801034317e-06,0.0,0.0,0.0,8.609931801034317e-06,8.609931801034317e-06,8.609931801034317e-06,1.2914897701551475e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-charged_hadron,0.032868048024985434,-1.1719512914922426e-05,-9.451416185092816e-06,-1.9778928009989928e-05,7.419665820407317e-06,-2.26809672982961e-06,8.059415095067502e-06,1.1719512914922426e-05,1.2853561279837231e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-photon,0.014738781324298306,8.563284572654572e-06,0.0,0.0,0.0,8.563284572654572e-06,8.563284572654572e-06,8.563284572654572e-06,1.2844926858981859e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,0.021521098160245833,-7.817644344817428e-06,2.221634421859003e-06,9.074220467259219e-07,9.080905993659353e-06,-1.0039278766676431e-05,-8.725066391543349e-06,7.817644344817428e-06,1.2837283728155644e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.023754612570668496,3.0120848432605957e-06,-1.663617367409564e-05,-3.553805586269194e-06,-1.536110163901837e-05,1.9648258517356236e-05,6.5658904295297895e-06,3.0120848432605957e-06,1.2836214101938713e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-charged_hadron,0.03347920448850715,-8.54322398233677e-06,0.0,0.0,0.0,-8.54322398233677e-06,-8.54322398233677e-06,8.54322398233677e-06,1.2814835973505155e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,0.014200287460725082,1.250443715294727e-05,1.1898155692274923e-05,9.963799758552712e-06,-4.427760872026133e-06,6.062814606723473e-07,2.540637394394558e-06,1.250443715294727e-05,1.2807577883283443e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-charged_hadron,0.030148615242656527,-4.570695999056327e-06,1.1756505732926442e-05,5.758342460662759e-06,7.886910166037168e-06,-1.632720173198277e-05,-1.0329038459719086e-05,4.570695999056327e-06,1.2734296865047712e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-electron,0.01610478535440052,-1.043582608417637e-05,-5.946129801616605e-06,-1.984073041009986e-05,1.8473838565569167e-05,-4.4896962825597645e-06,9.404904325923492e-06,1.043582608417637e-05,1.2680674225456251e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,0.028402410570893162,8.398759572900108e-06,0.0,0.0,0.0,8.398759572900108e-06,8.398759572900108e-06,8.398759572900108e-06,1.2598139359350162e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-neutral_hadron,0.03311754221120618,8.388203270614069e-06,0.0,0.0,0.0,8.388203270614069e-06,8.388203270614069e-06,8.388203270614069e-06,1.2582304905921104e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-muon,0.0005129245691932738,8.33524589438639e-06,0.0,-1.2425438242757991e-06,0.0,8.33524589438639e-06,9.577789718662189e-06,8.33524589438639e-06,1.2502868841579584e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-muon,0.0005129239871166646,8.335236799439372e-06,0.0,0.0,0.0,8.335236799439372e-06,8.335236799439372e-06,8.335236799439372e-06,1.2502855199159058e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.0289296817306297,-5.444851624348917e-06,8.619628387937657e-06,-6.246243475012807e-06,-1.3964478139653948e-07,-1.4064480012286575e-05,8.013918506638904e-07,5.444851624348917e-06,1.2477091630492205e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-electron,0.012871853125813817,-8.308512730893978e-06,0.0,0.0,0.0,-8.308512730893978e-06,-8.308512730893978e-06,8.308512730893978e-06,1.2462769096340966e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,0.03273850998180006,-8.304757577006134e-06,0.0,0.0,0.0,-8.304757577006134e-06,-8.304757577006134e-06,8.304757577006134e-06,1.2457136365509203e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-electron,0.0370271275626562,8.281908346166997e-06,0.0,0.0,0.0,8.281908346166997e-06,8.281908346166997e-06,8.281908346166997e-06,1.2422862519250494e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-photon,0.020763466120525344,8.278662949897889e-06,0.0,0.0,0.0,8.278662949897889e-06,8.278662949897889e-06,8.278662949897889e-06,1.2417994424846833e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-muon,0.0036832502422233424,8.25466243744207e-06,0.0,0.0,0.0,8.25466243744207e-06,8.25466243744207e-06,8.25466243744207e-06,1.2381993656163104e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-muon,0.0036832502422233424,8.25465743522121e-06,0.0,3.4390557023774214e-05,0.0,8.25465743522121e-06,-2.6135899588553002e-05,8.25465743522121e-06,1.2381986152831814e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,photon<-charged_hadron,0.03346702517057031,8.964148704780295e-06,2.1663703702677687e-06,-7.641939762218456e-07,1.481316174882206e-06,6.797778334512526e-06,9.728342681002141e-06,8.964148704780295e-06,1.2363037872036558e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-photon,0.024773033582606564,5.916722386213443e-06,-6.974388404599523e-06,1.2013940685991169e-05,-7.600183123387346e-06,1.2891110790812965e-05,-6.0972182997777256e-06,5.916722386213443e-06,1.2362277781619926e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-photon,0.017730769579191265,-8.19922405203491e-06,0.0,0.0,0.0,-8.19922405203491e-06,-8.19922405203491e-06,8.19922405203491e-06,1.2298836078052365e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,0.021215115455870934,-8.197221564416317e-06,0.0,0.0,0.0,-8.197221564416317e-06,-8.197221564416317e-06,8.197221564416317e-06,1.2295832346624475e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,0.014591960381742911,-1.8218452025753856e-07,-2.4402041218256115e-05,8.595108893774528e-06,-1.0813796285592849e-05,2.4219856697998576e-05,-8.777293414032067e-06,1.8218452025753856e-07,1.2292112869256827e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,charged_hadron<-charged_hadron,0.03437549834346929,8.184484160267142e-06,0.0,0.0,0.0,8.184484160267142e-06,8.184484160267142e-06,8.184484160267142e-06,1.2276726240400712e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,0.01806902136269097,8.177559776837117e-06,0.0,0.0,0.0,8.177559776837117e-06,8.177559776837117e-06,8.177559776837117e-06,1.2266339665255675e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-photon,0.018424768103945346,6.168903808674713e-06,-6.025103532056959e-06,-1.214540953158724e-06,-3.2842850551765803e-06,1.2194007340731673e-05,7.383444761833437e-06,6.168903808674713e-06,1.226590747904055e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-neutral_hadron,0.013544909192385081,5.110150151021675e-06,-9.196965922123026e-06,2.8143895569048475e-06,-8.53269422491966e-06,1.4307116073144701e-05,2.295760594116827e-06,5.110150151021675e-06,1.2263708187594024e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-electron,0.01190377859165892,8.158756827469915e-06,0.0,0.0,0.0,8.158756827469915e-06,8.158756827469915e-06,8.158756827469915e-06,1.2238135241204873e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-charged_hadron,0.029649242185769697,8.152682340200722e-06,0.0,0.0,0.0,8.152682340200722e-06,8.152682340200722e-06,8.152682340200722e-06,1.2229023510301083e-05
